Date, SZ002712.Open, SZ002712.High, SZ002712.Low, SZ002712.Close, SZ002712.Volume, SZ002712.Adjusted
2014/01/23,30.22,36.58,30.22,36.58,1802070,36.10
2014/01/24,40.24,40.24,40.24,40.24,1260038,40.24
2014/01/27,44.26,44.26,44.26,44.26,590873,44.26
2014/01/28,48.69,48.69,48.69,48.69,1346974,48.69
2014/01/29,48.69,48.69,48.69,48.69,0,48.69
2014/01/30,48.69,48.69,48.69,48.69,0,48.69
2014/02/07,48.70,53.49,46.71,51.71,12693671,49.57
2014/02/10,51.10,56.88,50.66,56.88,8449745,53.45
2014/02/11,56.30,60.58,55.37,57.90,7825302,57.40
2014/02/12,57.30,62.25,56.00,58.80,6628912,59.00
2014/02/13,57.80,59.16,56.30,57.00,4427194,57.53
2014/02/14,57.50,60.50,56.50,60.17,5290297,58.97
2014/02/17,61.10,62.50,58.98,61.17,4593182,60.29
2014/02/18,60.96,61.00,58.55,58.87,4710201,59.68
2014/02/19,59.11,59.49,54.80,56.75,3970420,56.85
2014/02/20,56.73,58.30,54.98,55.80,3555484,56.48
2014/02/21,55.70,61.38,55.21,61.38,7302094,59.62
2014/02/24,61.60,62.15,59.30,62.00,5049550,61.08
2014/02/25,61.45,63.65,55.80,55.80,7172619,60.23
2014/02/26,53.80,54.70,50.58,53.28,4047456,52.75
2014/02/27,53.58,54.28,48.88,49.50,4120730,51.24
2014/02/28,49.35,52.58,48.50,52.17,3152848,50.97
2014/03/03,51.50,56.44,50.51,56.00,4005636,53.83
2014/03/04,54.70,58.80,53.00,54.90,4574552,55.91
2014/03/05,54.60,55.00,52.18,52.60,2561975,53.49
2014/03/06,52.33,57.60,50.02,55.88,3822831,54.35
2014/03/07,56.50,59.00,54.82,56.75,4640217,56.88
2014/03/10,53.58,55.00,51.09,52.71,2598935,53.44
2014/03/11,52.68,54.54,51.89,53.58,1828199,53.25
2014/03/12,53.10,54.18,50.51,52.50,2175034,52.61
2014/03/13,52.00,54.97,51.50,54.70,2194962,53.66
2014/03/14,54.17,56.44,53.70,54.86,2330247,55.06
2014/03/17,54.50,56.28,53.88,55.97,1744088,55.15
2014/03/18,55.71,57.77,55.30,55.45,2720889,56.53
2014/03/19,54.52,54.60,52.00,53.10,2675123,53.19
2014/03/20,52.99,53.45,51.65,51.65,1536561,52.57
2014/03/21,50.89,52.93,50.50,52.48,1021819,51.76
