Date, SZ300519.Open, SZ300519.High, SZ300519.Low, SZ300519.Close, SZ300519.Volume, SZ300519.Adjusted
2016/06/24,15.34,17.57,15.34,17.57,5301,17.49
2016/06/27,19.33,19.33,19.33,19.33,1700,19.33
2016/06/28,21.26,21.26,21.26,21.26,1000,21.26
2016/06/29,23.39,23.39,23.39,23.39,2321,23.39
2016/06/30,25.73,25.73,25.73,25.73,3200,25.73
2016/07/01,28.30,28.30,28.30,28.30,4400,28.30
2016/07/04,31.13,31.13,31.13,31.13,3600,31.13
2016/07/05,34.24,34.24,34.24,34.24,7000,34.24
2016/07/06,37.66,37.66,37.66,37.66,5300,37.66
2016/07/07,41.43,41.43,41.43,41.43,10300,41.43
2016/07/08,45.57,45.57,45.57,45.57,11383,45.57
2016/07/11,50.13,50.13,50.13,50.13,11800,50.13
2016/07/12,55.14,55.14,55.14,55.14,37550,55.14
2016/07/13,60.65,60.65,60.65,60.65,23337,60.65
2016/07/14,66.72,66.72,66.72,66.72,11100,66.72
2016/07/15,73.39,73.39,73.39,73.39,68720,73.39
2016/07/18,80.73,80.73,80.73,80.73,52542,80.73
2016/07/19,88.80,88.80,88.80,88.80,47905,88.80
2016/07/20,97.68,97.68,97.68,97.68,118476,97.68
2016/07/21,107.45,107.45,107.45,107.45,150150,107.45
2016/07/22,118.20,118.20,118.20,118.20,5244749,118.20
2016/07/25,118.00,118.20,108.00,108.00,10352619,112.28
2016/07/26,106.20,118.17,106.20,114.51,8681900,113.51
2016/07/27,113.44,113.80,103.06,110.48,8347250,108.78
2016/07/28,107.00,115.93,105.05,113.50,6603100,110.92
2016/07/29,112.45,124.85,111.50,118.20,8342088,120.36
2016/08/01,118.00,120.68,109.11,115.75,7901225,115.84
2016/08/02,110.30,114.00,108.20,112.82,6643043,111.03
2016/08/03,111.00,124.08,110.72,123.73,7976736,117.37
2016/08/04,121.99,127.00,120.50,123.70,6799902,123.49
2016/08/05,123.60,129.00,122.85,123.08,5336557,125.68
2016/08/08,118.50,119.66,114.00,118.34,4705627,116.84
