Date, SH603909.Open, SH603909.High, SH603909.Low, SH603909.Close, SH603909.Volume, SH603909.Adjusted
2016/06/28,15.19,15.19,15.19,15.19,11200,15.19
2016/06/29,16.71,16.71,16.71,16.71,11294,16.71
2016/06/30,18.38,18.38,18.38,18.38,3800,18.38
2016/07/01,20.22,20.22,20.22,20.22,12737,20.22
2016/07/04,22.24,22.24,22.24,22.24,9303,22.24
2016/07/05,24.46,24.46,24.46,24.46,7192,24.46
2016/07/06,26.91,26.91,26.91,26.91,11100,26.91
2016/07/07,29.60,29.60,29.60,29.60,6700,29.60
2016/07/08,32.56,32.56,32.56,32.56,26100,32.56
2016/07/11,35.82,35.82,35.82,35.82,30319,35.82
2016/07/12,39.40,39.40,39.40,39.40,56398,39.40
2016/07/13,43.34,43.34,43.34,43.34,25782,43.34
2016/07/14,47.67,47.67,47.67,47.67,24621,47.67
2016/07/15,52.44,52.44,52.44,52.44,83749,52.44
2016/07/18,57.68,57.68,57.68,57.68,150700,57.68
2016/07/19,63.45,63.45,63.45,63.45,119723,63.45
2016/07/20,69.80,69.80,69.80,69.80,105892,69.80
2016/07/21,76.78,76.78,76.78,76.78,98100,76.78
2016/07/22,84.46,84.46,69.10,69.10,14669316,72.57
2016/07/25,65.60,65.77,62.19,62.80,10144166,63.65
2016/07/26,62.18,66.30,61.90,64.27,7989100,64.53
2016/07/27,63.49,63.49,58.20,60.34,8178100,60.87
2016/07/28,59.00,60.88,57.61,59.46,4672900,59.18
2016/07/29,59.30,61.95,59.30,60.33,5918893,60.65
2016/08/01,59.35,59.50,54.38,54.86,4673938,55.97
2016/08/02,54.98,55.90,54.21,55.44,3267134,55.04
2016/08/03,55.00,60.97,54.84,59.95,6598558,57.91
2016/08/04,59.00,60.99,58.45,59.48,5178994,59.53
2016/08/05,58.81,59.43,56.58,56.89,4151187,57.84
2016/08/08,56.01,57.51,54.40,57.32,3520152,55.66
