Date, SZ300452.Open, SZ300452.High, SZ300452.Low, SZ300452.Close, SZ300452.Volume, SZ300452.Adjusted
2015/05/15,17.95,21.54,17.95,21.54,5594,21.32
2015/05/18,23.69,23.69,23.69,23.69,1200,23.69
2015/05/19,26.06,26.06,26.06,26.06,100,26.06
2015/05/20,28.67,28.67,28.67,28.67,800,28.67
2015/05/21,31.54,31.54,31.54,31.54,800,31.54
2015/05/22,34.69,34.69,34.69,34.69,1100,34.69
2015/05/25,38.16,38.16,38.16,38.16,800,38.16
2015/05/26,41.98,41.98,41.98,41.98,939,41.98
2015/05/27,46.18,46.18,46.18,46.18,2200,46.18
2015/05/28,50.80,50.80,50.80,50.80,7000,50.80
2015/05/29,55.88,55.88,55.88,55.88,16300,55.88
2015/06/01,61.47,61.47,61.47,61.47,4500,61.47
2015/06/02,67.62,67.62,67.62,67.62,5100,67.62
2015/06/03,74.38,74.38,74.38,74.38,21900,74.38
2015/06/04,81.82,81.82,81.82,81.82,44500,81.82
2015/06/05,90.00,90.00,90.00,90.00,24900,90.00
2015/06/08,99.00,99.00,99.00,99.00,70600,99.00
2015/06/09,108.90,108.90,100.50,108.90,4511530,107.30
2015/06/10,109.01,119.79,109.01,119.79,2946726,113.95
2015/06/11,131.77,131.77,131.77,131.77,101100,131.77
2015/06/12,144.95,144.95,138.00,144.86,6142933,144.55
2015/06/15,130.37,130.37,130.37,130.37,346500,130.37
2015/06/16,117.33,117.33,117.33,117.33,260900,117.33
2015/06/17,109.11,126.71,106.20,122.80,5910916,112.60
2015/06/18,119.00,120.50,110.52,111.02,3372477,115.11
2015/06/19,106.30,116.97,106.00,106.86,1932724,111.85
2015/06/23,108.51,115.99,105.11,113.03,2905993,111.64
2015/06/24,113.30,115.00,102.20,110.65,2495512,109.34
2015/06/25,106.60,112.00,105.01,108.13,1685829,107.71
2015/06/26,103.00,105.50,97.32,97.32,1085867,99.03
2015/06/29,95.00,95.00,87.59,87.59,1135040,88.47
2015/06/30,81.00,92.00,78.83,87.70,2193030,83.74
2015/07/01,84.98,92.00,78.93,78.93,2230992,85.31
2015/07/02,74.51,80.00,71.04,71.04,1888256,73.63
2015/07/03,67.00,71.10,63.94,63.94,2114752,66.53
2015/07/06,70.33,70.33,57.55,57.55,2213642,63.94
2015/07/07,54.80,54.88,51.80,51.80,752174,52.33
2015/07/08,46.62,52.00,46.62,46.62,2817456,46.91
2015/07/09,47.05,51.28,47.05,51.28,1099766,49.52
2015/07/10,56.41,56.41,56.41,56.41,70633,56.41
2015/07/13,62.05,62.05,62.05,62.05,48599,62.05
2015/07/14,67.90,68.26,63.66,68.26,3977862,67.88
2015/07/15,67.00,67.90,61.51,63.16,3171113,64.83
2015/07/16,59.00,69.48,58.71,68.70,2738275,66.52
2015/07/17,67.81,75.56,67.81,73.30,2701584,71.15
2015/07/20,71.30,74.39,68.00,71.89,2264998,72.21
2015/07/21,69.00,74.85,68.51,73.79,1915299,72.16
2015/07/22,72.79,76.86,71.50,75.08,1906184,74.41
2015/07/23,74.78,82.59,73.62,82.59,1721403,78.02
2015/07/24,85.60,90.85,85.60,90.85,2169052,89.52
2015/07/27,88.88,92.95,81.77,81.77,2366985,88.38
2015/07/28,73.59,81.75,73.59,74.00,3583673,75.33
