Date, SH603339.Open, SH603339.High, SH603339.Low, SH603339.Close, SH603339.Volume, SH603339.Adjusted
2016/05/19,14.67,14.67,14.67,14.67,46484,14.67
2016/05/20,16.14,16.14,16.14,16.14,17641,16.14
2016/05/23,17.75,17.75,17.75,17.75,6765,17.75
2016/05/24,19.53,19.53,19.53,19.53,17430,19.53
2016/05/25,21.48,21.48,21.48,21.48,66808,21.48
2016/05/26,23.63,23.63,23.63,23.63,71613,23.63
2016/05/27,25.99,25.99,25.99,25.99,73004,25.99
2016/05/30,28.59,28.59,28.59,28.59,102700,28.59
2016/05/31,31.45,31.45,31.45,31.45,312363,31.45
2016/06/01,34.60,34.60,34.60,34.60,359702,34.60
2016/06/02,38.06,38.06,38.06,38.06,864494,38.06
2016/06/03,41.87,41.87,41.05,41.87,14586534,41.83
2016/06/06,43.00,46.06,42.20,46.06,32666928,44.36
2016/06/07,46.08,50.67,44.02,50.67,27517590,47.68
2016/06/08,51.11,55.74,51.00,54.03,26654969,54.00
2016/06/13,51.00,53.50,48.63,48.63,19649579,50.24
2016/06/14,45.91,47.95,44.86,46.49,15764499,46.26
2016/06/15,45.00,49.02,44.82,47.58,16826300,47.55
2016/06/16,47.20,51.18,46.58,50.98,19826618,49.53
2016/06/17,51.88,54.43,49.60,52.57,20241459,51.80
2016/06/20,52.00,54.69,50.10,52.58,18056174,52.74
2016/06/21,53.18,55.99,51.65,53.91,22000720,53.63
2016/06/22,52.50,54.19,51.60,52.52,13858142,52.75
2016/06/23,52.00,52.60,50.03,50.88,10107272,51.29
2016/06/24,50.50,51.80,46.03,49.96,10796243,50.09
2016/06/27,49.00,53.80,48.60,53.53,13200607,52.02
2016/06/28,53.40,55.98,52.72,54.80,17478960,54.63
2016/06/29,54.30,60.28,53.58,60.21,24522198,57.15
2016/06/30,57.00,58.18,54.19,54.42,20549505,56.11
2016/07/01,54.72,56.50,53.80,55.14,11472798,55.53
2016/07/04,54.36,57.50,54.00,56.78,11343175,56.19
2016/07/05,57.65,62.00,57.40,61.03,18664188,59.91
2016/07/06,59.12,60.50,57.51,58.91,13859268,59.07
2016/07/07,59.00,62.30,58.10,61.09,15034492,60.26
2016/07/08,60.68,60.68,58.00,58.78,10435556,59.44
2016/07/11,58.50,58.50,52.90,53.90,12994891,55.12
2016/07/12,53.00,56.00,51.12,55.91,10155720,53.97
2016/07/13,55.91,57.37,54.48,56.35,8789421,56.17
2016/07/14,56.00,56.97,55.50,56.18,5178737,56.15
2016/07/15,56.47,57.54,56.00,56.17,7446987,56.84
2016/07/18,55.65,55.67,52.20,53.39,7677718,53.77
2016/07/19,53.41,53.96,51.74,53.18,4943508,52.85
2016/07/20,53.39,53.78,52.65,52.83,3814451,53.29
2016/07/21,53.50,54.89,52.88,53.05,6940358,53.93
2016/07/22,51.90,51.95,49.07,49.49,8592912,50.35
2016/07/25,48.45,50.49,48.45,48.96,4734568,49.18
2016/07/26,48.91,49.97,48.91,49.49,4004800,49.52
2016/07/27,49.39,49.47,44.83,45.20,7555100,46.76
2016/07/28,44.85,45.52,42.51,45.08,6097400,44.11
2016/07/29,45.00,45.85,44.20,45.07,4804035,45.13
2016/08/01,44.49,44.49,41.50,42.85,3927134,42.77
2016/08/02,42.89,43.80,42.72,43.29,2917450,43.17
2016/08/03,43.45,46.20,42.90,45.83,6959516,44.60
2016/08/04,45.50,47.33,45.11,45.75,5940227,46.29
2016/08/05,45.01,45.70,44.51,44.61,4229479,44.96
2016/08/08,44.50,45.38,42.88,45.16,4078732,44.20
