Date, SZ300360.Open, SZ300360.High, SZ300360.Low, SZ300360.Close, SZ300360.Volume, SZ300360.Adjusted
2014/01/21,66.13,71.88,64.88,65.40,16773154,67.41
2014/01/22,60.50,64.99,59.16,60.83,7884507,61.42
2014/01/23,60.01,63.00,60.00,61.60,5185201,62.06
2014/01/24,61.39,67.49,61.06,65.34,6452424,64.75
2014/01/27,64.72,65.93,62.00,62.61,3918900,63.37
2014/01/28,62.63,63.49,60.55,61.81,2555846,61.93
2014/01/29,62.05,63.12,61.50,62.15,2184249,62.33
2014/01/30,61.85,61.85,57.77,58.13,2902575,59.46
2014/02/07,57.50,59.95,57.11,59.66,1569282,59.08
2014/02/10,59.60,63.66,59.60,62.64,2841391,62.11
2014/02/11,62.88,63.90,60.55,62.30,2971623,62.42
2014/02/12,62.50,68.53,62.39,67.37,6103625,65.99
2014/02/13,67.40,67.40,63.78,64.55,3847036,65.14
2014/02/14,64.61,68.18,64.42,67.60,3823546,66.62
2014/02/17,68.00,71.78,66.58,69.70,4587843,69.08
2014/02/18,69.00,71.61,67.72,68.01,4190515,69.42
2014/02/19,68.10,69.49,65.02,65.91,3113643,66.74
2014/02/20,66.29,71.91,64.81,68.08,4100428,68.02
2014/02/21,67.79,71.16,67.02,69.97,3518419,69.59
2014/02/24,70.20,70.99,67.87,68.94,2698272,69.25
2014/02/25,69.20,70.71,62.98,64.19,4534325,67.44
2014/02/26,62.90,63.73,60.01,63.11,2269586,62.18
2014/02/27,63.15,64.85,60.40,61.43,2090457,62.77
2014/02/28,61.43,63.99,61.05,63.78,1513405,62.73
2014/03/03,63.88,67.49,63.88,67.16,2366670,66.25
2014/03/04,66.68,73.88,65.82,73.88,4737039,69.64
2014/03/05,70.50,71.18,67.50,68.15,4942079,69.11
2014/03/06,68.00,69.85,64.16,68.30,3111609,67.31
2014/03/07,67.48,68.28,64.20,65.38,2543036,66.27
2014/03/10,64.59,65.66,62.70,63.56,1473152,64.04
2014/03/11,63.90,65.46,63.13,64.61,1267913,64.29
2014/03/12,64.20,64.74,61.22,63.62,1743241,62.94
2014/03/13,63.00,64.20,62.50,63.27,1071255,63.36
2014/03/14,62.99,64.18,62.54,63.45,1055238,63.51
2014/03/17,62.90,64.26,62.90,64.17,1084156,63.71
2014/03/18,64.21,65.50,63.78,64.30,1438989,64.49
2014/03/19,64.00,64.28,62.09,63.88,1283633,63.21
2014/03/20,63.28,63.78,61.69,61.70,1120753,62.78
2014/03/21,60.99,62.50,60.21,62.20,1116209,61.29
2014/03/24,62.25,62.25,59.60,60.06,1438832,60.66
2014/03/25,60.00,60.56,59.22,60.50,694087,60.13
2014/03/26,60.49,61.35,60.21,61.17,718228,60.94
2014/03/27,61.08,61.08,58.40,58.48,1115956,59.28
2014/03/28,58.51,60.44,57.35,58.58,1085762,58.76
2014/03/31,58.60,59.48,58.20,59.00,530982,58.89
2014/04/01,58.98,60.38,58.80,60.03,691006,59.86
2014/04/02,60.98,61.99,60.38,61.20,1293872,61.20
2014/04/03,60.28,60.97,59.89,60.24,807697,60.41
2014/04/04,60.24,61.42,60.00,61.02,669268,60.99
2014/04/08,60.60,61.85,60.55,61.75,826063,61.28
2014/04/09,61.45,62.60,61.40,61.98,1209602,62.05
2014/04/10,62.32,62.83,60.55,60.74,2196004,61.69
2014/04/11,60.05,60.05,58.19,58.64,1769129,59.12
2014/04/14,58.82,59.36,58.40,59.29,955969,58.88
2014/04/15,59.00,59.38,58.43,58.85,916791,58.91
2014/04/16,58.66,59.11,57.74,58.40,706995,58.43
2014/04/17,58.70,59.60,58.43,58.93,942235,59.02
2014/04/18,58.88,58.96,58.37,58.79,589212,58.66
2014/04/21,58.52,60.29,58.19,59.03,1399236,59.24
2014/04/22,59.03,59.12,57.08,57.59,1183123,58.10
2014/04/23,57.08,59.30,57.08,58.61,1185881,58.19
2014/04/24,58.40,58.82,57.02,57.25,962782,57.92
2014/04/25,57.26,57.65,55.51,55.52,1104060,56.58
2014/04/28,55.70,55.96,51.32,51.59,1558819,53.64
2014/04/29,51.23,52.39,51.02,52.18,956758,51.71
2014/04/30,52.19,52.39,51.34,51.95,917209,51.87
2014/05/05,51.79,53.00,51.52,52.91,928152,52.26
2014/05/06,52.70,54.56,52.55,53.98,1559778,53.55
2014/05/07,53.47,54.77,52.85,53.62,1339275,53.81
2014/05/08,53.09,53.66,52.72,52.73,965869,53.19
2014/05/09,52.57,52.93,51.35,51.85,780620,52.14
2014/05/12,52.55,52.87,51.61,52.82,893754,52.24
2014/05/13,52.93,54.02,52.63,53.41,897330,53.33
2014/05/14,53.51,54.34,52.70,54.22,1303964,53.52
2014/05/15,54.13,56.72,53.66,55.37,2996891,55.19
2014/05/16,55.99,57.88,55.45,56.62,3338368,56.67
2014/05/19,56.68,56.68,53.75,54.58,1655763,55.21
2014/05/20,55.51,57.79,55.25,55.64,2077342,56.52
2014/05/21,55.07,55.93,54.32,55.93,1113592,55.13
2014/05/22,55.85,56.18,54.91,55.00,1095877,55.54
2014/05/23,54.85,56.08,54.61,56.00,959561,55.34
2014/05/26,55.78,56.44,55.55,56.24,1064542,55.99
2014/05/27,56.00,56.00,55.03,55.10,895341,55.52
2014/05/28,55.21,56.05,55.06,55.96,990980,55.55
2014/05/29,55.85,56.72,55.00,55.07,1073022,55.86
2014/05/30,54.85,55.36,54.35,54.77,809850,54.86
2014/06/03,54.77,55.25,54.23,54.35,784891,54.74
2014/06/04,54.37,54.80,53.45,53.84,701383,54.13
2014/06/05,53.92,54.56,53.68,54.53,726188,54.12
2014/06/06,54.77,55.04,53.95,54.31,679132,54.50
2014/06/09,54.34,54.40,53.24,53.29,593042,53.82
2014/06/10,53.26,54.14,53.26,53.92,678197,53.70
2014/06/11,53.92,54.05,53.32,53.62,713981,53.68
2014/06/12,53.57,53.57,52.93,53.24,807333,53.25
2014/06/13,53.21,54.25,53.18,54.05,838705,53.71
2014/06/16,54.17,55.93,54.05,55.70,1745880,54.99
2014/06/17,55.70,55.70,54.55,54.56,942734,55.13
2014/06/18,54.58,54.95,53.44,53.60,912891,54.20
2014/06/19,53.59,53.83,51.08,51.31,1237332,52.45
2014/06/20,51.35,52.22,51.32,51.91,646359,51.77
2014/06/23,52.19,55.49,52.19,54.49,2071844,53.84
2014/06/24,54.37,55.40,54.23,54.56,1224352,54.81
2014/06/25,54.92,57.17,54.50,56.96,3306333,55.84
2014/06/26,57.79,62.38,57.32,60.91,5655645,59.85
2014/06/27,60.88,60.88,59.14,59.72,3152669,60.01
2014/06/30,59.45,60.14,59.00,59.45,2249013,59.57
2014/07/01,59.44,60.11,58.52,59.24,1731501,59.32
2014/07/02,59.53,59.87,57.91,58.73,1928726,58.89
2014/07/03,58.73,59.24,58.22,59.08,1208218,58.73
2014/07/04,59.11,60.73,59.11,60.04,2523311,59.92
2014/07/07,59.11,60.73,59.11,60.04,0,59.92
2014/07/08,59.38,59.38,56.00,58.28,1971511,57.69
2014/07/09,57.89,58.28,56.36,56.42,1867844,57.32
2014/07/10,56.26,57.41,56.26,56.57,1083194,56.83
2014/07/11,56.77,57.85,56.30,57.28,1076542,57.07
2014/07/14,57.47,57.62,56.48,57.55,1019717,57.05
2014/07/15,57.74,57.98,56.18,56.74,1203775,57.08
2014/07/16,56.77,56.90,54.97,55.28,1134483,55.93
2014/07/17,55.27,55.28,53.83,54.35,1151273,54.55
2014/07/18,57.50,59.68,56.92,58.90,4834430,58.30
2014/07/21,57.80,58.69,56.99,57.35,1848612,57.84
2014/07/22,57.10,57.94,57.08,57.58,1298156,57.51
2014/07/23,57.70,57.70,55.42,55.60,1821060,56.56
2014/07/24,55.82,57.05,55.30,56.54,1305197,56.17
2014/07/25,56.30,56.98,56.17,56.77,855798,56.57
2014/07/28,56.77,58.49,56.77,57.94,1680394,57.63
2014/07/29,57.95,59.08,57.80,58.46,2100640,58.44
2014/07/30,58.49,58.85,57.98,58.76,1377645,58.41
2014/07/31,58.40,59.68,58.25,59.62,1784699,58.96
2014/08/01,59.45,59.59,58.13,58.25,1666843,58.86
2014/08/04,58.22,58.97,57.97,58.61,945505,58.47
2014/08/05,58.70,59.87,58.25,59.84,1671080,59.06
2014/08/06,59.71,60.41,59.29,59.38,1533264,59.85
2014/08/07,59.30,59.89,58.64,58.70,1245604,59.27
2014/08/08,58.84,59.42,58.84,59.27,805804,59.13
2014/08/11,59.42,60.28,59.32,60.16,1488163,59.80
2014/08/12,60.16,60.28,59.66,59.99,1080027,59.97
2014/08/13,60.01,60.13,59.05,59.48,1183894,59.59
2014/08/14,59.38,60.14,59.38,59.47,1013448,59.76
2014/08/15,59.51,61.96,59.51,61.51,2374653,60.73
2014/08/18,61.85,63.77,61.85,62.84,2290798,62.81
2014/08/19,62.72,63.46,62.09,62.65,1662005,62.78
2014/08/20,62.53,63.41,62.09,63.35,1718816,62.75
2014/08/21,63.58,66.94,63.50,66.92,3751629,65.22
2014/08/22,66.92,66.92,65.23,65.62,2556522,66.08
2014/08/25,65.98,65.99,64.55,64.58,1580207,65.27
2014/08/26,64.03,65.57,63.25,63.65,1578371,64.41
2014/08/27,63.74,64.97,63.74,63.97,1078718,64.36
2014/08/28,63.88,63.88,61.67,61.90,1967877,62.78
2014/08/29,61.88,63.04,61.84,62.83,922268,62.44
2014/09/01,63.17,65.21,63.17,64.96,1259845,64.19
2014/09/02,65.50,65.63,64.87,65.54,1586224,65.25
2014/09/03,65.71,67.46,64.82,66.92,2397262,66.14
2014/09/04,66.76,67.63,66.05,67.04,2019540,66.84
2014/09/05,66.95,70.24,66.95,69.43,2640309,68.59
2014/09/09,69.50,73.70,69.50,71.99,3227068,71.60
