Date, SH603568.Open, SH603568.High, SH603568.Low, SH603568.Close, SH603568.Volume, SH603568.Adjusted
2015/05/28,16.23,16.23,16.23,16.23,17200,16.23
2015/05/29,17.85,17.85,17.85,17.85,9000,17.85
2015/06/01,19.64,19.64,19.64,19.64,4501,19.64
2015/06/02,21.60,21.60,21.60,21.60,4500,21.60
2015/06/03,23.76,23.76,23.76,23.76,4500,23.76
2015/06/04,26.14,26.14,26.14,26.14,10700,26.14
2015/06/05,28.75,28.75,28.75,28.75,7733,28.75
2015/06/08,31.63,31.63,31.63,31.63,15600,31.63
2015/06/09,34.79,34.79,34.79,34.79,17700,34.79
2015/06/10,38.27,38.27,38.27,38.27,36800,38.27
2015/06/11,42.10,42.10,42.10,42.10,21200,42.10
2015/06/12,46.31,46.31,46.31,46.31,25500,46.31
2015/06/15,50.94,50.94,50.94,50.94,102600,50.94
2015/06/16,56.03,56.03,52.30,56.03,10797869,55.72
2015/06/17,54.00,54.00,50.43,50.43,14269241,51.21
2015/06/18,48.14,49.66,45.39,45.39,11115435,46.49
2015/06/19,41.61,43.35,40.85,40.85,8371437,41.49
2015/06/23,40.41,43.80,40.00,43.05,8455433,41.75
2015/06/24,43.51,43.88,41.02,41.77,8402738,42.52
2015/06/25,41.75,41.75,37.60,37.86,7142261,39.98
2015/06/26,37.50,37.50,34.07,34.07,6075131,35.25
2015/06/29,35.00,35.35,30.96,33.48,6956663,33.50
2015/06/30,32.65,36.83,32.34,36.83,6171805,35.19
2015/07/01,38.31,40.51,36.85,36.97,11892904,38.94
2015/07/02,35.40,38.68,34.70,35.55,7450385,36.78
2015/07/03,33.18,37.06,32.00,33.27,6666088,33.92
2015/07/06,36.60,36.60,30.68,33.56,7334676,34.55
2015/07/07,32.00,32.40,30.20,30.20,3301685,30.86
2015/07/08,27.18,27.18,27.18,27.18,343700,27.18
2015/07/09,24.46,29.90,24.46,29.90,7238614,27.73
2015/07/10,30.77,32.89,30.12,32.89,4570033,32.44
2015/07/13,35.44,36.18,33.60,36.18,8238655,35.30
2015/07/14,36.02,38.80,34.51,35.82,11379806,36.67
2015/07/15,34.02,34.94,32.24,32.24,6212580,33.06
2015/07/16,29.50,33.49,29.50,31.63,4233585,31.64
2015/07/17,31.86,34.20,31.51,33.70,4294088,33.00
2015/07/20,33.70,34.49,32.60,33.42,4769429,33.45
2015/07/21,33.00,36.50,32.12,36.12,6874796,34.42
2015/07/22,35.20,37.65,34.00,37.00,8221784,35.84
2015/07/23,36.80,40.68,36.17,39.64,11326582,38.76
2015/07/24,39.42,40.70,38.00,39.71,11202773,39.39
2015/07/27,39.01,42.91,35.74,36.50,11795697,39.32
2015/07/28,33.50,37.70,32.88,34.79,7884230,34.96
2015/07/29,35.65,38.27,34.16,38.27,6817321,36.15
2015/07/30,38.39,40.62,37.50,37.91,10318147,39.15
2015/07/31,37.09,41.30,36.18,39.60,11158732,39.18
2015/08/03,39.01,42.05,38.28,41.92,13174183,40.32
2015/08/04,42.18,43.99,37.73,43.41,14987191,40.85
2015/08/05,41.38,45.39,41.00,42.98,13231702,43.37
2015/08/06,41.21,42.50,39.13,40.93,8335750,40.86
2015/08/07,40.60,42.88,40.22,42.11,7862767,41.65
2015/08/10,42.07,46.32,41.65,46.32,16287556,44.35
2015/08/11,45.50,50.85,45.00,48.01,13482247,47.39
2015/08/12,46.52,49.78,45.50,47.85,9880050,47.60
2015/08/13,46.96,49.50,46.19,47.76,6265571,47.34
2015/08/14,48.06,49.32,46.50,46.76,5678750,48.16
2015/08/17,45.97,48.12,43.72,46.43,7253385,45.08
2015/08/18,45.69,46.70,41.79,41.79,4155597,44.36
2015/08/19,39.98,42.18,37.62,41.52,5676035,39.82
