Date, SZ002684.Open, SZ002684.High, SZ002684.Low, SZ002684.Close, SZ002684.Volume, SZ002684.Adjusted
2012/06/12,20.18,22.08,20.18,21.20,4272138,21.49
2012/06/13,21.23,23.32,21.22,23.32,6161379,22.50
2012/06/14,23.39,25.49,23.10,24.15,7231692,24.01
2012/06/15,23.84,26.00,23.51,25.09,6186584,24.68
2012/06/18,25.23,26.40,24.83,25.53,4904601,25.65
2012/06/19,25.30,26.36,25.15,26.01,4270363,25.75
2012/06/20,25.83,28.61,25.83,28.61,4525323,27.26
2012/06/21,29.59,31.33,29.21,31.15,5722925,30.20
2012/06/25,31.15,34.27,30.53,34.27,5330077,32.88
2012/06/26,34.18,37.60,32.27,35.59,6644896,35.20
2012/06/27,34.61,37.00,33.65,35.59,5133443,35.07
2012/06/28,35.02,35.50,33.18,33.20,4256315,34.22
2012/06/29,32.70,35.59,32.34,34.23,4730144,34.00
2012/07/02,33.68,37.65,33.61,37.65,5685736,36.33
2012/07/03,37.89,41.42,37.85,41.42,5311860,39.87
2012/07/04,37.89,41.42,37.85,41.42,0,39.64
2012/07/05,37.89,41.42,37.85,41.42,0,39.64
2012/07/06,37.89,41.42,37.85,41.42,0,39.64
2012/07/09,39.00,42.45,37.28,40.70,5570169,39.28
2012/07/10,38.55,39.37,36.63,36.63,4016732,37.87
2012/07/11,35.41,36.30,34.03,35.50,4266665,34.93
2012/07/12,35.30,39.05,35.00,39.05,5492679,37.04
2012/07/13,38.18,42.30,37.16,38.60,5483750,39.54
2012/07/16,37.16,37.20,34.74,34.74,3804236,35.90
2012/07/17,33.30,36.90,33.30,36.70,3351704,36.04
2012/07/18,36.50,36.50,34.58,36.00,2795738,35.48
2012/07/19,35.60,37.68,35.60,36.21,3154206,36.78
2012/07/20,35.70,35.70,34.45,34.88,2773651,34.90
2012/07/23,34.00,35.75,33.51,34.40,2496194,34.89
2012/07/24,34.19,35.60,33.12,35.47,2933775,34.32
2012/07/25,35.00,39.02,34.81,39.02,5231206,37.29
2012/07/26,38.58,42.92,38.05,42.92,6443684,41.35
2012/07/27,38.58,42.92,38.05,42.92,0,40.48
2012/07/30,38.58,42.92,38.05,42.92,0,40.48
2012/07/31,38.58,42.92,38.05,42.92,0,40.48
2012/08/01,38.58,42.92,38.05,42.92,0,40.48
2012/08/02,40.50,42.70,39.86,41.56,4096533,41.23
2012/08/03,41.25,43.80,40.04,40.90,4458765,41.74
2012/08/06,39.62,42.58,39.20,41.29,3696730,40.76
2012/08/07,40.70,41.60,39.18,39.63,4204383,39.90
2012/08/08,39.15,43.59,38.56,43.59,5898161,41.70
2012/08/09,44.00,44.00,41.46,42.37,4927371,42.53
2012/08/10,41.51,43.34,40.90,41.18,3109202,41.94
2012/08/13,40.30,41.97,40.10,40.80,2117957,41.11
2012/08/14,40.75,41.36,37.50,39.68,2358307,39.19
2012/08/15,38.87,41.33,38.45,39.18,2303673,40.21
2012/08/16,39.60,39.88,37.68,37.99,1891664,38.47
2012/08/17,37.60,38.18,35.97,36.78,1914958,36.72
2012/08/20,36.46,36.79,34.60,36.52,2015917,35.77
2012/08/21,36.49,39.99,36.20,39.38,3408746,38.27
2012/08/22,39.30,39.30,37.31,37.55,2367181,38.07
2012/08/23,37.20,38.20,37.10,37.28,1443290,37.53
2012/08/24,36.72,37.10,35.40,35.41,1812533,35.95
2012/08/27,34.91,36.58,34.62,35.44,1139567,35.70
2012/08/28,35.00,38.70,35.00,37.50,2905465,37.05
2012/08/29,37.00,38.98,36.81,37.00,2652233,37.97
2012/08/30,36.40,38.50,33.91,37.77,2799556,36.34
2012/08/31,37.40,41.50,37.20,39.88,4649687,39.93
2012/09/03,39.00,41.10,38.50,40.65,3111948,39.97
2012/09/04,40.10,41.28,39.51,39.91,2591231,40.21
2012/09/05,39.93,40.40,38.27,38.64,2211374,39.14
2012/09/06,38.00,39.20,37.12,37.60,2247856,37.97
2012/09/07,37.80,39.18,37.51,38.52,2388808,38.33
2012/09/10,38.04,40.75,37.50,40.10,3352262,39.19
2012/09/11,39.76,40.10,38.56,38.66,2100258,39.16
2012/09/12,38.74,40.15,38.16,39.80,2336995,39.29
2012/09/13,39.62,39.68,37.51,37.79,2167615,38.67
