Date, SZ300431.Open, SZ300431.High, SZ300431.Low, SZ300431.Close, SZ300431.Volume, SZ300431.Adjusted
2015/03/24,9.43,10.28,9.43,10.28,7600,10.22
2015/03/25,11.31,11.31,11.31,11.31,3700,11.31
2015/03/26,12.44,12.44,12.44,12.44,3600,12.44
2015/03/27,13.68,13.68,13.68,13.68,6100,13.68
2015/03/30,15.05,15.05,15.05,15.05,10450,15.05
2015/03/31,16.56,16.56,16.56,16.56,7600,16.56
2015/04/01,18.22,18.22,18.22,18.22,31405,18.22
2015/04/02,20.04,20.04,20.04,20.04,15500,20.04
2015/04/03,22.04,22.04,22.04,22.04,50432,22.04
2015/04/07,24.24,24.24,24.24,24.24,37400,24.24
2015/04/08,26.66,26.66,26.66,26.66,18767,26.66
2015/04/09,29.33,29.33,29.33,29.33,76000,29.33
2015/04/10,32.26,32.26,32.26,32.26,52400,32.26
2015/04/13,35.49,35.49,35.49,35.49,40294,35.49
2015/04/14,39.04,39.04,39.04,39.04,51200,39.04
2015/04/15,42.94,42.94,42.94,42.94,87400,42.94
2015/04/16,47.23,47.23,47.23,47.23,131993,47.23
2015/04/17,51.95,51.95,51.95,51.95,85505,51.95
2015/04/20,57.15,57.15,57.15,57.15,122705,57.15
2015/04/21,62.87,62.87,62.87,62.87,147968,62.87
2015/04/22,69.16,69.16,69.16,69.16,84200,69.16
2015/04/23,76.08,76.08,76.08,76.08,89950,76.08
2015/04/24,83.69,83.69,83.69,83.69,565867,83.69
2015/04/27,92.06,92.06,92.06,92.06,509993,92.06
2015/04/28,101.27,101.27,101.27,101.27,624319,101.27
2015/04/29,111.40,111.40,111.40,111.40,729061,111.40
2015/04/30,122.54,122.54,122.54,122.54,640279,122.54
2015/05/04,134.79,134.79,134.79,134.79,1684116,134.79
2015/05/05,148.27,148.27,148.27,148.27,7487924,148.27
2015/05/06,148.27,163.10,140.80,157.00,17367894,152.67
2015/05/07,160.00,172.70,149.99,172.70,11679554,165.84
2015/05/08,179.00,189.97,169.03,189.97,6741857,181.21
2015/05/11,200.00,208.97,198.11,208.97,1329076,204.02
2015/05/12,229.87,229.87,228.00,229.87,3425849,229.86
2015/05/13,240.00,252.86,235.20,252.86,1705971,246.48
2015/05/14,278.15,278.15,235.00,241.70,9363629,255.54
2015/05/15,225.00,239.90,217.53,226.00,6399287,226.78
2015/05/18,232.00,248.60,230.01,248.60,6095399,243.38
2015/05/19,264.00,273.46,248.60,273.46,6106629,265.80
2015/05/20,297.00,300.81,291.00,300.81,1632766,299.12
2015/05/21,324.00,327.01,276.89,280.00,7126251,298.99
2015/05/22,288.00,298.60,261.34,289.00,4790252,279.07
2015/05/25,262.00,282.50,260.10,265.01,5138800,265.37
2015/05/26,263.00,265.88,250.53,254.31,5478332,257.06
