Date, SH603299.Open, SH603299.High, SH603299.Low, SH603299.Close, SH603299.Volume, SH603299.Adjusted
2015/12/31,5.31,5.31,5.31,5.31,51100,5.31
2016/01/04,5.84,5.84,5.84,5.84,19500,5.84
2016/01/05,6.42,6.42,6.42,6.42,45400,6.42
2016/01/06,7.06,7.06,7.06,7.06,15600,7.06
2016/01/07,7.77,7.77,7.77,7.77,29500,7.77
2016/01/08,8.55,8.55,8.55,8.55,66800,8.55
2016/01/11,9.41,9.41,9.41,9.41,78200,9.41
2016/01/12,10.35,10.35,10.35,10.35,142100,10.35
2016/01/13,11.39,11.39,11.39,11.39,175799,11.39
2016/01/14,12.53,12.53,12.53,12.53,509289,12.53
2016/01/15,13.78,13.78,13.78,13.78,704532,13.78
2016/01/18,15.16,15.16,15.16,15.16,1633774,15.16
2016/01/19,16.68,16.68,16.68,16.68,634800,16.68
2016/01/20,18.35,18.35,18.35,18.35,356300,18.35
2016/01/21,20.19,20.19,19.10,19.19,21740261,19.91
2016/01/22,17.27,19.88,17.27,18.01,54218506,18.02
2016/01/25,18.49,18.96,16.42,18.27,47788812,17.64
2016/01/26,17.41,17.66,16.44,16.44,22621589,16.64
2016/01/27,14.91,15.56,14.80,14.81,33498849,14.88
2016/01/28,14.28,14.55,13.33,13.33,21221399,13.92
2016/01/29,13.50,14.66,13.50,14.66,11511239,14.50
2016/02/01,15.90,16.13,14.73,15.22,42687211,15.71
2016/02/02,14.75,15.89,14.61,15.82,31697466,15.26
2016/02/03,15.23,16.99,14.90,16.24,38739820,15.93
2016/02/04,16.01,17.86,16.01,17.86,23120251,17.39
2016/02/05,18.70,18.82,16.50,17.02,38705709,17.71
2016/02/15,15.42,16.84,15.42,16.39,21507778,15.96
2016/02/16,16.33,17.99,16.30,16.89,25814281,16.97
2016/02/17,16.66,18.58,16.61,18.58,44329806,18.21
2016/02/18,18.99,20.44,18.27,19.90,51470528,19.12
2016/02/19,19.15,19.47,18.30,18.79,33807332,18.91
2016/02/22,18.91,20.09,18.91,19.20,29159869,19.32
2016/02/23,19.05,21.12,19.02,21.12,35750074,20.41
2016/02/24,21.13,23.20,20.08,21.43,50815395,21.44
2016/02/25,20.45,21.10,19.29,19.29,27833570,20.07
2016/02/26,19.18,19.97,17.61,18.63,25556242,18.95
2016/02/29,18.00,18.05,16.77,16.77,14113553,17.07
2016/03/01,17.00,18.45,16.62,18.45,22430188,17.52
2016/03/02,18.00,19.55,17.83,19.18,29278690,18.84
2016/03/03,18.88,20.50,18.60,19.09,28626368,19.69
2016/03/04,18.80,18.80,17.20,17.47,23056445,17.97
2016/03/07,17.50,18.23,16.96,17.53,17544090,17.60
2016/03/08,17.13,18.15,16.00,17.62,18587933,16.86
2016/03/09,16.90,17.99,16.40,17.01,14509530,17.21
