Date, SZ300406.Open, SZ300406.High, SZ300406.Low, SZ300406.Close, SZ300406.Volume, SZ300406.Adjusted
2014/10/30,18.34,20.62,18.34,20.62,18401,20.60
2014/10/31,22.68,22.68,22.68,22.68,4301,22.68
2014/11/03,24.95,24.95,24.95,24.95,6337,24.95
2014/11/04,27.45,27.45,27.45,27.45,6800,27.45
2014/11/05,30.20,30.20,30.20,30.20,10100,30.20
2014/11/06,33.22,33.22,33.22,33.22,7900,33.22
2014/11/07,36.54,36.54,36.54,36.54,18200,36.54
2014/11/10,40.19,40.19,40.19,40.19,19400,40.19
2014/11/11,44.21,44.21,44.21,44.21,28542,44.21
2014/11/12,48.63,48.63,48.63,48.63,48600,48.63
2014/11/13,53.49,53.49,53.49,53.49,44109,53.49
2014/11/14,58.84,58.84,58.84,58.84,135689,58.84
2014/11/17,64.72,64.72,64.72,64.72,346480,64.72
2014/11/18,71.19,71.19,71.19,71.19,444664,71.19
2014/11/19,78.31,78.31,78.31,78.31,389190,78.31
2014/11/20,86.14,86.14,86.14,86.14,1657642,86.14
2014/11/21,94.75,94.75,94.75,94.75,5532964,94.75
2014/11/24,99.97,104.23,98.10,104.23,9386728,101.48
2014/11/25,106.99,109.90,98.88,99.66,12017346,103.05
2014/11/26,105.00,109.63,102.50,103.90,9954373,106.36
2014/11/27,101.97,105.96,98.70,101.41,7265799,101.24
2014/11/28,98.10,100.15,95.35,96.04,7072121,96.98
2014/12/01,94.75,99.70,94.70,97.49,4556708,97.26
2014/12/02,96.00,103.88,95.76,98.80,5745615,99.95
2014/12/03,97.00,97.83,93.90,95.17,5313184,95.48
2014/12/04,95.17,96.50,94.20,95.18,2836279,95.34
2014/12/05,95.00,95.00,88.52,89.70,4874019,91.43
2014/12/08,88.93,90.30,86.50,87.29,3673201,87.80
2014/12/09,86.28,89.51,84.80,84.80,3322709,86.37
2014/12/10,84.87,87.59,84.87,86.30,1983979,86.31
2014/12/11,85.50,89.49,84.50,88.01,2822312,87.06
2014/12/12,88.00,88.00,85.75,86.04,2001464,86.45
2014/12/15,85.37,89.43,85.01,88.12,2318906,87.69
2014/12/16,87.60,88.10,85.49,85.98,1955632,86.27
2014/12/17,85.34,85.85,83.11,83.49,2181303,84.50
2014/12/18,82.99,84.15,81.01,81.06,1881285,82.56
2014/12/19,81.09,81.40,76.01,76.30,2320839,77.86
2014/12/22,75.01,78.50,68.71,76.50,3213665,74.34
2014/12/23,75.00,83.50,74.15,78.57,3110965,79.64
2014/12/24,79.50,82.50,77.51,81.52,2889601,80.95
2014/12/25,80.90,81.50,78.74,79.38,1732691,79.81
2014/12/26,79.00,80.97,78.01,78.60,1231140,79.62
2014/12/29,77.60,77.60,73.80,74.08,1956122,74.95
2014/12/30,74.58,75.60,73.44,74.42,1148670,74.59
