Date, SZ300443.Open, SZ300443.High, SZ300443.Low, SZ300443.Close, SZ300443.Volume, SZ300443.Adjusted
2015/04/22,42.16,45.99,42.16,45.99,10500,45.81
2015/04/23,50.59,50.59,50.59,50.59,2500,50.59
2015/04/24,55.65,55.65,55.65,55.65,2200,55.65
2015/04/27,61.22,61.22,61.22,61.22,2100,61.22
2015/04/28,67.34,67.34,67.34,67.34,14900,67.34
2015/04/29,74.07,74.07,74.07,74.07,25840,74.07
2015/04/30,81.48,81.48,81.48,81.48,18040,81.48
2015/05/04,89.63,89.63,89.63,89.63,60890,89.63
2015/05/05,98.59,98.59,98.59,98.59,73140,98.59
2015/05/06,108.45,108.45,108.45,108.45,740007,108.45
2015/05/07,103.00,107.58,98.00,98.37,5497545,101.58
2015/05/08,102.00,108.21,100.51,108.21,2445909,105.48
2015/05/11,118.58,119.03,114.80,119.03,1958333,118.40
2015/05/12,129.00,130.93,120.00,130.93,5478588,125.67
2015/05/13,122.98,143.96,122.03,139.99,3972011,134.27
2015/05/14,137.20,153.99,137.01,153.99,3546840,149.02
2015/05/15,154.21,169.39,154.12,169.39,2826252,162.89
2015/05/18,182.01,186.33,180.33,186.33,1463702,185.51
2015/05/19,204.90,204.96,173.48,183.30,4427845,190.90
2015/05/20,178.00,190.99,177.00,178.20,3173727,184.03
2015/05/21,174.00,175.00,168.11,170.50,3234278,170.95
2015/05/22,174.89,187.55,171.10,187.55,3499024,180.20
2015/05/25,178.00,188.00,172.12,176.80,2527727,179.84
2015/05/26,176.80,194.48,176.07,194.48,2858336,188.07
2015/05/27,210.00,213.93,207.18,213.93,2157897,211.71
2015/05/28,233.53,235.32,192.54,192.54,2316978,213.93
2015/05/29,181.50,209.48,176.00,194.20,4278326,192.11
2015/06/01,187.90,193.96,175.49,184.80,3134548,182.34
2015/06/02,184.77,194.00,179.50,186.00,1953302,185.96
2015/06/03,183.63,186.00,176.00,177.09,1550258,179.21
2015/06/04,179.80,179.80,159.38,162.20,2010303,164.64
2015/06/05,165.05,168.00,159.42,163.50,1380420,164.17
2015/06/08,161.15,163.40,147.15,148.60,1633185,152.48
2015/06/09,149.12,157.90,147.61,154.06,1347022,153.37
2015/06/10,153.00,169.47,152.00,169.47,2259270,165.72
2015/06/11,169.33,183.99,168.00,177.80,2471845,176.72
2015/06/12,175.01,180.80,165.00,165.99,2039048,170.54
2015/06/15,161.49,161.50,150.67,150.70,1530393,154.25
2015/06/16,145.02,165.77,144.02,165.77,2433531,160.52
2015/06/17,164.00,173.50,161.88,171.99,2165557,168.52
2015/06/18,169.00,169.00,155.00,155.01,1391723,162.93
2015/06/19,148.50,170.51,148.50,170.51,2487319,168.26
2015/06/23,175.04,187.56,171.00,187.56,3481354,183.65
2015/06/24,189.00,199.60,175.50,196.50,3734678,184.96
2015/06/25,188.62,191.00,176.85,176.85,1880581,183.89
2015/06/26,169.00,172.00,159.17,159.17,1685361,162.83
2015/06/29,160.00,162.17,143.25,143.25,1975924,146.56
2015/06/30,140.00,149.91,128.93,145.98,1839387,139.47
2015/07/01,142.16,154.44,131.38,131.47,2193679,142.91
2015/07/02,126.89,137.46,120.28,123.00,1739260,127.92
2015/07/03,121.00,131.00,112.65,118.77,1677996,120.88
2015/07/06,130.65,130.65,107.00,113.00,1757538,119.21
2015/07/07,107.21,108.00,101.70,101.70,533992,103.03
2015/07/08,91.53,94.49,91.53,91.53,1429595,91.74
2015/07/09,89.00,100.68,88.95,100.68,1293999,98.26
2015/07/10,108.88,110.75,105.60,110.75,653468,109.77
2015/07/13,118.00,121.83,112.75,121.83,1356369,119.58
2015/07/14,121.00,131.85,116.43,127.30,2079916,126.02
2015/07/15,121.00,123.90,114.57,114.57,1219924,116.91
2015/07/16,105.12,120.12,103.61,113.20,1337391,112.71
2015/07/17,115.00,123.58,114.01,121.40,1181854,118.68
2015/07/20,120.93,124.89,116.06,120.82,1240133,121.50
2015/07/21,118.88,132.00,117.00,130.94,1370039,125.61
2015/07/22,129.03,132.49,125.40,131.42,1313632,129.59
2015/07/23,133.00,144.56,133.00,144.56,1480479,140.92
2015/07/24,150.00,157.99,141.50,143.52,2345450,150.41
2015/07/27,142.83,157.79,135.20,136.00,2054472,149.33
2015/07/28,130.00,149.60,129.00,149.60,2065015,141.18
2015/07/29,153.40,155.00,134.64,147.66,2099131,144.25
2015/07/30,153.40,155.00,134.64,147.66,0,144.82
2015/07/31,132.89,132.89,132.89,132.89,304300,132.89
2015/08/03,119.60,125.49,119.60,120.99,1164613,119.89
2015/08/04,123.36,128.48,116.00,126.53,1606250,122.97
2015/08/05,123.06,125.50,116.30,118.00,1296501,121.56
2015/08/06,113.00,118.00,111.00,113.50,814730,114.14
2015/08/07,115.00,121.45,115.00,119.99,880104,118.47
2015/08/10,120.01,128.68,120.01,128.25,1045511,125.92
2015/08/11,127.98,131.00,125.54,131.00,1358181,128.15
2015/08/12,129.00,132.56,125.70,125.83,1004367,128.58
2015/08/13,125.00,127.00,119.80,125.31,960083,123.50
2015/08/14,126.20,127.00,122.80,123.80,934992,124.51
2015/08/17,123.00,123.00,118.00,118.95,715677,119.76
2015/08/18,118.95,120.97,107.06,107.06,973358,114.68
2015/08/19,105.99,117.77,104.00,117.77,1086221,110.13
2015/08/20,117.00,117.00,111.00,111.05,690950,113.45
2015/08/21,110.00,110.00,105.01,105.08,576851,107.29
2015/08/24,97.00,101.09,94.57,94.57,736189,95.88
2015/08/25,85.25,94.57,85.11,85.11,915441,88.08
2015/08/26,86.00,92.50,80.50,86.40,1027257,88.24
2015/08/27,89.00,91.49,86.00,91.49,585268,89.36
2015/08/28,91.99,97.00,88.50,96.25,774826,92.62
2015/08/31,94.66,94.90,86.63,86.65,748050,90.68
2015/09/01,85.10,85.36,79.01,79.94,686712,81.70
2015/09/02,77.00,86.58,75.09,81.17,748231,82.62
2015/09/07,84.36,86.95,81.00,82.60,562427,84.67
2015/09/08,83.00,89.64,81.10,89.01,611006,85.75
2015/09/09,89.00,93.60,88.00,92.30,812173,91.59
2015/09/10,90.31,91.56,88.88,89.01,561297,90.23
2015/09/11,89.58,91.50,87.44,89.80,432799,89.71
2015/09/14,89.02,90.50,80.82,80.82,653797,83.72
2015/09/15,79.02,82.56,78.00,79.59,426390,80.02
2015/09/16,80.63,87.55,79.60,87.00,615401,83.94
2015/09/17,86.00,90.28,84.22,84.50,928809,87.00
2015/09/18,84.80,86.50,83.40,85.62,447644,85.09
2015/09/21,84.80,90.90,83.85,90.60,813076,88.11
2015/09/22,90.12,97.00,90.12,92.75,840676,93.28
2015/09/23,91.08,94.00,90.56,92.38,616650,92.02
2015/09/24,92.68,96.90,92.68,93.56,639602,94.36
2015/09/25,92.15,93.80,86.80,88.00,638976,89.99
2015/09/28,87.89,93.19,87.11,93.19,514797,90.56
2015/09/29,91.80,94.21,90.00,91.32,416420,92.02
2015/09/30,91.88,92.85,89.03,90.45,277438,90.79
