Date, SZ300373.Open, SZ300373.High, SZ300373.Low, SZ300373.Close, SZ300373.Volume, SZ300373.Adjusted
2014/01/23,23.40,28.31,23.40,28.31,2366429,28.02
2014/01/24,31.14,31.14,31.14,31.14,1318038,31.14
2014/01/27,34.25,34.25,34.25,34.25,874140,34.25
2014/01/28,37.00,37.68,36.58,37.68,12323077,37.35
2014/01/29,37.00,37.68,36.58,37.68,0,37.13
2014/01/30,36.30,38.70,35.84,37.21,8353841,37.15
2014/02/07,37.08,39.70,37.08,39.44,6685895,38.48
2014/02/10,39.63,43.38,39.63,43.38,3820430,42.03
2014/02/11,45.67,47.28,43.80,45.05,7544210,45.47
2014/02/12,45.15,49.56,45.15,48.98,6295690,47.86
2014/02/13,45.15,49.56,45.15,48.98,0,47.36
2014/02/14,45.15,49.56,45.15,48.98,0,47.36
2014/02/17,51.00,53.88,49.50,53.78,7304443,51.85
2014/02/18,52.81,54.45,50.79,51.70,6757650,52.25
2014/02/19,51.40,52.51,48.01,50.00,5208088,49.87
2014/02/20,49.50,52.39,48.11,49.90,4679241,50.39
2014/02/21,49.11,50.95,48.40,50.63,3490808,49.97
2014/02/24,50.63,51.69,49.94,51.60,3494324,50.98
2014/02/25,51.90,54.10,46.44,46.44,6257152,50.61
2014/02/26,44.21,45.41,42.80,44.78,3762079,44.21
2014/02/27,45.00,45.62,41.52,42.16,3852842,43.54
2014/02/28,42.33,44.38,41.52,43.97,3112155,43.07
2014/03/03,48.37,48.37,48.37,48.37,505050,48.37
2014/03/04,53.21,53.21,51.13,53.21,8326986,52.56
2014/03/05,54.25,55.23,50.75,51.66,6687914,52.98
2014/03/06,50.40,56.83,49.69,56.83,5745564,53.10
2014/03/07,59.30,62.30,54.60,56.73,9060657,58.52
2014/03/10,54.96,58.84,52.31,56.71,5992097,56.37
2014/03/11,56.00,56.80,52.40,55.10,4975763,54.85
2014/03/12,54.01,54.66,50.02,52.16,4646513,52.31
2014/03/13,51.80,52.55,50.59,52.20,2877207,51.74
2014/03/14,51.52,56.29,51.02,53.51,5333340,54.15
2014/03/17,52.70,54.19,52.31,53.66,3413302,53.07
2014/03/18,53.40,56.00,52.66,53.18,4425995,54.07
2014/03/19,52.50,56.00,51.50,55.25,5288649,53.73
2014/03/20,54.63,56.70,52.28,52.35,4332096,54.87
2014/03/21,51.48,53.50,50.23,52.40,3068100,51.53
2014/03/24,51.31,52.33,47.16,47.30,4770968,48.94
2014/03/25,46.85,47.85,45.72,46.77,2141360,46.64
2014/03/26,46.78,47.65,45.92,46.18,1609078,46.88
2014/03/27,46.20,46.60,43.30,43.30,2200123,45.15
2014/03/28,43.40,44.96,41.80,43.30,2528631,43.43
2014/03/31,43.40,44.60,42.26,43.96,1944910,43.81
2014/04/01,43.80,46.08,43.56,45.85,2503740,45.47
2014/04/02,46.00,46.02,44.05,45.70,2134768,45.07
2014/04/03,45.16,46.25,44.50,45.00,2040523,45.45
2014/04/04,44.51,46.07,44.10,45.78,1572614,45.37
2014/04/08,47.48,50.36,47.11,50.36,4422465,49.09
