Date, SH603508.Open, SH603508.High, SH603508.Low, SH603508.Close, SH603508.Volume, SH603508.Adjusted
2015/12/24,48.33,48.33,48.33,48.33,16401,48.33
2015/12/25,53.16,53.16,53.16,53.16,7000,53.16
2015/12/28,58.48,58.48,58.48,58.48,8800,58.48
2015/12/29,64.33,64.33,64.33,64.33,7100,64.33
2015/12/30,70.76,70.76,70.76,70.76,12500,70.76
2015/12/31,77.84,77.84,77.84,77.84,24400,77.84
2016/01/04,85.62,85.62,85.62,85.62,51400,85.62
2016/01/05,94.18,94.18,94.18,94.18,116800,94.18
2016/01/06,103.60,103.60,103.60,103.60,142133,103.60
2016/01/07,113.96,113.96,113.96,113.96,114900,113.96
2016/01/08,125.36,125.36,125.36,125.36,255650,125.36
2016/01/11,137.90,137.90,137.90,137.90,2291077,137.90
2016/01/12,129.98,130.00,124.11,124.11,11928549,125.57
2016/01/13,111.88,116.70,111.70,111.70,12676726,112.45
2016/01/14,105.10,112.49,102.88,107.71,9510571,107.15
2016/01/15,109.24,110.99,96.99,97.30,10626416,104.37
2016/01/18,93.00,101.47,90.10,97.57,7953594,95.79
2016/01/19,96.18,102.15,96.04,100.20,7711665,99.55
2016/01/20,98.48,99.88,91.31,92.04,8046778,95.83
2016/01/21,90.00,92.86,84.11,84.54,6404474,89.13
2016/01/22,86.67,90.66,84.23,89.48,6291632,87.98
2016/01/25,90.20,90.89,88.00,89.84,4915795,89.61
2016/01/26,87.99,87.99,80.86,80.86,5949443,83.68
2016/01/27,80.86,88.95,80.00,88.95,8526933,86.28
2016/01/28,86.31,87.88,81.05,82.52,6147927,84.69
2016/01/29,83.01,90.70,83.01,89.19,6302849,88.04
2016/02/01,87.50,92.30,86.01,90.26,6025524,89.14
2016/02/02,89.51,94.36,89.01,91.91,5618733,92.27
2016/02/03,89.84,90.55,87.15,89.71,4274929,89.05
2016/02/04,90.01,94.48,90.01,93.00,5594387,92.79
2016/02/05,93.00,93.48,88.59,88.66,4099789,90.39
2016/02/15,84.00,87.27,83.50,86.25,3142492,85.03
2016/02/16,86.60,91.11,86.60,89.80,4018327,89.51
2016/02/17,89.80,93.35,89.14,91.12,4257084,91.17
2016/02/18,92.40,93.48,89.60,91.82,5072301,91.73
2016/02/19,90.81,93.77,89.85,93.52,4859755,91.59
2016/02/22,95.00,95.96,93.31,94.19,4706941,94.51
2016/02/23,94.41,96.80,93.50,95.09,4587382,95.00
