Date, SZ300316.Open, SZ300316.High, SZ300316.Low, SZ300316.Close, SZ300316.Volume, SZ300316.Adjusted
2012/05/11,35.00,36.00,33.33,34.88,15893663,34.48
2012/05/14,35.15,36.48,34.16,35.20,13807934,35.05
2012/05/15,35.00,35.56,34.21,34.22,6733565,34.87
2012/05/16,34.94,36.77,34.60,35.60,8658342,35.69
2012/05/17,35.60,36.38,35.10,35.76,5311422,35.74
2012/05/18,35.03,35.09,34.00,34.31,5904134,34.56
2012/05/21,34.47,34.47,32.50,32.96,4715693,33.32
2012/05/22,33.15,33.60,32.80,33.29,2336002,33.23
2012/05/23,33.08,33.80,32.75,33.65,2814233,33.19
2012/05/24,33.71,35.11,33.40,33.98,4253316,34.40
2012/05/25,33.91,34.28,33.02,33.26,2506967,33.58
2012/05/28,33.55,35.55,33.55,35.27,4373947,34.86
2012/05/29,34.87,36.45,34.72,35.60,4272282,35.76
2012/05/30,35.40,37.49,35.30,36.92,4248837,36.59
2012/05/31,36.80,37.48,36.60,36.80,3692277,37.02
2012/06/01,36.75,38.54,36.63,38.04,3790055,37.75
2012/06/04,37.50,39.76,37.50,38.16,4707307,38.63
2012/06/05,38.57,38.80,37.75,38.40,2744567,38.20
2012/06/06,38.58,38.88,37.46,37.80,2410146,38.05
2012/06/07,39.00,40.18,38.22,38.51,3870972,39.21
2012/06/08,38.55,38.88,37.28,37.28,3566859,38.05
2012/06/11,37.21,39.39,36.90,39.39,2855079,38.13
2012/06/12,38.91,40.27,38.72,38.72,3263561,39.51
2012/06/13,38.88,40.36,38.50,40.24,2627990,39.61
2012/06/14,40.05,40.48,38.80,38.80,3303221,39.51
2012/06/15,38.79,40.12,38.21,40.06,2842180,39.13
2012/06/18,40.10,40.38,39.81,40.00,1974751,40.07
2012/06/19,39.92,39.92,38.80,39.03,2169002,39.19
2012/06/20,39.11,39.38,38.22,38.39,1761668,38.67
2012/06/21,38.32,38.88,38.13,38.70,1493724,38.54
2012/06/25,38.43,38.69,36.68,36.68,2055673,37.53
2012/06/26,36.50,36.51,35.28,35.73,2000171,35.88
2012/06/27,35.74,37.18,35.60,35.99,2257996,36.42
2012/06/28,36.01,36.43,35.47,35.47,1690828,35.90
2012/06/29,35.13,36.55,34.83,36.45,2170591,35.60
2012/07/02,36.59,36.95,35.95,36.65,2107741,36.38
2012/07/03,36.50,37.55,36.30,36.89,1906355,36.98
2012/07/04,37.10,38.34,37.10,37.41,1987500,37.71
2012/07/05,35.00,35.00,33.67,33.67,2667162,33.93
2012/07/06,32.98,32.98,30.45,31.28,5019569,31.58
2012/07/09,31.00,31.15,30.44,30.60,2390925,30.69
2012/07/10,30.31,30.83,29.30,29.91,2617503,29.87
2012/07/11,29.70,29.87,29.35,29.78,1363654,29.64
2012/07/12,29.78,30.25,29.10,29.90,2434537,29.67
2012/07/13,29.82,30.74,29.20,29.39,3037710,30.00
2012/07/16,28.80,28.80,26.45,26.45,2380614,27.04
2012/07/17,25.68,26.39,25.31,26.13,1884709,25.88
2012/07/18,26.00,26.59,25.52,26.45,1360530,25.89
2012/07/19,26.39,27.28,26.23,26.75,1787065,26.86
2012/07/20,26.60,27.03,26.43,26.47,1016850,26.69
2012/07/23,25.99,26.80,25.55,26.70,1095352,26.14
2012/07/24,26.30,27.19,26.10,26.90,1071294,26.84
2012/07/25,26.87,27.66,26.52,26.76,1204228,27.08
2012/07/26,26.75,27.11,26.20,26.38,994672,26.63
2012/07/27,26.61,26.85,26.35,26.83,1038557,26.60
2012/07/30,26.90,27.25,25.27,25.27,1361898,26.20
2012/07/31,24.99,25.15,23.84,24.01,1575842,24.29
2012/08/01,24.05,24.75,24.05,24.45,884431,24.44
2012/08/02,24.45,24.60,23.88,24.10,772749,24.18
2012/08/03,24.24,26.51,24.10,26.51,3185722,25.99
2012/08/06,25.99,26.99,25.88,26.83,2528563,26.49
2012/08/07,26.61,27.53,26.50,27.01,2588162,27.04
2012/08/08,26.80,29.18,26.71,27.91,3104494,28.07
2012/08/09,27.80,28.43,27.72,28.38,2562314,28.13
2012/08/10,28.38,28.38,27.40,28.24,2531482,27.89
2012/08/13,27.00,27.00,25.42,25.42,3563396,26.34
2012/08/14,25.09,26.10,25.09,26.05,2002175,25.62
