Date, SZ300251.Open, SZ300251.High, SZ300251.Low, SZ300251.Close, SZ300251.Volume, SZ300251.Adjusted
2011/08/03,70.88,74.88,70.01,74.00,19314312,72.60
2011/08/04,76.66,76.97,72.30,72.67,9177485,74.19
2011/08/05,71.39,76.28,69.04,75.44,9588051,73.89
2011/08/08,75.50,76.54,70.31,74.09,7430052,73.13
2011/08/09,73.00,81.50,72.80,79.60,8465013,78.05
2011/08/10,78.16,81.60,77.80,77.96,6295231,79.19
2011/08/11,77.40,82.38,77.40,80.83,4086482,80.13
2011/08/12,81.00,82.82,79.68,80.90,3526567,81.06
2011/08/15,81.02,81.81,79.70,79.80,2992727,80.48
2011/08/16,80.01,82.00,79.65,80.35,2745428,80.65
2011/08/17,79.00,79.93,76.60,77.27,3879882,77.73
2011/08/18,76.05,78.39,76.05,77.00,2368370,77.45
2011/08/19,75.75,76.80,73.77,76.00,2832439,75.07
2011/08/22,75.95,77.25,74.35,74.70,1705801,75.53
2011/08/23,75.00,78.50,74.00,78.35,2772195,77.09
2011/08/24,78.41,80.67,76.90,77.09,2972300,79.02
2011/08/25,76.61,77.43,74.33,76.00,2040829,75.69
2011/08/26,76.30,83.60,75.60,83.60,4524749,81.29
2011/08/29,83.00,83.86,81.60,82.75,2358259,82.57
2011/08/30,82.51,83.48,79.22,79.22,2328784,81.61
2011/08/31,79.60,79.87,74.22,77.16,3161884,76.44
2011/09/01,77.21,77.40,74.62,75.35,1597677,75.85
2011/09/02,75.35,76.80,75.00,75.86,1475347,76.00
2011/09/05,74.96,75.00,71.85,72.10,2159021,72.77
2011/09/06,70.88,72.05,66.66,68.89,2438858,69.33
2011/09/07,69.50,71.50,68.92,71.00,1534870,70.16
2011/09/08,70.93,71.65,66.50,66.50,1897729,69.27
2011/09/09,66.55,68.67,64.95,65.93,1909453,66.97
2011/09/13,64.58,66.00,63.08,64.91,1346443,64.42
2011/09/14,66.00,66.60,63.41,66.00,1061765,65.41
2011/09/15,65.88,68.20,65.58,65.92,1107453,66.97
2011/09/16,66.99,66.99,65.16,65.32,832761,65.80
2011/09/19,64.38,64.39,61.50,61.67,1108904,62.47
2011/09/20,61.45,63.04,61.45,62.22,844683,62.29
2011/09/21,61.90,65.96,61.83,65.40,998936,64.20
2011/09/22,64.53,65.38,62.00,62.17,678213,63.71
2011/09/23,61.28,63.80,60.35,63.00,627685,62.46
2011/09/26,62.99,64.65,62.79,63.60,660040,63.89
2011/09/27,64.20,65.96,63.71,64.00,949723,64.99
2011/09/28,64.95,65.03,61.05,61.10,623092,62.45
2011/09/29,60.95,61.82,59.80,59.86,762420,60.68
2011/09/30,60.50,61.99,59.66,61.89,670239,60.78
2011/10/10,62.68,64.60,61.03,61.15,687469,62.63
2011/10/11,62.98,63.50,59.06,59.79,952933,61.46
2011/10/12,59.00,62.87,58.11,62.50,1353008,61.52
2011/10/13,62.30,64.79,62.30,63.49,1510096,63.57
2011/10/14,62.88,64.47,62.18,62.99,756646,63.05
2011/10/17,62.88,64.47,62.18,62.99,0,63.32
2011/10/18,64.00,66.49,63.51,64.40,2708660,64.99
2011/10/19,64.85,66.76,62.65,62.90,1811257,64.82
2011/10/20,62.90,62.92,58.58,59.71,1164683,60.20
2011/10/21,59.33,60.00,56.51,57.30,887816,57.76
2011/10/24,57.40,60.80,56.61,59.98,892344,58.66
2011/10/25,61.00,63.48,60.30,62.49,1693248,62.19
2011/10/26,61.49,68.67,61.10,65.46,2964692,65.29
2011/10/27,65.43,65.99,63.60,64.05,1755645,64.64
2011/10/28,64.94,68.47,64.58,66.69,2317914,66.47
2011/10/31,66.86,69.40,65.90,68.35,2041801,68.12
2011/11/01,67.80,68.86,66.00,66.80,1649221,67.49
2011/11/02,65.40,72.28,65.00,71.34,2837525,68.95
2011/11/03,71.88,72.60,69.63,69.87,3541987,71.07
2011/11/04,70.25,71.48,67.52,68.45,2818478,69.65
2011/11/07,68.01,70.79,68.01,68.89,1604335,69.37
2011/11/08,69.37,69.37,67.60,67.80,927520,68.72
