Date, SZ002310.Open, SZ002310.High, SZ002310.Low, SZ002310.Close, SZ002310.Volume, SZ002310.Adjusted
2009/11/27,99.00,118.50,99.00,116.50,10104167,107.53
2009/11/30,123.00,127.60,118.00,124.00,4920957,122.29
2009/12/01,121.35,124.78,119.20,123.78,2488330,121.90
2009/12/02,127.00,130.44,120.51,122.00,3145790,125.92
2009/12/03,121.00,125.49,120.88,125.05,2514623,123.06
2009/12/04,123.30,124.15,113.02,114.55,2927988,117.93
2009/12/07,114.00,117.44,113.60,115.90,1043762,115.73
2009/12/08,116.00,116.27,110.68,112.15,1453794,112.37
2009/12/09,111.00,113.40,110.02,112.32,903414,111.68
2009/12/10,112.88,114.00,110.41,111.21,763384,112.05
2009/12/11,111.30,113.90,110.85,111.21,903666,112.14
2009/12/14,110.90,110.90,105.00,108.00,1237047,107.54
2009/12/15,108.10,110.00,106.70,107.00,929371,108.40
2009/12/16,107.00,107.82,102.00,102.95,1147493,104.66
2009/12/17,103.28,106.10,100.52,104.69,997989,103.58
2009/12/18,102.80,106.08,101.10,106.00,782105,103.72
2009/12/21,105.30,107.52,105.01,106.48,729019,106.20
2009/12/22,105.96,107.85,103.00,103.00,736615,105.98
2009/12/23,102.01,105.88,102.01,104.93,570654,103.83
2009/12/24,104.50,110.46,104.02,108.78,1012626,108.55
2009/12/25,108.30,109.86,107.33,109.02,673197,108.46
2009/12/28,109.44,111.00,107.38,109.25,978402,109.65
2009/12/29,108.67,111.80,108.02,111.70,542712,110.47
2009/12/30,111.70,112.00,108.58,110.50,525268,109.91
2009/12/31,109.83,110.88,108.31,110.88,366145,109.23
2010/01/04,111.48,114.80,110.80,113.83,690727,113.56
2010/01/05,118.70,125.21,118.50,125.21,1135404,122.37
2010/01/06,128.60,137.70,128.30,130.67,2009628,132.31
2010/01/07,129.90,134.50,129.01,130.90,997804,131.66
2010/01/08,130.06,137.40,130.03,133.34,1091599,134.52
2010/01/11,131.08,146.67,131.08,146.67,1409240,137.50
2010/01/12,146.50,151.99,145.01,147.21,1077406,147.84
2010/01/13,145.21,153.47,145.18,149.88,843541,149.53
2010/01/14,149.00,150.35,144.48,146.45,899206,146.30
2010/01/15,146.50,149.00,142.99,147.05,766616,145.43
2010/01/18,145.50,153.10,145.50,148.20,627852,149.37
2010/01/19,145.50,153.10,145.50,148.20,0,149.30
2010/01/20,151.18,152.80,133.38,137.50,2113989,137.95
2010/01/21,135.41,137.50,131.03,134.00,679515,134.28
2010/01/22,132.00,137.80,129.67,136.95,803212,134.59
2010/01/25,135.58,139.47,131.66,133.49,502507,135.82
2010/01/26,134.11,137.79,133.33,134.88,816835,136.07
2010/01/27,134.00,136.94,133.38,135.48,397889,135.33
2010/01/28,135.20,138.50,130.00,137.96,786828,133.57
2010/01/29,136.60,142.00,136.60,139.50,745254,139.40
2010/02/01,141.00,150.66,140.90,149.33,935802,146.49
2010/02/02,146.50,151.63,142.85,145.00,589928,147.42
2010/02/03,145.88,147.88,135.10,142.00,946223,139.96
2010/02/04,141.68,145.73,138.02,142.52,375102,143.24
2010/02/05,141.00,153.00,140.00,148.58,896762,147.61
2010/02/08,150.11,159.51,146.93,159.51,1122294,153.14
2010/02/09,158.00,159.95,151.28,153.95,1054575,155.07
2010/02/10,153.49,158.98,147.04,155.25,1398880,152.98
2010/02/11,145.05,149.80,139.73,139.73,2559225,142.91
2010/02/12,141.90,146.50,140.11,143.10,867171,143.78
2010/02/22,142.05,146.00,140.60,141.93,563337,142.10
2010/02/23,141.89,141.89,138.50,140.43,468893,139.68
2010/02/24,140.43,144.61,139.58,144.61,532857,143.15
2010/02/25,144.31,147.57,144.30,145.70,764460,145.95
2010/02/26,145.00,145.00,141.15,144.30,511308,142.91
2010/03/01,146.00,153.00,143.02,150.99,2289519,148.43
2010/03/02,149.13,151.20,146.90,150.00,728175,148.73
2010/03/03,150.00,151.98,147.35,151.28,705037,149.92
2010/03/04,151.51,153.14,144.44,144.78,725608,148.13
2010/03/05,151.51,153.14,144.44,144.78,0,148.79
2010/03/08,146.00,150.50,146.00,149.00,581561,148.36
2010/03/09,149.00,149.62,147.00,147.90,419236,148.33
2010/03/10,148.00,153.00,147.27,148.70,563981,150.35
2010/03/11,150.00,155.80,149.50,154.69,1222227,153.67
2010/03/12,153.02,155.98,150.88,152.00,585118,153.05
2010/03/15,152.65,155.49,151.50,154.00,587284,153.53
2010/03/16,155.00,156.90,152.62,154.88,493151,154.33
2010/03/17,155.60,156.18,151.10,153.99,1010780,153.16
2010/03/18,154.50,154.98,151.60,153.98,582562,153.09
2010/03/19,154.20,154.35,150.63,153.15,652115,152.49
2010/03/22,153.00,160.35,151.80,159.30,1439211,156.08
2010/03/23,159.00,160.80,157.37,159.15,890503,159.09
