Date, SZ002340.Open, SZ002340.High, SZ002340.Low, SZ002340.Close, SZ002340.Volume, SZ002340.Adjusted
2010/01/22,52.18,58.50,52.02,56.71,16206597,55.06
2010/01/25,56.00,61.49,53.01,54.30,7786642,57.14
2010/01/26,55.16,59.73,53.48,58.20,6731542,57.89
2010/01/27,59.31,62.42,57.66,60.50,4867204,59.77
2010/01/28,58.90,61.59,56.10,60.50,5226460,58.61
2010/01/29,59.70,65.00,59.55,63.40,3680783,62.85
2010/02/01,62.50,65.39,61.18,62.70,2983279,63.00
2010/02/02,62.70,63.99,61.00,62.20,2230735,62.37
2010/02/03,61.46,61.80,58.12,59.32,3212936,59.99
2010/02/04,58.99,60.27,57.60,59.77,2038344,58.99
2010/02/05,58.28,59.99,57.60,59.31,1295841,58.86
2010/02/08,59.34,59.90,55.37,56.20,1790024,57.61
2010/02/09,55.40,57.19,54.60,56.23,1274667,55.61
2010/02/10,56.51,57.50,56.02,56.88,586752,56.91
2010/02/11,56.70,57.45,55.15,56.81,907176,56.24
2010/02/12,56.81,57.95,56.19,57.40,1066686,57.43
2010/02/22,57.01,58.45,55.98,57.20,1041660,57.37
2010/02/23,56.60,59.98,56.60,59.72,1087432,58.91
2010/02/24,59.29,60.88,59.29,60.40,1131851,60.06
2010/02/25,60.28,63.05,60.09,62.10,1330863,61.81
2010/02/26,60.28,63.05,60.09,62.10,0,61.57
2010/03/01,62.28,63.47,61.22,62.09,1048689,62.14
2010/03/02,62.07,63.77,61.68,62.40,1200425,62.64
2010/03/03,62.00,62.00,60.00,61.08,1440816,60.99
2010/03/04,61.55,62.70,60.62,61.70,1414759,61.49
2010/03/05,61.30,64.74,61.10,62.83,1712409,62.92
2010/03/08,63.00,63.45,61.89,62.77,765394,62.59
2010/03/09,63.15,63.80,61.01,62.79,714254,62.23
2010/03/10,62.50,63.32,60.28,60.39,837474,61.40
2010/03/11,60.00,61.25,59.30,61.05,660511,60.63
2010/03/12,60.75,62.90,60.22,61.40,1030993,61.70
2010/03/15,60.80,67.54,60.66,65.60,2880258,65.37
2010/03/16,64.16,65.20,63.20,64.45,1575004,64.08
2010/03/17,64.40,66.88,63.85,66.20,1059110,65.47
2010/03/18,66.12,68.60,65.55,66.22,1147821,66.89
2010/03/19,66.30,67.45,65.88,66.50,855427,66.43
2010/03/22,66.64,67.75,64.80,65.79,951522,66.01
2010/03/23,65.90,70.50,65.90,69.57,2156033,68.63
2010/03/24,69.27,72.80,68.66,71.40,1710930,70.94
2010/03/25,71.02,73.79,70.01,71.47,1154665,71.99
2010/03/26,70.68,74.28,69.68,73.68,1001282,72.01
2010/03/29,74.00,78.88,73.02,78.88,1335192,75.84
2010/03/30,78.38,80.80,77.80,78.91,1307641,79.27
2010/03/31,78.18,81.75,78.18,80.92,994292,79.67
2010/04/01,80.88,86.17,80.70,80.92,1361368,83.34
2010/04/02,80.11,81.58,77.70,80.47,1270815,79.09
2010/04/06,80.66,83.45,79.50,83.10,1161851,82.11
2010/04/07,83.11,83.11,81.03,83.10,610188,82.29
2010/04/08,83.31,85.12,81.23,81.30,741870,83.03
2010/04/09,80.50,82.92,80.24,81.51,705674,81.04
2010/04/12,81.99,82.00,79.02,80.50,1277170,80.03
2010/04/13,80.11,80.11,75.53,75.98,1854482,76.87
2010/04/14,75.28,78.45,74.41,77.59,929704,77.01
2010/04/15,78.18,79.39,75.25,75.97,922750,77.30
2010/04/16,76.60,77.32,74.53,76.60,616012,76.09
2010/04/19,76.20,78.88,75.05,78.20,1159729,77.35
2010/04/20,77.60,77.70,73.00,75.98,1017926,75.44
2010/04/21,75.90,83.58,75.05,80.98,1936828,80.60
2010/04/22,80.16,84.90,79.36,82.58,2893611,81.41
2010/04/23,82.50,85.55,80.99,84.00,1885834,83.60
2010/04/26,84.84,92.40,84.84,92.40,3859470,90.86
2010/04/27,88.87,88.90,83.16,83.16,2121138,84.70
2010/04/28,80.80,81.98,74.84,76.00,3082623,78.09
2010/04/29,75.00,78.35,70.89,70.89,2504588,74.52
2010/04/30,70.08,73.40,69.00,72.32,1774706,71.24
2010/05/04,69.50,72.77,68.70,71.35,923969,71.04
2010/05/05,69.68,74.76,68.90,73.80,1353091,72.08
2010/05/06,69.68,74.76,68.90,73.80,0,71.83
2010/05/07,69.88,73.50,68.00,68.00,1653764,70.55
2010/05/10,67.30,68.59,63.52,65.28,1382769,65.69
2010/05/11,67.36,67.52,63.50,63.50,974127,65.75
2010/05/12,62.40,65.97,62.40,64.78,1305187,64.42
2010/05/13,64.90,65.96,61.78,65.81,1222946,63.54
2010/05/14,65.30,67.46,63.62,66.80,1220094,65.92
2010/05/17,65.30,66.66,63.35,63.90,938172,65.01
2010/05/18,64.51,66.16,62.12,65.65,1044435,64.35
2010/05/19,64.99,69.48,64.51,67.90,1183177,67.11
2010/05/20,67.20,68.80,66.03,67.06,730303,67.43
2010/05/21,64.60,70.80,64.02,69.75,1106677,68.47
2010/05/24,71.00,73.15,69.88,72.10,1339924,71.65
2010/05/25,72.10,73.14,71.11,72.15,951402,72.10
2010/05/26,72.17,72.80,70.00,70.65,733168,71.38
2010/05/27,70.17,74.38,70.08,73.60,1092391,72.81
2010/05/28,75.80,75.80,71.98,73.69,927157,73.50
2010/05/31,73.00,74.38,71.70,72.00,1374218,72.72
2010/06/01,70.52,71.50,66.20,67.70,1329300,68.15
2010/06/02,66.90,68.29,65.88,68.04,820112,67.18
2010/06/03,68.22,69.80,67.67,68.00,661938,68.65
2010/06/04,67.49,68.00,66.08,68.00,677346,67.16
2010/06/07,66.50,69.30,66.20,68.80,837487,68.00
2010/06/08,69.00,71.70,69.00,70.93,1131454,70.83
2010/06/09,71.88,72.25,70.61,71.52,779557,71.40
2010/06/10,71.62,74.60,71.51,73.99,1177045,73.55
2010/06/11,74.68,75.93,74.67,75.70,1384885,75.35
2010/06/17,77.00,79.90,73.60,75.70,2008897,76.75
2010/06/18,74.00,75.52,71.03,71.61,1202779,73.17
2010/06/21,70.51,75.97,70.51,75.15,1312826,73.24
