Date, SZ300461.Open, SZ300461.High, SZ300461.Low, SZ300461.Close, SZ300461.Volume, SZ300461.Adjusted
2015/05/19,9.50,11.40,9.50,11.40,7200,11.20
2015/05/20,12.54,12.54,12.54,12.54,2000,12.54
2015/05/21,13.79,13.79,13.79,13.79,700,13.79
2015/05/22,15.17,15.17,15.17,15.17,1500,15.17
2015/05/25,16.69,16.69,16.69,16.69,1000,16.69
2015/05/26,18.36,18.36,18.36,18.36,1100,18.36
2015/05/27,20.20,20.20,20.20,20.20,1100,20.20
2015/05/28,22.22,22.22,22.22,22.22,500,22.22
2015/05/29,24.44,24.44,24.44,24.44,8500,24.44
2015/06/01,26.88,26.88,26.88,26.88,5200,26.88
2015/06/02,29.57,29.57,29.57,29.57,8600,29.57
2015/06/03,32.53,32.53,32.53,32.53,6500,32.53
2015/06/04,35.78,35.78,35.78,35.78,22300,35.78
2015/06/05,39.36,39.36,39.36,39.36,7050,39.36
2015/06/08,43.30,43.30,43.30,43.30,21050,43.30
2015/06/09,47.63,47.63,47.63,47.63,74800,47.63
2015/06/10,52.39,52.39,52.39,52.39,87150,52.39
2015/06/11,57.63,57.63,57.63,57.63,17400,57.63
2015/06/12,63.39,63.39,63.39,63.39,15700,63.39
2015/06/15,69.73,69.73,69.73,69.73,150900,69.73
2015/06/16,72.00,76.70,66.11,76.70,8644594,73.87
2015/06/17,72.09,83.87,69.03,75.23,6306882,71.77
2015/06/18,71.50,72.95,67.71,67.71,3558239,69.81
2015/06/19,63.00,64.65,60.94,60.94,3574003,61.92
2015/06/23,59.60,63.36,57.87,61.04,3201372,60.74
2015/06/24,61.20,61.88,57.51,58.60,3434319,59.70
2015/06/25,58.20,58.20,52.74,53.23,2369422,55.83
2015/06/26,51.08,52.26,47.91,47.91,2224070,49.15
2015/06/29,49.01,49.49,43.12,45.84,2696848,45.60
2015/06/30,44.05,49.99,41.30,48.48,2520691,45.84
2015/07/01,47.33,51.90,45.04,46.80,3084989,49.20
2015/07/02,46.40,47.30,42.12,42.12,1947971,44.07
2015/07/03,39.82,44.00,37.91,38.30,2194020,40.47
2015/07/06,42.13,42.13,35.22,36.99,2343128,39.46
2015/07/07,35.51,35.51,33.29,33.29,1312150,33.45
2015/07/08,29.96,30.78,29.96,29.96,2034051,29.99
2015/07/09,29.07,32.96,28.94,32.96,1975990,32.13
2015/07/10,34.62,36.26,34.62,36.26,717870,35.62
2015/07/13,39.89,39.89,38.67,39.89,1935362,39.84
2015/07/14,42.50,43.88,41.00,43.88,3880107,43.40
2015/07/15,42.00,42.87,39.49,39.49,2227150,40.41
2015/07/16,35.58,41.25,35.54,38.19,2246381,38.35
2015/07/17,39.00,41.27,37.93,40.33,3226903,39.41
2015/07/20,39.53,41.50,39.31,40.02,2444516,40.26
2015/07/21,39.18,44.02,38.21,44.02,3432153,41.96
2015/07/22,44.32,45.75,41.88,43.90,2903721,43.89
2015/07/23,44.04,48.29,43.35,48.29,3534808,46.64
2015/07/24,49.40,52.14,47.14,47.90,4911963,49.66
2015/07/27,45.96,49.30,43.11,43.11,3035447,46.49
2015/07/28,39.86,44.90,38.80,42.13,2684666,40.87
2015/07/29,42.98,46.34,41.00,46.34,2658798,43.66
2015/07/30,45.66,49.40,44.90,45.05,3441722,47.36
2015/07/31,43.01,49.56,43.01,49.56,5091604,47.75
2015/08/03,48.56,51.50,45.91,51.50,5076976,48.40
2015/08/04,50.06,51.90,46.80,49.86,4601050,49.25
2015/08/05,49.00,53.63,48.39,51.19,4732656,51.18
2015/08/06,49.40,50.30,46.16,46.64,3126290,48.32
2015/08/07,46.35,48.30,46.35,47.45,2041655,47.52
2015/08/10,47.46,50.20,47.46,49.47,2248058,49.07
2015/08/11,49.44,53.40,49.01,51.40,3725091,51.48
