Date, SH603599.Open, SH603599.High, SH603599.Low, SH603599.Close, SH603599.Volume, SH603599.Adjusted
2015/05/13,19.33,23.20,19.33,23.20,38000,23.10
2015/05/14,25.52,25.52,25.52,25.52,13500,25.52
2015/05/15,28.07,28.07,28.07,28.07,17100,28.07
2015/05/18,30.88,30.88,30.88,30.88,14500,30.88
2015/05/19,33.97,33.97,33.97,33.97,23700,33.97
2015/05/20,37.37,37.37,37.37,37.37,57400,37.37
2015/05/21,41.11,41.11,41.11,41.11,52400,41.11
2015/05/22,45.22,45.22,45.22,45.22,41200,45.22
2015/05/25,49.74,49.74,49.74,49.74,51600,49.74
2015/05/26,54.71,54.71,54.71,54.71,38300,54.71
2015/05/27,60.18,60.18,60.18,60.18,48687,60.18
2015/05/28,66.20,66.20,66.20,66.20,265690,66.20
2015/05/29,72.82,72.82,72.82,72.82,1164300,72.82
2015/06/01,80.10,80.10,80.10,80.10,129300,80.10
2015/06/02,88.11,88.11,88.11,88.11,197500,88.11
2015/06/03,96.92,96.92,89.00,96.92,15365930,96.52
2015/06/04,98.80,98.99,87.23,87.23,11330460,91.98
2015/06/05,78.51,82.00,78.51,78.51,5845636,78.79
2015/06/08,70.66,70.66,70.66,70.66,2466200,70.66
2015/06/09,63.59,73.89,63.59,66.87,15214393,66.64
2015/06/10,64.00,70.98,62.90,68.94,12520920,67.50
2015/06/11,68.75,75.83,67.00,75.83,10425707,72.94
2015/06/12,82.00,83.41,70.40,70.52,17802340,77.04
2015/06/15,66.01,66.40,63.47,63.47,8826366,64.22
2015/06/16,59.70,61.94,57.59,57.96,8018649,59.03
2015/06/17,58.88,61.80,58.01,61.30,5405894,59.69
2015/06/18,60.18,61.70,55.17,55.17,5810856,58.15
2015/06/19,54.00,55.95,51.00,51.76,5463911,53.40
2015/06/23,52.60,54.75,50.50,54.38,4550049,53.15
2015/06/24,55.50,55.69,52.46,53.71,5446901,54.13
2015/06/25,54.05,54.05,49.50,50.21,4794784,51.86
2015/06/26,48.50,49.36,45.19,45.19,4642528,46.72
2015/06/29,46.48,46.48,40.67,40.67,5113553,42.25
2015/06/30,39.11,43.87,36.60,43.46,6531163,39.88
2015/07/01,42.45,45.20,40.00,40.09,6602159,43.42
2015/07/02,40.80,41.50,37.30,38.96,5493346,39.86
2015/07/03,38.00,40.70,35.40,37.49,5024217,38.07
2015/07/06,41.24,41.24,36.52,39.20,6313919,39.39
2015/07/07,38.00,39.00,35.28,35.28,4139431,36.22
2015/07/08,31.75,32.88,31.75,31.75,3535049,31.88
2015/07/09,30.00,34.93,30.00,34.93,4829824,33.55
2015/07/10,37.80,38.42,36.30,38.42,3006650,37.99
2015/07/13,42.25,42.26,39.51,42.26,6977960,41.53
2015/07/14,41.94,46.01,40.10,43.69,11022615,43.89
2015/07/15,41.70,42.78,39.32,39.32,5103446,40.37
2015/07/16,36.03,40.96,35.39,38.67,6155820,38.05
2015/07/17,39.30,41.60,38.70,41.06,5429715,40.22
2015/07/20,40.90,42.39,39.60,41.29,6024198,41.00
2015/07/21,40.55,43.35,39.80,43.31,6849075,41.88
2015/07/22,43.10,43.75,41.43,42.90,5686873,42.66
2015/07/23,42.87,47.19,42.61,47.19,10368470,45.69
2015/07/24,48.89,48.99,45.00,45.53,11674144,47.55
2015/07/27,44.00,47.08,40.98,40.98,7632460,44.32
2015/07/28,38.08,41.22,36.88,38.36,5639512,38.62
2015/07/29,39.25,41.95,37.50,41.88,5899285,39.56
2015/07/30,41.38,44.57,41.00,41.54,6624492,42.68
2015/07/31,40.52,44.97,40.00,44.23,9034636,43.05
2015/08/03,44.00,48.65,43.01,48.65,12623813,46.23
2015/08/04,49.00,49.90,43.79,47.40,13407621,47.05
2015/08/05,45.99,51.80,45.51,49.75,12783986,49.05
2015/08/06,48.02,49.49,45.50,46.31,8428325,47.23
2015/08/07,45.69,47.96,45.69,47.07,5405293,47.03
2015/08/10,47.23,49.49,46.51,48.77,7631380,48.03
2015/08/11,48.01,50.38,48.01,48.85,7554274,49.31
2015/08/12,48.00,48.60,45.80,45.88,6296468,47.05
2015/08/13,45.86,46.44,44.50,46.23,4247833,45.59
2015/08/14,46.40,47.72,45.50,46.94,5492198,46.62
2015/08/17,47.00,47.00,45.01,45.54,3636472,45.66
2015/08/18,45.67,46.56,40.99,40.99,5391650,43.87
2015/08/19,39.81,41.70,37.68,41.32,4976154,39.87
2015/08/20,40.01,41.28,39.01,39.25,2501058,40.08
2015/08/21,38.50,39.34,36.11,36.30,3308723,37.49
2015/08/24,34.50,34.60,32.67,32.67,2641900,33.01
2015/08/25,29.45,31.98,29.40,29.40,3343903,30.07
2015/08/26,30.10,32.30,28.42,29.95,4995215,30.44
2015/08/27,30.88,31.93,29.04,31.29,3239817,30.58
2015/08/28,31.45,33.75,31.21,33.48,4467435,32.21
2015/08/31,32.73,33.30,30.84,31.04,2926722,32.03
2015/09/01,30.01,30.67,27.94,27.94,3292125,28.92
2015/09/02,26.81,29.49,26.30,27.43,2611936,28.04
2015/09/07,27.98,29.35,27.98,28.41,2053970,28.66
2015/09/08,28.50,30.80,28.02,30.73,3537739,29.51
2015/09/09,31.40,32.16,30.60,31.81,4728882,31.50
2015/09/10,31.13,31.52,30.31,30.36,2755431,30.99
2015/09/11,30.34,31.18,30.10,30.87,2004641,30.62
2015/09/14,30.87,31.01,27.78,27.78,3112027,29.04
2015/09/15,27.21,28.26,26.10,26.30,2228383,27.15
2015/09/16,26.78,28.93,26.52,28.93,2852445,27.81
2015/09/17,28.61,29.78,28.37,28.44,3426115,29.01
2015/09/18,28.35,28.96,28.20,28.80,1946778,28.57
2015/09/21,28.50,30.67,28.25,30.59,3231216,29.79
2015/09/22,30.83,31.22,29.83,30.25,3475565,30.39
2015/09/23,29.72,30.37,29.50,29.88,2517214,29.91
2015/09/24,30.13,30.89,30.00,30.55,2661059,30.54
2015/09/25,30.45,30.60,28.81,28.89,2993240,29.52
2015/09/28,29.00,29.96,28.60,29.94,1621744,29.42
2015/09/29,29.42,29.54,28.86,29.14,1506806,29.17
