Date, SZ300428.Open, SZ300428.High, SZ300428.Low, SZ300428.Close, SZ300428.Volume, SZ300428.Adjusted
2015/03/19,17.65,21.18,17.65,21.18,19632,21.10
2015/03/20,23.30,23.30,23.30,23.30,5700,23.30
2015/03/23,25.63,25.63,25.63,25.63,5200,25.63
2015/03/24,28.19,28.19,28.19,28.19,10768,28.19
2015/03/25,31.01,31.01,31.01,31.01,25300,31.01
2015/03/26,34.11,34.11,34.11,34.11,69150,34.11
2015/03/27,37.52,37.52,36.00,37.52,6513555,37.22
2015/03/30,39.58,41.27,39.15,39.99,12179720,40.30
2015/03/31,37.56,39.48,37.40,39.48,7190594,38.43
2015/04/01,39.03,40.88,38.80,39.58,5196312,39.69
2015/04/02,39.12,42.58,39.08,40.95,6459089,40.57
2015/04/03,39.94,43.57,39.70,42.70,6665862,41.15
2015/04/07,42.49,44.70,42.08,42.91,5220766,43.19
2015/04/08,42.91,43.05,40.00,41.52,3987481,41.58
2015/04/09,41.28,42.78,39.50,42.07,3958581,41.05
2015/04/10,41.75,44.55,41.63,43.72,4696946,43.41
2015/04/13,43.73,45.49,43.19,44.49,3823496,44.47
2015/04/14,44.49,45.55,42.78,43.59,3575530,43.97
2015/04/15,42.93,42.93,40.50,40.51,2820651,41.44
2015/04/16,40.29,42.11,39.53,40.86,2429490,41.21
2015/04/17,41.10,41.37,40.30,40.50,2224469,40.89
2015/04/20,40.15,40.50,38.85,39.03,2420708,39.77
2015/04/21,38.70,40.78,38.70,40.65,1663088,40.06
2015/04/22,41.00,41.65,41.00,41.12,2268512,41.23
2015/04/23,41.34,42.75,40.83,42.36,3600120,41.80
2015/04/24,41.63,44.98,41.33,43.70,3951269,43.45
2015/04/27,45.12,45.60,43.20,43.70,3653319,44.20
2015/04/28,43.50,44.00,40.76,41.30,2692071,42.05
2015/04/29,41.15,45.00,41.00,44.55,3484360,43.42
2015/04/30,45.00,45.80,43.80,44.00,3663770,44.80
2015/05/04,43.74,46.95,42.50,46.53,3380826,44.63
2015/05/05,45.95,48.36,44.91,46.78,4527940,46.64
2015/05/06,47.00,49.58,44.00,45.03,4353345,47.94
2015/05/07,43.61,44.97,43.20,43.30,2421741,43.78
2015/05/08,44.20,47.08,43.83,46.85,3166167,45.22
2015/05/11,47.45,50.99,47.03,50.28,4834092,49.30
2015/05/12,50.22,54.39,49.02,53.80,5780410,51.80
2015/05/13,51.00,54.80,50.09,52.30,3842802,52.35
2015/05/14,51.78,57.53,51.21,57.53,4143800,55.07
2015/05/15,57.53,62.99,54.53,60.70,4630682,58.29
2015/05/18,59.99,66.77,59.01,66.77,3610030,64.45
