Date, SZ300119.Open, SZ300119.High, SZ300119.Low, SZ300119.Close, SZ300119.Volume, SZ300119.Adjusted
2010/09/17,75.00,80.18,74.50,79.21,12062645,77.42
2010/09/20,77.30,77.91,71.29,71.29,6182679,72.58
2010/09/21,69.36,70.97,66.03,66.59,3614296,68.29
2010/09/27,67.30,68.00,65.66,67.17,1775625,66.86
2010/09/28,66.50,67.77,63.90,63.96,2145682,65.58
2010/09/29,63.90,64.90,62.60,62.85,1466785,63.51
2010/09/30,62.98,65.28,62.82,64.59,1773375,64.15
2010/10/08,65.11,66.19,64.01,65.46,1696008,65.14
2010/10/11,65.20,65.20,62.66,63.90,1975063,63.97
2010/10/12,63.35,64.69,62.93,62.98,1127645,63.83
2010/10/13,63.22,64.50,62.70,64.49,1286069,63.50
2010/10/14,64.78,65.26,63.74,64.10,1130266,64.48
2010/10/15,63.98,64.80,60.00,60.84,2116162,62.27
2010/10/18,61.00,61.00,58.85,59.59,1113369,59.39
2010/10/19,59.60,63.60,59.60,62.46,1478954,62.15
2010/10/20,61.22,63.66,61.20,62.83,1284624,62.80
2010/10/21,63.21,64.21,62.70,63.93,774788,63.35
2010/10/22,64.02,65.20,63.60,63.82,1005025,64.40
2010/10/25,63.90,65.77,63.90,65.15,1164034,65.07
2010/10/26,65.00,65.27,62.80,63.70,1095841,63.77
2010/10/27,64.96,65.88,63.83,64.01,1100080,64.79
2010/10/28,64.15,67.69,64.15,66.88,1689831,65.99
2010/10/29,66.87,68.78,66.19,67.51,1380084,67.56
2010/11/01,68.45,70.46,67.91,69.94,1347897,69.55
2010/11/02,69.94,69.94,67.50,67.90,1375907,68.20
2010/11/03,67.41,67.50,65.71,65.74,1132707,66.23
2010/11/04,66.00,66.85,65.62,66.85,655167,66.11
2010/11/05,66.85,67.45,66.60,66.88,649040,67.01
2010/11/08,67.45,69.98,67.01,68.90,1026639,68.81
2010/11/09,69.50,71.72,68.10,71.70,1161983,69.45
2010/11/10,71.30,74.20,70.70,71.96,1157088,72.87
2010/11/11,72.00,74.30,71.01,71.24,1381934,72.90
2010/11/12,70.30,72.65,67.50,67.81,1358901,69.62
2010/11/15,68.65,74.59,68.03,74.59,1724638,71.62
2010/11/16,74.59,76.58,70.57,72.45,1698945,73.94
2010/11/17,71.58,75.18,71.22,72.27,1387264,73.16
2010/11/18,72.76,73.60,71.00,72.60,693653,72.43
2010/11/19,73.00,76.69,72.72,76.39,1284367,75.16
2010/11/22,76.00,78.90,74.60,75.82,1525406,77.08
2010/11/23,75.10,78.00,74.49,77.40,1150755,76.15
2010/11/24,76.70,78.70,76.68,77.50,1105636,77.75
2010/11/25,77.90,78.49,75.52,76.73,1009888,76.83
2010/11/26,76.40,78.20,76.00,77.65,777724,77.38
2010/11/29,78.40,80.99,77.81,80.20,1264133,79.86
2010/11/30,80.22,80.50,74.72,78.22,1240109,77.71
2010/12/01,77.25,77.80,75.58,76.93,634213,76.88
2010/12/02,77.59,77.99,75.85,75.89,530937,77.00
2010/12/03,75.85,76.38,73.01,73.39,997333,74.14
2010/12/06,73.40,73.74,71.19,72.40,573689,72.44
2010/12/07,72.01,74.26,72.00,74.20,432493,73.44
2010/12/08,74.00,74.77,73.11,73.31,369999,73.85
