Date, SZ002707.Open, SZ002707.High, SZ002707.Low, SZ002707.Close, SZ002707.Volume, SZ002707.Adjusted
2014/01/23,27.78,33.62,27.78,33.62,851338,33.06
2014/01/24,36.98,36.98,36.98,36.98,523378,36.98
2014/01/27,40.68,40.68,40.68,40.68,181411,40.68
2014/01/28,44.75,44.75,44.75,44.75,323298,44.75
2014/01/29,44.75,44.75,44.75,44.75,0,44.75
2014/01/30,44.75,44.75,44.75,44.75,0,44.75
2014/02/07,49.23,49.23,49.23,49.23,695835,49.23
2014/02/10,54.15,54.15,54.15,54.15,217136,54.15
2014/02/11,59.57,59.57,59.57,59.57,164479,59.57
2014/02/12,59.57,59.57,59.57,59.57,0,59.57
2014/02/13,59.57,59.57,59.57,59.57,0,59.57
2014/02/14,59.57,59.57,59.57,59.57,0,59.57
2014/02/17,65.53,65.53,65.53,65.53,60965,65.53
2014/02/18,72.08,72.08,72.08,72.08,2661015,72.08
2014/02/19,79.29,79.29,79.29,79.29,897784,79.29
2014/02/20,79.29,79.29,79.29,79.29,0,79.29
2014/02/21,79.29,79.29,79.29,79.29,0,79.29
2014/02/24,79.29,79.29,79.29,79.29,0,79.29
2014/02/25,87.22,87.22,85.80,87.22,9844955,87.17
2014/02/26,86.00,92.90,85.01,91.25,8309227,89.63
2014/02/27,91.85,91.99,82.13,84.29,6750629,86.34
2014/02/28,81.10,86.48,80.57,83.90,4627975,83.85
2014/03/03,82.50,86.40,80.10,83.81,4744219,82.98
2014/03/04,82.35,87.59,78.91,80.03,5729154,82.34
2014/03/05,79.55,84.30,78.70,82.41,3694420,81.76
2014/03/06,81.61,82.76,77.38,81.59,3601415,80.41
2014/03/07,81.01,85.33,79.80,79.80,3454841,82.40
2014/03/10,75.10,78.00,72.82,73.47,3819450,75.33
2014/03/11,74.44,75.15,71.50,73.70,2374876,73.85
2014/03/12,73.44,74.82,70.41,71.75,2051320,72.52
2014/03/13,71.38,74.48,71.38,73.98,1777757,73.35
2014/03/14,73.05,76.50,72.58,75.45,1990736,75.05
2014/03/17,74.99,75.70,73.70,75.00,1209707,74.57
2014/03/18,74.98,78.46,74.01,76.00,2453133,76.24
2014/03/19,75.22,75.33,73.00,73.93,1457346,73.92
2014/03/20,73.78,78.08,73.32,74.79,2113941,75.91
2014/03/21,73.50,78.13,72.51,77.30,1855387,75.75
2014/03/24,76.20,77.73,70.51,70.90,2074396,73.80
2014/03/25,70.25,71.02,67.31,68.28,1936994,68.85
2014/03/26,68.25,70.10,67.77,69.63,1267417,68.79
2014/03/27,69.08,69.45,66.33,66.68,1174216,67.75
2014/03/28,67.00,69.90,66.08,67.48,1230362,68.03
2014/03/31,67.21,74.20,67.21,71.61,1856697,71.24
2014/04/01,70.77,75.40,70.77,74.93,1571539,73.32
2014/04/02,74.20,76.33,72.82,74.70,1378723,74.68
2014/04/03,72.00,74.00,70.05,72.20,1967175,72.02
2014/04/04,71.88,71.95,69.13,70.80,976044,70.50
2014/04/08,70.19,73.49,68.00,72.90,1350812,71.09
2014/04/09,72.48,74.70,72.30,72.92,1081695,73.25
2014/04/10,72.92,76.60,72.92,74.65,1442213,75.14
2014/04/11,72.62,74.49,71.48,71.48,992910,72.63
2014/04/14,70.99,71.77,70.01,70.80,596024,71.01
2014/04/15,70.80,72.50,70.45,71.98,433632,71.61
2014/04/16,71.55,71.86,69.10,69.77,628959,70.08
2014/04/17,69.88,71.73,69.32,69.41,403169,70.30
