Date, SZ300113.Open, SZ300113.High, SZ300113.Low, SZ300113.Close, SZ300113.Volume, SZ300113.Adjusted
2010/08/27,60.88,70.18,60.80,70.18,10581954,65.40
2010/08/30,69.00,72.35,67.68,71.00,5875816,70.23
2010/08/31,72.33,78.10,71.90,78.10,4552269,74.19
2010/09/01,77.00,77.90,72.00,75.55,3322808,75.00
2010/09/02,74.80,83.02,74.31,79.91,3062347,78.44
2010/09/03,78.15,82.00,77.23,80.00,2261509,79.36
2010/09/06,78.50,83.88,73.60,81.59,2561811,79.01
2010/09/07,80.69,88.87,78.30,84.99,1578466,84.19
2010/09/08,84.60,87.60,82.95,85.64,849716,84.76
2010/09/09,85.69,87.43,82.29,83.18,1024283,84.12
2010/09/10,82.00,82.86,77.01,78.99,1264155,79.46
2010/09/13,79.11,79.91,75.00,77.00,1005010,77.47
2010/09/14,77.00,80.00,76.81,77.22,982512,78.38
2010/09/15,76.50,76.50,69.50,69.50,1351070,71.90
2010/09/16,67.08,69.99,67.08,69.13,945477,68.52
2010/09/17,68.30,70.40,66.45,67.51,708557,68.71
2010/09/20,67.00,69.70,66.60,68.34,786131,68.59
2010/09/21,68.02,68.93,67.50,68.21,414556,68.11
2010/09/27,68.10,71.88,67.18,71.10,467254,70.26
2010/09/28,70.45,72.52,69.61,70.90,345786,71.42
2010/09/29,70.00,70.89,68.00,68.24,373486,68.93
2010/09/30,68.24,68.98,66.80,68.11,441448,67.38
2010/10/08,68.42,69.00,66.41,68.13,463744,67.95
2010/10/11,68.23,68.23,61.32,63.00,1000158,63.65
2010/10/12,62.56,63.97,62.00,63.03,559567,62.83
2010/10/13,62.44,62.50,60.98,62.10,700938,61.48
2010/10/14,62.18,63.88,62.00,62.59,469052,62.88
2010/10/15,62.00,62.00,59.01,59.72,427742,60.63
2010/10/18,59.55,59.55,54.95,56.68,376673,56.42
2010/10/19,56.94,62.35,56.42,62.35,490974,60.69
2010/10/20,61.25,64.70,61.06,62.21,439410,63.07
2010/10/21,61.95,62.43,60.50,62.15,260410,61.28
2010/10/22,61.62,66.15,61.61,65.29,456700,64.49
2010/10/25,67.90,71.82,67.90,71.82,628751,71.46
2010/10/26,73.80,75.00,72.00,72.80,746541,73.13
2010/10/27,71.88,71.88,68.50,69.80,643464,69.75
2010/10/28,69.10,69.10,67.30,68.01,360228,67.93
2010/10/29,68.01,73.96,68.01,71.85,765560,71.63
2010/11/01,71.88,75.98,71.20,73.25,760422,74.06
2010/11/02,73.26,73.26,68.88,68.90,568442,70.00
2010/11/03,67.98,67.98,65.00,66.70,407516,66.12
2010/11/04,67.12,67.70,66.00,67.13,429378,66.75
2010/11/05,66.99,67.21,66.00,67.21,315543,66.44
2010/11/08,67.80,71.50,67.50,71.40,554609,70.22
2010/11/09,71.44,71.44,69.70,70.30,217362,70.23
2010/11/10,70.30,74.95,68.82,73.56,852635,72.00
2010/11/11,73.40,74.86,72.55,72.58,518180,73.67
2010/11/12,71.51,74.80,68.87,71.30,554446,72.60
2010/11/15,71.11,75.95,70.21,75.88,1302600,73.63
2010/11/16,75.03,76.50,71.00,73.39,845781,74.40
2010/11/17,72.00,74.97,70.51,70.55,568287,72.48
2010/11/18,70.51,72.00,66.30,67.98,580015,68.05
2010/11/19,68.50,71.89,67.00,71.75,484752,69.65
2010/11/22,71.75,75.30,71.71,72.20,762457,73.30
2010/11/23,72.20,73.87,70.61,73.00,490931,71.76
2010/11/24,73.45,78.67,72.51,77.47,946862,76.54
2010/11/25,77.51,77.78,74.51,76.60,680602,76.40
2010/11/26,76.45,79.98,75.60,76.80,819206,78.17
2010/11/29,78.33,78.46,74.66,76.15,1735915,75.67
2010/11/30,75.99,76.48,69.78,73.00,1100439,72.30
2010/12/01,72.16,72.46,70.09,70.88,695783,70.98
2010/12/02,71.38,71.88,70.30,70.90,414660,70.92
2010/12/03,70.90,71.36,67.51,68.00,539228,68.74
2010/12/06,67.53,68.50,61.60,65.80,853768,65.13
2010/12/07,64.80,68.29,64.30,67.80,480863,66.72
2010/12/08,67.58,68.36,66.30,67.00,300818,67.39
2010/12/09,66.80,67.50,66.14,66.70,209946,66.66
2010/12/10,66.70,69.50,66.00,69.40,447991,68.85
2010/12/13,66.70,69.50,66.00,69.40,0,67.75
2010/12/14,66.70,69.50,66.00,69.40,0,67.75
2010/12/15,66.70,69.50,66.00,69.40,0,67.75
2010/12/16,66.70,69.50,66.00,69.40,0,67.75
2010/12/17,66.70,69.50,66.00,69.40,0,67.75
2010/12/20,66.70,69.50,66.00,69.40,0,67.75
2010/12/21,66.70,69.50,66.00,69.40,0,67.75
2010/12/22,66.70,69.50,66.00,69.40,0,67.75
2010/12/23,66.70,69.50,66.00,69.40,0,67.75
2010/12/24,66.70,69.50,66.00,69.40,0,67.75
2010/12/27,66.70,69.50,66.00,69.40,0,67.75
2010/12/28,66.70,69.50,66.00,69.40,0,67.75
2010/12/29,66.70,69.50,66.00,69.40,0,67.75
2010/12/30,66.70,69.50,66.00,69.40,0,67.75
2010/12/31,66.70,69.50,66.00,69.40,0,67.75
2011/01/04,66.70,69.50,66.00,69.40,0,67.75
2011/01/05,66.70,69.50,66.00,69.40,0,67.75
2011/01/06,66.70,69.50,66.00,69.40,0,67.75
2011/01/07,66.70,69.50,66.00,69.40,0,67.75
2011/01/10,66.70,69.50,66.00,69.40,0,67.75
2011/01/11,66.70,69.50,66.00,69.40,0,67.75
2011/01/12,66.70,69.50,66.00,69.40,0,67.75
2011/01/13,66.70,69.50,66.00,69.40,0,67.75
2011/01/14,66.70,69.50,66.00,69.40,0,67.75
2011/01/17,66.70,69.50,66.00,69.40,0,67.75
2011/01/18,66.70,69.50,66.00,69.40,0,67.75
2011/01/19,66.70,69.50,66.00,69.40,0,67.75
2011/01/20,66.70,69.50,66.00,69.40,0,67.75
2011/01/21,66.70,69.50,66.00,69.40,0,67.75
2011/01/24,66.70,69.50,66.00,69.40,0,67.75
2011/01/25,66.70,69.50,66.00,69.40,0,67.75
2011/01/26,66.70,69.50,66.00,69.40,0,67.75
2011/01/27,66.70,69.50,66.00,69.40,0,67.75
2011/01/28,66.70,69.50,66.00,69.40,0,67.75
2011/01/31,75.98,75.98,63.88,67.18,1770064,68.33
2011/02/01,65.81,66.99,62.84,63.02,1237021,63.61
2011/02/09,62.92,63.98,60.90,63.40,533845,63.39
2011/02/10,63.20,65.41,62.52,65.18,435590,64.63
2011/02/11,65.22,68.08,65.00,68.01,630869,66.43
2011/02/14,69.65,70.20,68.02,70.20,535274,68.96
2011/02/15,69.67,71.79,69.28,69.90,512909,70.58
2011/02/16,69.00,70.30,68.78,69.89,396104,69.38
2011/02/17,69.97,71.39,69.65,70.80,330009,70.59
2011/02/18,71.80,71.80,70.00,70.01,494732,70.42
2011/02/21,70.00,70.44,69.10,69.99,347152,69.75
2011/02/22,69.99,70.48,65.00,65.07,683274,66.44
2011/02/23,65.00,66.85,65.00,66.71,423951,65.74
2011/02/24,66.71,66.71,65.12,66.00,219018,65.84
2011/02/25,65.51,66.70,65.29,65.98,151632,65.89
2011/02/28,65.99,66.49,63.35,65.16,449137,64.70
2011/03/01,65.17,69.75,65.17,68.03,475763,67.75
2011/03/02,67.39,68.15,66.70,67.39,143496,67.19
2011/03/03,67.50,67.58,65.85,65.90,342172,66.38
2011/03/04,65.55,66.50,65.55,66.33,97226,66.01
2011/03/07,66.33,67.60,66.20,67.18,211341,67.21
2011/03/08,72.15,72.15,67.20,67.90,345370,68.94
2011/03/09,67.91,69.00,67.27,67.83,199464,68.26
2011/03/10,68.50,69.20,68.00,68.55,284601,68.46
2011/03/11,68.12,69.46,67.71,68.04,299335,68.45
2011/03/14,68.04,68.49,66.77,67.53,343987,67.54
2011/03/15,67.89,68.01,65.00,65.86,318547,66.35
2011/03/16,65.70,67.29,65.70,66.80,155096,66.68
2011/03/17,66.78,66.78,65.12,65.26,221481,65.98
2011/03/18,66.00,68.47,65.71,68.19,346423,67.34
2011/03/21,68.49,71.66,68.49,69.91,697248,70.37
2011/03/22,69.92,72.08,69.00,71.90,723222,71.14
2011/03/23,71.80,72.39,69.55,72.37,875782,71.20
2011/03/24,72.30,73.30,71.53,71.63,375273,72.39
2011/03/25,71.09,71.86,70.38,70.46,279825,71.03
2011/03/28,70.48,70.61,68.40,68.80,283890,69.29
2011/03/29,68.80,69.17,65.50,66.07,351214,66.96
2011/03/30,66.45,66.45,62.00,62.60,432220,63.98
2011/03/31,62.30,63.44,62.30,62.50,176329,62.68
2011/04/01,63.23,63.80,61.61,63.65,202586,62.68
2011/04/06,63.65,63.70,62.00,62.14,179000,62.43
2011/04/07,61.68,61.68,60.51,60.97,306173,60.92
2011/04/08,60.97,61.90,60.97,61.79,142476,61.65
2011/04/11,62.20,62.20,60.70,60.70,239061,61.32
2011/04/12,61.07,63.37,61.00,61.92,136541,62.12
2011/04/13,61.00,62.98,60.95,62.80,131785,62.51
2011/04/14,62.75,63.48,62.31,63.17,138322,62.86
2011/04/15,63.89,63.97,62.00,62.25,126233,62.53
2011/04/18,62.01,62.60,61.10,61.37,118047,61.80
2011/04/19,61.34,61.98,60.10,60.59,109615,60.82
2011/04/20,60.65,63.66,60.63,63.14,283786,62.92
2011/04/21,63.10,63.80,62.34,62.95,202635,63.29
2011/04/22,62.98,65.94,62.55,65.65,314003,64.75
2011/04/25,65.52,66.59,64.30,64.80,187102,65.51
2011/04/26,65.00,67.30,64.00,66.20,343643,66.03
2011/04/27,65.00,67.30,64.00,66.20,0,65.65
2011/04/28,65.71,66.00,61.97,62.01,179037,63.42
2011/04/29,61.50,63.00,61.01,62.00,170887,62.26
2011/05/03,62.00,62.29,61.61,62.20,191152,61.87
2011/05/04,62.19,62.39,61.80,62.19,75110,62.14
2011/05/05,62.29,68.41,62.29,68.41,816067,67.97
2011/05/06,68.41,69.37,66.90,67.79,417864,67.92
2011/05/09,67.00,67.98,66.00,67.84,363523,67.07
2011/05/10,66.75,67.83,63.81,65.14,445697,65.27
