Date, SZ002728.Open, SZ002728.High, SZ002728.Low, SZ002728.Close, SZ002728.Volume, SZ002728.Adjusted
2014/07/31,18.21,20.16,18.21,20.16,89201,20.16
2014/08/01,22.18,22.18,22.18,22.18,24590,22.18
2014/08/04,24.40,24.40,24.40,24.40,38200,24.40
2014/08/05,26.84,26.84,26.84,26.84,54198,26.84
2014/08/06,29.52,29.52,29.52,29.52,179979,29.52
2014/08/07,32.47,32.47,32.47,32.47,165978,32.47
2014/08/08,35.72,35.72,35.72,35.72,366132,35.72
2014/08/11,39.29,39.29,39.29,39.29,670687,39.29
2014/08/12,43.22,43.22,39.00,39.62,18443958,40.91
2014/08/13,36.61,37.50,35.66,35.66,11377048,36.09
2014/08/14,35.10,36.23,34.83,35.03,6889764,35.40
2014/08/15,35.03,36.03,34.76,35.74,5763111,35.52
2014/08/18,35.71,35.71,35.08,35.44,3471894,35.36
2014/08/19,35.21,35.98,35.17,35.44,3943192,35.52
2014/08/20,35.35,38.00,35.14,37.04,7613434,36.60
2014/08/21,36.60,36.95,35.80,36.08,3996250,36.30
2014/08/22,35.91,36.94,35.62,36.50,3320320,36.37
2014/08/25,36.34,37.20,35.71,36.55,3724551,36.41
2014/08/26,36.50,36.50,35.34,35.44,3207844,35.75
2014/08/27,35.40,38.30,35.40,36.77,7026882,36.92
2014/08/28,36.00,36.54,35.72,36.01,3590048,36.05
2014/08/29,36.10,37.28,35.97,36.42,3399073,36.68
2014/09/01,36.31,37.65,36.31,37.36,3761719,37.16
2014/09/02,37.57,39.98,37.20,39.16,7569103,38.67
2014/09/03,38.80,38.90,37.90,38.62,5276501,38.40
2014/09/04,38.54,39.18,38.30,38.81,3599545,38.84
2014/09/05,38.80,39.18,38.55,39.10,2717377,38.86
2014/09/09,39.25,39.44,38.30,38.55,2503477,38.61
2014/09/10,38.33,40.84,38.20,40.35,5354606,39.73
2014/09/11,39.91,43.90,39.90,42.86,7060772,42.38
2014/09/12,42.70,44.46,42.00,43.50,5041373,43.59
2014/09/15,43.20,43.20,41.61,41.90,3648614,42.13
2014/09/16,41.80,41.90,39.50,39.57,4309680,40.79
2014/09/17,39.21,40.15,38.70,39.72,2237940,39.46
2014/09/18,39.73,39.90,38.96,39.58,1699362,39.44
2014/09/19,39.55,39.77,39.10,39.64,1388347,39.57
2014/09/22,39.58,39.58,37.88,37.89,2334097,38.33
2014/09/23,37.80,38.49,37.80,38.39,1546801,38.23
2014/09/24,38.25,38.69,38.13,38.59,1404567,38.50
2014/09/25,38.65,38.99,38.50,38.61,1505956,38.70
2014/09/26,38.34,38.90,38.11,38.73,1343591,38.50
2014/09/29,38.98,40.23,38.85,40.20,2576576,39.80
2014/09/30,40.25,40.39,39.78,40.17,1603461,40.06
2014/10/08,40.21,41.80,39.51,41.52,2714523,40.80
2014/10/09,41.42,42.10,40.99,42.01,2562646,41.56
2014/10/10,41.74,42.88,41.50,41.65,2621037,42.19
2014/10/13,41.00,42.05,40.54,42.03,1750001,41.26
2014/10/14,41.80,42.70,41.50,41.75,1653831,42.02
2014/10/15,41.85,43.70,41.31,43.30,3242696,42.80
2014/10/16,43.00,44.85,42.83,43.30,3262844,43.90
2014/10/17,43.20,44.55,41.55,43.96,3445138,43.30
2014/10/20,43.76,44.66,43.35,43.68,1581681,43.96
2014/10/21,43.89,45.58,43.51,44.88,2839504,44.72
2014/10/22,44.35,44.60,42.58,42.98,3005934,43.46
2014/10/23,42.69,42.88,41.78,42.44,1485470,42.25
2014/10/24,42.44,43.08,40.00,40.28,2003161,41.77
2014/10/27,40.20,40.22,38.91,39.11,1915084,39.51
2014/10/28,39.51,41.23,39.51,41.20,1780318,40.39
2014/10/29,41.34,42.30,41.33,41.81,1667627,41.90
2014/10/30,41.79,42.35,41.52,41.76,1359626,41.95
2014/10/31,41.88,42.78,41.33,42.20,2575746,41.93
2014/11/03,42.50,42.65,41.80,42.16,2428043,42.17
2014/11/04,42.02,42.23,40.46,40.74,2838849,41.29
2014/11/05,40.50,41.29,40.32,40.89,1025349,40.91
2014/11/06,41.20,42.78,40.80,42.65,3074454,42.10
2014/11/07,42.75,43.49,41.80,41.99,3016365,42.71
2014/11/10,42.75,43.49,41.80,41.99,0,42.64
2014/11/11,42.75,43.49,41.80,41.99,0,42.64
2014/11/12,42.75,43.49,41.80,41.99,0,42.64
2014/11/13,42.75,43.49,41.80,41.99,0,42.64
2014/11/14,42.75,43.49,41.80,41.99,0,42.64
2014/11/17,42.75,43.49,41.80,41.99,0,42.64
2014/11/18,42.75,43.49,41.80,41.99,0,42.64
2014/11/19,42.75,43.49,41.80,41.99,0,42.64
2014/11/20,42.75,43.49,41.80,41.99,0,42.64
2014/11/21,42.75,43.49,41.80,41.99,0,42.64
2014/11/24,42.75,43.49,41.80,41.99,0,42.64
2014/11/25,42.75,43.49,41.80,41.99,0,42.64
2014/11/26,42.75,43.49,41.80,41.99,0,42.64
2014/11/27,42.75,43.49,41.80,41.99,0,42.64
2014/11/28,42.75,43.49,41.80,41.99,0,42.64
2014/12/01,42.75,43.49,41.80,41.99,0,42.64
2014/12/02,42.75,43.49,41.80,41.99,0,42.64
2014/12/03,42.75,43.49,41.80,41.99,0,42.64
2014/12/04,42.75,43.49,41.80,41.99,0,42.64
2014/12/05,42.75,43.49,41.80,41.99,0,42.64
2014/12/08,42.75,43.49,41.80,41.99,0,42.64
2014/12/09,42.75,43.49,41.80,41.99,0,42.64
2014/12/10,42.75,43.49,41.80,41.99,0,42.64
2014/12/11,42.75,43.49,41.80,41.99,0,42.64
2014/12/12,42.75,43.49,41.80,41.99,0,42.64
2014/12/15,42.75,43.49,41.80,41.99,0,42.64
2014/12/16,42.75,43.49,41.80,41.99,0,42.64
2014/12/17,42.75,43.49,41.80,41.99,0,42.64
2014/12/18,42.75,43.49,41.80,41.99,0,42.64
2014/12/19,42.75,43.49,41.80,41.99,0,42.64
2014/12/22,42.75,43.49,41.80,41.99,0,42.64
2014/12/23,42.75,43.49,41.80,41.99,0,42.64
2014/12/24,42.75,43.49,41.80,41.99,0,42.64
2014/12/25,42.75,43.49,41.80,41.99,0,42.64
2014/12/26,42.75,43.49,41.80,41.99,0,42.64
2014/12/29,42.75,43.49,41.80,41.99,0,42.64
2014/12/30,42.75,43.49,41.80,41.99,0,42.64
2014/12/31,42.75,43.49,41.80,41.99,0,42.64
2015/01/05,42.75,43.49,41.80,41.99,0,42.64
2015/01/06,42.75,43.49,41.80,41.99,0,42.64
2015/01/07,42.75,43.49,41.80,41.99,0,42.64
2015/01/08,42.75,43.49,41.80,41.99,0,42.64
2015/01/09,42.75,43.49,41.80,41.99,0,42.64
2015/01/12,42.75,43.49,41.80,41.99,0,42.64
2015/01/13,42.75,43.49,41.80,41.99,0,42.64
2015/01/14,42.75,43.49,41.80,41.99,0,42.64
2015/01/15,42.75,43.49,41.80,41.99,0,42.64
2015/01/16,42.75,43.49,41.80,41.99,0,42.64
2015/01/19,42.75,43.49,41.80,41.99,0,42.64
2015/01/20,42.75,43.49,41.80,41.99,0,42.64
2015/01/21,42.75,43.49,41.80,41.99,0,42.64
2015/01/22,42.75,43.49,41.80,41.99,0,42.64
2015/01/23,42.75,43.49,41.80,41.99,0,42.64
2015/01/26,42.75,43.49,41.80,41.99,0,42.64
2015/01/27,42.75,43.49,41.80,41.99,0,42.64
2015/01/28,42.75,43.49,41.80,41.99,0,42.64
2015/01/29,42.75,43.49,41.80,41.99,0,42.64
2015/01/30,42.75,43.49,41.80,41.99,0,42.64
2015/02/02,42.75,43.49,41.80,41.99,0,42.64
2015/02/03,42.75,43.49,41.80,41.99,0,42.64
2015/02/04,42.75,43.49,41.80,41.99,0,42.64
2015/02/05,42.75,43.49,41.80,41.99,0,42.64
2015/02/06,42.75,43.49,41.80,41.99,0,42.64
2015/02/09,42.75,43.49,41.80,41.99,0,42.64
2015/02/10,42.75,43.49,41.80,41.99,0,42.64
2015/02/11,42.75,43.49,41.80,41.99,0,42.64
2015/02/12,42.75,43.49,41.80,41.99,0,42.64
2015/02/13,42.75,43.49,41.80,41.99,0,42.64
2015/02/16,42.75,43.49,41.80,41.99,0,42.64
2015/02/17,42.75,43.49,41.80,41.99,0,42.64
2015/02/25,42.75,43.49,41.80,41.99,0,42.64
2015/02/26,42.75,43.49,41.80,41.99,0,42.64
2015/02/27,42.75,43.49,41.80,41.99,0,42.64
2015/03/02,42.75,43.49,41.80,41.99,0,42.64
2015/03/03,42.75,43.49,41.80,41.99,0,42.64
2015/03/04,42.75,43.49,41.80,41.99,0,42.64
2015/03/05,42.75,43.49,41.80,41.99,0,42.64
2015/03/06,42.75,43.49,41.80,41.99,0,42.64
2015/03/09,42.75,43.49,41.80,41.99,0,42.64
2015/03/10,42.75,43.49,41.80,41.99,0,42.64
2015/03/11,42.75,43.49,41.80,41.99,0,42.64
2015/03/12,42.75,43.49,41.80,41.99,0,42.64
2015/03/13,42.75,43.49,41.80,41.99,0,42.64
2015/03/16,42.75,43.49,41.80,41.99,0,42.64
2015/03/17,42.75,43.49,41.80,41.99,0,42.64
2015/03/18,42.75,43.49,41.80,41.99,0,42.64
2015/03/19,42.75,43.49,41.80,41.99,0,42.64
2015/03/20,42.75,43.49,41.80,41.99,0,42.64
2015/03/23,42.75,43.49,41.80,41.99,0,42.64
2015/03/24,42.75,43.49,41.80,41.99,0,42.64
2015/03/25,42.75,43.49,41.80,41.99,0,42.64
2015/03/26,42.75,43.49,41.80,41.99,0,42.64
2015/03/27,42.75,43.49,41.80,41.99,0,42.64
2015/03/30,42.75,43.49,41.80,41.99,0,42.64
2015/03/31,42.75,43.49,41.80,41.99,0,42.64
2015/04/01,42.75,43.49,41.80,41.99,0,42.64
2015/04/02,42.75,43.49,41.80,41.99,0,42.64
2015/04/03,42.75,43.49,41.80,41.99,0,42.64
2015/04/07,42.75,43.49,41.80,41.99,0,42.64
2015/04/08,42.75,43.49,41.80,41.99,0,42.64
2015/04/09,42.75,43.49,41.80,41.99,0,42.64
2015/04/10,42.75,43.49,41.80,41.99,0,42.64
2015/04/13,42.75,43.49,41.80,41.99,0,42.64
2015/04/14,42.75,43.49,41.80,41.99,0,42.64
2015/04/15,42.75,43.49,41.80,41.99,0,42.64
2015/04/16,42.75,43.49,41.80,41.99,0,42.64
2015/04/17,42.75,43.49,41.80,41.99,0,42.64
2015/04/20,42.75,43.49,41.80,41.99,0,42.64
2015/04/21,46.19,46.19,46.19,46.19,12149,46.19
2015/04/22,50.81,50.81,50.81,50.81,8549,50.81
2015/04/23,55.89,55.89,55.89,55.89,210144,55.89
2015/04/24,61.48,61.48,56.13,57.68,7579837,59.17
2015/04/27,56.48,58.39,54.85,54.85,4171008,56.19
2015/04/28,55.22,55.37,51.43,51.90,2600420,52.85
2015/04/29,51.90,53.98,51.90,53.25,1718773,52.95
2015/04/30,53.35,53.50,52.15,52.50,1516569,52.74
2015/05/04,52.50,53.80,52.00,53.76,1545120,53.13
2015/05/05,53.21,53.67,51.26,51.32,1669139,52.40
2015/05/06,52.00,52.99,51.51,52.00,1536707,52.22
2015/05/07,51.51,52.20,51.16,51.60,903467,51.84
2015/05/08,52.18,53.87,52.00,53.50,1579203,53.08
2015/05/11,53.75,57.17,53.75,57.17,2713294,55.89
2015/05/12,57.50,58.40,55.20,56.72,2535673,56.61
2015/05/13,56.50,61.59,55.40,60.09,3496105,58.87
2015/05/14,60.00,61.88,59.00,60.62,2544071,60.54
2015/05/15,60.61,60.61,58.00,58.77,2445817,58.84
2015/05/18,59.20,64.65,58.58,64.65,1686477,63.22
2015/05/19,67.90,70.88,64.79,67.50,4591167,67.56
2015/05/20,66.20,69.90,66.01,66.88,3291039,67.67
2015/05/21,66.93,68.98,66.93,68.00,2157091,67.96
2015/05/22,69.00,72.50,68.50,71.05,3052947,70.15
2015/05/25,69.98,72.50,68.10,70.96,2969864,70.34
2015/05/26,71.18,78.00,71.18,76.29,2799090,74.92
2015/05/27,77.60,83.87,73.40,82.99,3676268,78.77
2015/05/28,84.38,90.35,79.00,79.03,4702560,86.73
2015/05/29,76.59,84.00,76.50,82.22,4012576,80.54
2015/06/01,83.01,87.87,83.01,83.99,3199184,84.91
2015/06/02,84.50,86.99,80.60,83.10,3040930,83.68
2015/06/03,83.10,83.89,79.00,81.31,2942046,81.19
2015/06/04,81.50,83.12,73.68,78.80,2445664,78.75
2015/06/05,80.16,82.00,78.50,80.22,1853514,80.44
2015/06/08,80.00,80.00,74.48,74.60,2361587,75.86
2015/06/09,74.01,75.79,73.51,75.17,1489228,74.64
2015/06/10,75.20,78.48,74.00,77.58,1597765,76.54
2015/06/11,77.20,79.55,76.80,79.00,1580278,78.25
2015/06/12,79.00,81.83,79.00,80.94,1731166,80.99
2015/06/15,80.60,80.60,74.58,74.89,2249541,77.40
2015/06/16,73.50,73.50,68.79,69.02,1790161,70.42
2015/06/17,69.50,69.84,62.90,68.28,3350911,66.39
2015/06/18,67.50,68.27,63.80,64.12,1708702,66.64
2015/06/19,63.80,63.80,58.50,59.31,2018611,61.13
2015/06/23,60.10,63.04,58.80,63.04,1903975,61.19
2015/06/24,64.94,67.20,64.00,67.20,2576456,65.46
2015/06/25,66.90,69.37,65.10,67.80,3055869,67.41
2015/06/26,66.00,66.52,61.02,61.02,2199366,63.47
2015/06/29,63.29,63.40,54.92,54.92,2674909,56.54
2015/06/30,53.50,60.37,49.43,59.51,2612465,54.19
2015/07/01,59.10,62.80,55.20,56.21,2407395,60.28
2015/07/02,56.30,58.26,50.59,50.59,2065196,52.97
2015/07/03,50.11,51.39,45.55,45.55,4407440,48.47
2015/07/06,50.07,50.07,41.01,41.01,4793800,45.54
2015/07/07,39.13,39.15,36.93,36.93,3015100,38.04
2015/07/08,39.13,39.15,36.93,36.93,0,38.04
2015/07/09,39.13,39.15,36.93,36.93,0,38.04
2015/07/10,39.13,39.15,36.93,36.93,0,38.04
2015/07/13,39.13,39.15,36.93,36.93,0,38.04
2015/07/14,39.13,39.15,36.93,36.93,0,38.04
2015/07/15,39.13,39.15,36.93,36.93,0,38.04
2015/07/16,39.13,39.15,36.93,36.93,0,38.04
2015/07/17,39.13,39.15,36.93,36.93,0,38.04
2015/07/20,39.13,39.15,36.93,36.93,0,38.04
2015/07/21,39.13,39.15,36.93,36.93,0,38.04
2015/07/22,39.13,39.15,36.93,36.93,0,38.04
2015/07/23,39.13,39.15,36.93,36.93,0,38.04
2015/07/24,39.13,39.15,36.93,36.93,0,38.04
2015/07/27,39.13,39.15,36.93,36.93,0,38.04
2015/07/28,39.13,39.15,36.93,36.93,0,38.04
2015/07/29,39.13,39.15,36.93,36.93,0,38.04
2015/07/30,39.13,39.15,36.93,36.93,0,38.04
2015/07/31,39.13,39.15,36.93,36.93,0,38.04
2015/08/03,39.13,39.15,36.93,36.93,0,38.04
2015/08/04,39.13,39.15,36.93,36.93,0,38.04
2015/08/05,39.13,39.15,36.93,36.93,0,38.04
2015/08/06,39.13,39.15,36.93,36.93,0,38.04
2015/08/07,39.13,39.15,36.93,36.93,0,38.04
2015/08/10,40.61,40.61,40.61,40.61,51500,40.61
2015/08/11,44.65,44.65,44.65,44.65,10320,44.65
2015/08/12,49.11,49.11,49.11,49.11,126682,49.11
2015/08/13,54.01,54.01,54.01,54.01,1096212,54.01
