Date, SH603027.Open, SH603027.High, SH603027.Low, SH603027.Close, SH603027.Volume, SH603027.Adjusted
2016/03/07,11.03,13.23,11.03,13.23,38595,13.11
2016/03/08,14.55,14.55,14.55,14.55,21966,14.55
2016/03/09,16.01,16.01,16.01,16.01,20600,16.01
2016/03/10,17.61,17.61,17.61,17.61,37500,17.61
2016/03/11,19.37,19.37,19.37,19.37,246387,19.37
2016/03/14,21.31,21.31,21.31,21.31,222517,21.31
2016/03/15,23.44,23.44,23.44,23.44,158800,23.44
2016/03/16,25.78,25.78,25.78,25.78,690510,25.78
2016/03/17,28.35,28.36,26.81,28.36,20551543,27.88
2016/03/18,29.00,30.99,28.65,29.21,27823213,29.71
2016/03/21,28.61,31.55,28.18,30.19,22275549,29.48
2016/03/22,29.34,30.10,28.80,29.00,14708213,29.22
2016/03/23,28.35,28.66,27.70,28.40,10978975,28.19
2016/03/24,28.44,31.24,28.20,31.24,16404073,30.57
2016/03/25,32.00,33.27,29.18,29.86,18731219,30.98
2016/03/28,30.30,30.39,27.80,28.31,13410275,28.99
2016/03/29,28.10,28.10,26.77,27.24,8685091,27.27
2016/03/30,27.61,28.24,27.25,28.18,8305553,27.76
2016/03/31,28.28,28.35,27.60,27.70,7372141,27.89
2016/04/01,27.55,28.18,27.05,27.97,6345431,27.70
2016/04/05,27.76,28.36,27.06,28.19,8401378,27.79
2016/04/06,28.00,28.44,27.67,27.91,6032791,27.98
2016/04/07,27.81,28.59,27.81,27.88,7019236,28.14
2016/04/08,27.62,27.94,27.16,27.91,4983496,27.58
2016/04/11,28.30,29.93,28.13,29.44,11390577,29.20
2016/04/12,29.00,30.51,28.81,29.52,10827885,29.67
2016/04/13,29.36,30.18,29.10,29.59,9428448,29.69
2016/04/14,29.70,32.55,29.65,32.55,12681816,31.34
2016/04/15,33.22,33.95,31.47,31.89,18676058,32.63
2016/04/18,30.70,30.87,29.59,30.55,10322493,30.30
2016/04/19,30.70,31.55,30.26,30.56,7897188,30.95
2016/04/20,30.41,31.50,28.01,29.18,10404110,29.65
2016/04/21,28.90,29.39,28.30,28.49,6897378,28.85
2016/04/22,28.01,28.70,27.88,28.67,4587337,28.31
2016/04/25,28.39,28.39,27.40,28.02,4312836,27.93
2016/04/26,27.99,28.57,27.88,28.51,3460490,28.24
2016/04/27,28.51,29.27,28.43,28.74,5214207,28.87
2016/04/28,28.90,28.98,27.60,28.19,5079991,28.16
2016/04/29,27.98,28.40,27.82,28.07,2701476,28.16
2016/05/03,28.10,29.77,28.06,29.51,6225782,29.17
2016/05/04,29.40,30.85,29.30,30.01,7772721,29.90
2016/05/05,30.01,30.61,29.80,30.30,5890458,30.24
2016/05/06,30.50,31.66,28.79,28.97,8888939,30.42
2016/05/09,28.20,28.39,27.61,27.77,5652454,27.95
2016/05/10,27.80,28.59,27.70,28.36,4292444,28.17
2016/05/11,28.45,30.31,28.31,29.47,8812190,29.31
2016/05/12,28.50,28.50,27.20,27.99,6252860,27.77
2016/05/13,27.85,28.58,27.50,27.77,3998484,27.91
2016/05/16,27.77,28.66,27.52,28.64,3987502,28.03
2016/05/17,28.55,28.61,27.88,27.99,3970455,28.19
2016/05/18,27.70,27.70,26.30,26.91,4751605,26.97
2016/05/19,26.88,27.37,26.80,26.92,2997001,27.04
2016/05/20,26.30,27.22,26.08,27.21,3055337,26.75
2016/05/23,27.30,28.33,27.20,28.00,4199767,27.86
2016/05/24,27.92,27.92,27.23,27.53,2722350,27.54
2016/05/25,27.88,28.12,27.50,27.64,2556921,27.82
2016/05/26,27.67,27.99,26.80,27.97,3071884,27.41
2016/05/27,28.20,30.51,28.14,29.42,9998720,29.61
2016/05/30,28.85,29.50,28.00,29.12,5434957,28.83
2016/05/31,29.00,31.03,29.00,30.53,8607458,30.23
2016/06/01,30.39,31.59,30.15,30.52,8638275,30.86
2016/06/02,30.55,32.85,30.50,32.04,9809437,31.58
2016/06/03,31.78,33.87,31.11,32.71,12098243,32.60
2016/06/06,32.51,33.75,31.83,33.27,9204464,32.76
2016/06/07,33.37,35.20,32.88,34.59,11455211,33.93
2016/06/08,34.55,34.55,32.76,32.81,8642928,33.49
2016/06/13,31.83,32.00,29.54,29.57,8473004,31.09
2016/06/14,29.63,31.30,29.57,30.74,6135583,30.55
2016/06/15,30.30,33.33,30.02,32.38,7582000,31.96
2016/06/16,32.26,33.17,31.59,32.02,5331888,32.32
2016/06/17,32.38,33.13,31.80,33.09,6107356,32.41
2016/06/20,33.15,35.29,32.10,34.27,9577329,34.00
2016/06/21,34.20,35.35,33.36,33.42,8787402,34.15
2016/06/22,33.10,35.09,32.80,34.83,8319518,34.29
2016/06/23,34.65,35.87,33.97,35.00,8019016,34.87
2016/06/24,34.68,35.20,32.70,33.75,7150768,33.93
2016/06/27,33.68,36.15,33.45,35.81,8014885,35.08
2016/06/28,35.43,36.79,35.00,35.74,7684013,35.81
2016/06/29,35.78,37.98,35.16,37.51,9234118,36.33
2016/06/30,36.60,36.84,35.26,35.37,7781737,35.96
2016/07/01,35.80,36.50,35.26,35.71,4446283,35.82
2016/07/04,35.41,37.35,35.41,37.15,5740971,36.64
2016/07/05,37.10,38.60,37.10,38.17,7426664,37.90
2016/07/06,38.18,39.18,37.26,38.46,6607636,38.13
2016/07/07,38.55,38.88,37.60,38.54,4997749,38.12
2016/07/08,38.65,40.05,38.27,39.19,6124443,39.29
2016/07/11,38.88,39.98,37.57,38.00,6598030,38.35
2016/07/12,37.70,39.90,36.97,39.75,6534287,38.29
2016/07/13,39.76,40.10,38.10,39.05,5089567,39.14
2016/07/14,39.10,40.58,38.76,40.49,7008552,39.88
2016/07/15,40.58,40.65,39.75,40.06,4797710,40.00
2016/07/18,39.76,39.89,38.90,39.08,4444586,39.16
2016/07/19,38.80,39.48,37.81,38.53,3996310,38.38
2016/07/20,38.59,38.78,38.00,38.33,2692242,38.30
2016/07/21,38.19,38.76,37.60,37.82,3155628,38.04
2016/07/22,37.48,37.90,35.85,36.15,5706113,36.48
2016/07/25,35.60,36.70,35.53,36.19,2976652,35.99
2016/07/26,36.18,36.71,35.91,36.53,2511300,36.39
2016/07/27,36.60,36.83,33.18,34.09,4894600,34.73
2016/07/28,33.80,34.30,33.09,34.06,2704600,33.66
2016/07/29,34.20,34.59,33.78,33.89,1947131,33.98
2016/08/01,33.10,33.56,31.41,32.30,2327446,32.22
2016/08/02,32.30,33.10,32.11,33.08,1939766,32.68
2016/08/03,32.89,34.40,32.60,34.07,3051835,33.79
2016/08/04,33.90,34.42,33.55,33.93,1779439,33.87
2016/08/05,33.83,34.40,33.83,33.92,2086111,34.07
2016/08/08,33.70,33.96,32.92,33.82,1618931,33.35
