Date, SH603939.Open, SH603939.High, SH603939.Low, SH603939.Close, SH603939.Volume, SH603939.Adjusted
2015/02/17,28.04,28.04,28.04,28.04,42862,28.04
2015/02/25,30.84,30.84,30.84,30.84,21600,30.84
2015/02/26,33.92,33.92,33.92,33.92,21000,33.92
2015/02/27,37.31,37.31,37.31,37.31,72600,37.31
2015/03/02,41.04,41.04,41.04,41.04,391499,41.04
2015/03/03,45.14,45.14,40.00,45.14,25238758,43.56
2015/03/04,43.21,49.50,42.46,48.19,19386331,45.39
2015/03/05,49.78,53.01,49.00,53.01,14735515,51.11
2015/03/06,52.00,52.80,49.66,50.09,13055347,50.84
2015/03/09,49.35,49.49,46.51,48.24,7695673,48.15
2015/03/10,48.00,49.47,47.21,49.29,6892756,48.50
2015/03/11,48.79,48.80,45.80,46.16,7979483,47.29
2015/03/12,45.96,46.52,43.29,44.85,9117272,44.53
2015/03/13,44.55,46.15,44.35,45.34,4678180,45.35
2015/03/16,46.00,48.35,45.50,47.15,7240511,47.17
2015/03/17,46.91,47.40,45.80,46.31,5349504,46.35
2015/03/18,46.40,47.19,46.20,46.51,5990705,46.60
2015/03/19,46.43,48.00,46.43,47.63,5598147,47.32
2015/03/20,47.86,48.39,47.05,48.05,5460787,47.75
2015/03/23,48.60,51.65,47.80,51.01,6653806,49.34
2015/03/24,50.81,50.81,48.00,49.18,5541166,49.39
2015/03/25,49.21,51.51,49.11,50.80,5898959,50.57
2015/03/26,49.95,52.99,48.51,50.20,4872579,50.69
2015/03/27,50.60,55.22,50.60,55.22,7040138,53.47
2015/03/30,55.60,56.20,53.41,54.55,6859124,54.66
2015/03/31,53.80,54.90,53.04,53.90,3779324,53.97
2015/04/01,53.90,55.16,53.57,54.72,2899388,54.32
2015/04/02,56.10,58.61,55.42,56.26,4991534,56.84
2015/04/03,55.00,58.50,54.00,56.34,3922392,56.14
2015/04/07,57.30,61.97,56.40,61.97,7552778,60.74
2015/04/08,62.60,65.80,61.77,63.24,6272785,63.64
2015/04/09,63.33,69.50,60.10,69.17,5205205,64.56
2015/04/10,66.90,75.40,66.53,71.29,4124169,71.26
2015/04/13,71.20,78.42,70.19,78.42,3900487,74.90
2015/04/14,79.08,84.00,73.98,76.43,4576161,77.29
2015/04/15,73.58,75.86,70.00,73.31,3289405,72.08
2015/04/16,72.60,77.00,69.02,72.46,3366421,73.09
2015/04/17,73.00,74.20,70.70,71.78,2181811,71.88
2015/04/20,70.60,72.99,70.10,70.99,2412749,70.87
2015/04/21,70.75,76.80,70.18,75.15,2044064,74.29
2015/04/22,75.00,81.33,74.74,79.71,1913302,78.83
2015/04/23,79.99,79.99,77.00,78.97,1573939,78.27
2015/04/24,77.68,78.20,75.20,77.15,1197635,76.87
2015/04/27,77.00,81.05,71.58,75.83,1711530,76.98
2015/04/28,75.00,75.00,69.80,70.98,1534445,72.09
2015/04/29,70.22,73.32,69.80,72.88,1043372,72.08
2015/04/30,72.88,75.90,72.50,72.86,946428,74.08
2015/05/04,73.70,73.70,70.00,70.43,1357268,70.54
2015/05/05,70.49,72.60,64.50,67.99,1523527,69.47
2015/05/06,68.18,72.06,67.99,69.99,1885631,70.13
2015/05/07,69.00,69.93,66.26,66.33,1681144,67.75
2015/05/08,68.20,72.00,67.22,71.92,2086367,69.88
2015/05/11,71.95,77.30,71.95,76.84,2678386,75.38
2015/05/12,76.20,84.52,74.42,84.52,3383598,79.79
2015/05/13,84.00,92.97,81.91,87.68,3678862,88.00
2015/05/14,87.78,92.00,85.00,90.23,2778986,89.55
2015/05/15,89.05,89.90,83.00,84.20,2028584,86.16
2015/05/18,85.50,92.62,85.50,92.62,2749802,91.17
2015/05/19,94.40,100.00,89.48,93.73,2812622,95.31
2015/05/20,91.70,95.00,89.50,91.13,2457834,91.52
2015/05/21,89.44,94.60,89.28,90.51,2201078,92.05
2015/05/22,92.02,97.02,88.28,94.19,2933161,93.05
2015/05/25,92.89,103.61,90.50,103.61,3024149,99.80
2015/05/26,104.18,108.02,100.24,105.14,2276014,104.65
2015/05/27,103.99,115.65,103.05,115.65,1654445,110.65
2015/05/28,117.07,127.22,109.00,109.97,2927837,120.74
2015/05/29,104.00,120.00,102.00,108.03,2116531,109.18
2015/06/01,110.50,110.50,101.50,105.00,2524071,103.42
2015/06/02,103.00,107.53,98.88,104.05,2831236,102.59
2015/06/03,103.00,105.50,99.60,103.70,2149194,103.15
2015/06/04,102.89,104.00,93.33,98.30,1872267,98.02
2015/06/05,98.69,102.90,97.50,99.88,1892527,100.19
2015/06/08,98.69,102.90,97.50,99.88,0,100.20
2015/06/09,98.69,102.90,97.50,99.88,0,100.20
2015/06/10,98.69,102.90,97.50,99.88,0,100.20
2015/06/11,98.69,102.90,97.50,99.88,0,100.20
2015/06/12,98.69,102.90,97.50,99.88,0,100.20
2015/06/15,98.69,102.90,97.50,99.88,0,100.20
2015/06/16,98.69,102.90,97.50,99.88,0,100.20
2015/06/17,98.69,102.90,97.50,99.88,0,100.20
2015/06/18,98.69,102.90,97.50,99.88,0,100.20
2015/06/19,98.69,102.90,97.50,99.88,0,100.20
2015/06/23,98.69,102.90,97.50,99.88,0,100.20
2015/06/24,98.69,102.90,97.50,99.88,0,100.20
