Date, SH603898.Open, SH603898.High, SH603898.Low, SH603898.Close, SH603898.Volume, SH603898.Adjusted
2015/02/17,23.48,28.18,23.48,28.18,19100,28.11
2015/02/25,31.00,31.00,31.00,31.00,12600,31.00
2015/02/26,34.10,34.10,34.10,34.10,5000,34.10
2015/02/27,37.51,37.51,37.51,37.51,22500,37.51
2015/03/02,41.26,41.26,41.26,41.26,95899,41.26
2015/03/03,45.39,45.39,45.39,45.39,607889,45.39
2015/03/04,49.93,49.93,48.21,49.93,15210725,49.47
2015/03/05,53.30,54.92,51.53,54.92,9297076,53.73
2015/03/06,55.00,56.50,51.42,52.11,8801902,53.78
2015/03/09,51.02,51.82,50.20,51.44,5361183,51.06
2015/03/10,51.70,56.58,51.70,56.58,10128329,55.20
2015/03/11,55.71,60.10,55.70,57.51,6895368,57.95
2015/03/12,59.72,62.55,57.58,60.40,4600735,59.94
2015/03/13,59.01,63.99,58.20,62.94,3714252,61.30
2015/03/16,62.93,63.90,61.64,62.00,3485958,62.44
2015/03/17,61.69,63.05,61.01,62.46,2084859,61.82
2015/03/18,62.00,62.45,59.20,60.14,4896514,60.29
2015/03/19,60.00,60.65,58.51,60.59,3533357,59.44
2015/03/20,60.25,61.98,59.55,61.86,2725565,60.61
2015/03/23,63.02,68.05,63.02,68.05,4046641,65.82
2015/03/24,67.10,73.80,67.10,70.81,3976623,70.37
2015/03/25,70.11,71.00,67.52,69.44,2568463,68.80
2015/03/26,68.00,68.57,66.00,67.70,1939667,67.26
2015/03/27,67.63,69.40,66.60,69.00,1384368,67.93
2015/03/30,68.30,69.50,65.73,66.06,1874285,66.76
2015/03/31,66.54,68.50,66.06,67.30,1764425,67.07
2015/04/01,66.90,68.60,65.72,67.79,1252213,67.52
2015/04/02,67.70,72.97,67.10,72.00,2770423,70.36
2015/04/03,71.99,74.20,70.20,71.74,1373205,72.09
2015/04/07,71.28,78.91,71.28,78.91,2404414,75.67
2015/04/08,78.92,78.98,74.07,77.98,1753495,76.66
2015/04/09,77.00,77.50,72.05,76.00,1273280,74.86
2015/04/10,75.03,81.96,74.50,79.75,1836355,77.67
2015/04/13,79.74,87.73,78.30,87.01,2262252,83.89
2015/04/14,86.30,88.70,83.50,85.18,1032800,85.26
2015/04/15,84.81,84.81,79.65,79.96,683099,81.42
2015/04/16,79.00,81.57,75.55,78.82,1128672,79.08
2015/04/17,79.77,80.66,75.80,77.15,1499813,77.34
2015/04/20,75.90,78.97,74.11,75.54,1212887,76.76
2015/04/21,75.99,78.59,73.50,78.24,1189819,76.74
2015/04/22,77.42,78.88,76.85,78.48,1379176,77.94
2015/04/23,78.04,78.89,75.00,76.09,1792172,76.29
2015/04/24,74.53,75.34,72.09,72.94,1892430,73.05
2015/04/27,73.68,75.00,72.50,74.49,2985808,74.01
2015/04/28,74.49,77.84,72.00,72.39,1216366,73.20
2015/04/29,72.27,74.10,70.70,72.81,1510467,72.91
2015/04/30,73.00,79.65,72.72,78.03,3531697,77.80
2015/05/04,77.01,78.00,74.77,76.27,1124466,76.11
2015/05/05,76.68,76.68,72.01,73.86,1126400,74.58
2015/05/06,73.98,76.65,73.23,74.49,1190461,74.84
2015/05/07,73.00,75.01,72.10,74.19,1526359,73.39
2015/05/08,74.50,81.60,74.50,81.00,3482012,79.43
2015/05/11,83.30,88.71,81.20,88.68,8832702,85.02
2015/05/12,89.42,97.10,89.40,93.81,4266015,93.37
2015/05/13,90.11,97.50,89.01,91.03,3241143,93.07
2015/05/14,92.00,92.00,88.07,90.15,1664210,89.95
2015/05/15,88.01,93.88,86.50,91.86,2030200,90.58
2015/05/18,91.00,101.05,90.20,101.05,3454998,98.09
2015/05/19,101.05,111.00,95.00,106.04,2303715,103.97
2015/05/20,102.90,110.90,101.69,103.59,1834473,106.45
2015/05/21,102.00,107.64,98.00,101.86,1698057,100.53
2015/05/22,102.10,108.00,97.01,105.41,2088919,100.92
2015/05/25,101.90,110.98,99.10,108.56,1948691,106.13
2015/05/26,107.00,115.18,105.90,112.73,1421167,111.06
2015/05/27,111.12,123.18,108.00,119.85,1790861,116.18
2015/05/28,121.25,130.80,112.27,113.66,2041977,123.34
2015/05/29,111.75,116.30,103.14,108.83,1975598,109.31
2015/06/01,107.54,118.25,105.25,115.30,1518784,109.27
2015/06/02,115.24,126.81,112.28,123.23,1526204,119.25
2015/06/03,122.90,125.40,117.25,123.44,935928,121.63
2015/06/04,123.35,129.25,111.50,123.47,947553,119.09
2015/06/05,125.25,126.80,118.25,123.41,869415,122.61
2015/06/08,120.25,128.75,111.25,119.12,1106064,122.06
2015/06/09,117.25,125.13,114.14,118.73,1413321,120.74
2015/06/10,115.26,128.85,112.30,123.17,1609143,119.10
2015/06/11,120.76,128.05,119.25,125.24,1571818,122.60
2015/06/12,124.81,137.74,124.75,137.74,1258504,133.08
2015/06/15,124.81,137.74,124.75,137.74,0,131.25
2015/06/16,124.81,137.74,124.75,137.74,0,131.25
2015/06/17,124.81,137.74,124.75,137.74,0,131.25
2015/06/18,124.81,137.74,124.75,137.74,0,131.25
2015/06/19,124.81,137.74,124.75,137.74,0,131.25
2015/06/23,124.81,137.74,124.75,137.74,0,131.25
2015/06/24,124.81,137.74,124.75,137.74,0,131.25
2015/06/25,124.81,137.74,124.75,137.74,0,131.25
2015/06/26,124.81,137.74,124.75,137.74,0,131.25
2015/06/29,124.81,137.74,124.75,137.74,0,131.25
2015/06/30,124.81,137.74,124.75,137.74,0,131.25
2015/07/01,124.81,137.74,124.75,137.74,0,131.25
2015/07/02,124.81,137.74,124.75,137.74,0,131.25
