Date, SZ002768.Open, SZ002768.High, SZ002768.Low, SZ002768.Close, SZ002768.Volume, SZ002768.Adjusted
2015/06/30,22.86,25.16,22.86,25.16,18901,25.16
2015/07/01,27.68,27.68,27.68,27.68,4500,27.68
2015/07/02,30.45,30.45,30.45,30.45,17400,30.45
2015/07/03,33.50,33.50,33.50,33.50,311505,33.50
2015/07/06,36.85,36.85,36.85,36.85,376705,36.85
2015/07/07,36.85,36.90,33.17,33.17,10828066,34.57
2015/07/08,29.85,29.85,29.85,29.85,667300,29.85
2015/07/09,26.87,32.84,26.87,32.84,8582681,30.33
2015/07/10,36.12,36.12,34.00,36.12,2215237,36.04
2015/07/13,39.73,39.73,39.73,39.73,493411,39.73
2015/07/14,43.59,43.70,41.44,43.70,4514812,43.47
2015/07/15,44.00,47.00,39.33,39.40,9525883,42.04
2015/07/16,38.00,42.08,35.46,40.70,6404628,39.51
2015/07/17,40.70,44.59,38.91,43.56,5543524,41.77
2015/07/20,42.09,43.32,39.50,40.39,5044673,41.63
2015/07/21,39.00,41.98,38.63,41.50,3712391,41.06
2015/07/22,41.71,45.50,41.01,43.66,5860791,43.38
2015/07/23,42.71,48.03,42.10,48.03,4888961,45.21
2015/07/24,51.00,52.83,48.71,49.18,8724850,50.95
2015/07/27,46.10,50.85,44.26,44.26,5333961,48.08
2015/07/28,40.30,46.48,39.83,41.70,5488197,41.77
2015/07/29,43.02,45.87,39.88,45.87,5155691,42.81
2015/07/30,46.50,50.46,45.00,48.22,8571328,48.86
2015/07/31,46.00,53.04,45.22,53.04,9513855,50.92
2015/08/03,53.99,58.34,51.26,58.34,9697550,55.01
2015/08/04,58.00,60.87,52.51,53.50,9478581,54.37
2015/08/05,50.37,57.70,50.37,54.79,7376552,54.46
2015/08/06,52.99,53.99,49.41,50.10,5113720,51.18
2015/08/07,50.11,52.00,48.70,50.51,3825997,50.59
2015/08/10,50.90,53.15,49.70,52.71,3983263,51.84
2015/08/11,52.80,55.99,52.22,54.79,4337231,54.58
2015/08/12,54.50,54.75,50.70,50.71,4023064,52.65
2015/08/13,49.70,51.60,48.78,51.23,2988222,50.22
2015/08/14,51.90,52.49,50.05,51.21,2593711,51.18
2015/08/17,50.33,50.98,47.56,47.64,2787616,48.75
2015/08/18,48.05,49.80,42.98,44.15,2890540,46.87
2015/08/19,42.40,46.80,41.44,46.00,2846036,43.93
2015/08/20,45.28,45.93,42.29,42.60,1832790,44.26
2015/08/21,41.92,43.12,40.01,40.37,1924670,41.70
2015/08/24,38.50,39.78,36.33,36.33,1911413,36.87
2015/08/25,32.86,39.30,32.86,33.96,3530358,35.33
2015/08/26,35.00,37.36,34.11,37.36,4840168,36.68
2015/08/27,39.00,40.89,36.10,39.22,6067681,38.28
2015/08/28,38.47,41.87,37.53,40.72,5210129,39.06
2015/08/31,39.01,39.59,36.65,36.65,2910719,38.29
2015/09/01,35.70,35.79,32.99,32.99,2754804,34.09
2015/09/02,31.48,34.95,30.57,32.00,2478651,33.16
2015/09/07,33.17,34.50,32.50,33.50,2079660,33.51
2015/09/08,33.34,36.66,32.88,36.60,3280229,35.21
2015/09/09,36.00,38.47,36.00,37.31,3503362,37.49
2015/09/10,36.01,36.95,35.20,35.40,2261199,36.06
2015/09/11,35.42,36.45,35.11,35.97,1433453,35.82
2015/09/14,36.06,37.80,33.50,37.80,4380995,35.95
2015/09/15,36.30,38.98,35.00,38.18,3294384,37.27
2015/09/16,38.19,41.89,38.10,41.52,4733146,40.16
2015/09/17,41.20,41.53,38.77,38.77,4533653,40.23
2015/09/18,38.77,39.55,37.88,38.40,2346623,38.69
2015/09/21,38.00,41.55,37.71,40.39,3003591,39.60
2015/09/22,40.20,40.37,38.60,39.23,2465585,39.55
2015/09/23,38.78,40.20,38.28,39.20,2134706,39.34
2015/09/24,39.20,40.30,38.85,39.25,2108600,39.56
2015/09/25,39.05,39.85,36.19,37.76,2098224,38.11
2015/09/28,37.45,38.60,37.01,38.50,1442477,38.08
2015/09/29,37.58,37.95,36.85,37.00,1318846,37.41
2015/09/30,37.05,37.55,36.35,37.30,1245063,36.95
2015/10/08,39.71,39.71,38.00,38.82,1745328,38.92
2015/10/09,38.55,41.20,38.20,41.10,2824232,39.83
2015/10/12,41.78,44.09,41.70,43.46,4461310,42.73
2015/10/13,42.60,43.01,42.20,42.90,2640397,42.60
2015/10/14,42.65,43.80,42.40,43.11,3134028,43.18
2015/10/15,42.99,44.29,42.81,44.19,3176152,43.68
2015/10/16,44.30,44.30,42.60,43.73,3138775,43.33
2015/10/19,43.59,43.59,42.03,42.60,2303282,42.84
2015/10/20,42.60,44.08,42.51,44.05,2916517,43.54
2015/10/21,44.90,45.98,39.91,40.22,4230497,43.63
2015/10/22,40.01,41.65,39.70,41.28,2651684,40.72
2015/10/23,41.21,42.40,41.04,42.26,2383055,41.87
2015/10/26,42.80,43.19,42.30,43.00,2505209,42.72
2015/10/27,42.50,43.67,41.20,43.53,2087603,42.42
2015/10/28,43.54,43.87,42.33,42.42,2290968,43.12
2015/10/29,42.62,43.50,42.22,42.89,1599099,42.93
2015/10/30,42.95,44.88,41.83,43.79,2803732,43.57
2015/11/02,43.00,47.28,42.58,45.20,4174992,45.62
2015/11/03,45.00,48.48,44.86,48.10,4217949,46.85
2015/11/04,48.40,50.10,47.32,49.41,4695887,48.57
2015/11/05,48.95,50.66,48.22,48.52,3252542,49.09
2015/11/06,48.61,51.48,48.61,51.48,2903507,50.04
2015/11/09,50.98,55.26,50.06,53.75,3788715,52.88
2015/11/10,53.68,55.00,51.67,54.01,3296562,53.28
2015/11/11,53.60,59.41,53.60,59.41,3410324,57.51
2015/11/12,62.10,64.00,59.51,61.90,4797487,61.60
2015/11/13,60.00,60.49,55.71,55.71,4198002,57.43
2015/11/16,53.75,57.35,53.13,56.40,3021188,55.63
2015/11/17,56.85,57.95,53.50,53.91,3410586,56.37
2015/11/18,53.40,54.42,51.00,51.38,2706013,52.44
2015/11/19,52.00,55.20,51.89,55.15,2189310,53.24
2015/11/20,55.80,58.77,55.16,58.58,3973483,56.98
2015/11/23,57.49,59.88,56.11,56.87,3224405,57.75
2015/11/24,57.26,62.56,57.04,62.56,4128501,60.60
2015/11/25,64.56,66.50,61.71,62.80,5233082,63.66
2015/11/26,63.00,65.48,61.50,63.11,3887354,63.55
2015/11/27,62.13,63.86,58.69,60.04,3358293,61.45
2015/11/30,60.58,65.97,60.01,65.62,3940259,62.58
2015/12/01,64.81,66.97,60.21,62.85,3727981,64.23
2015/12/02,61.20,62.88,58.00,61.65,2291499,60.66
2015/12/03,62.50,65.50,62.00,64.99,3100552,63.95
2015/12/04,64.90,65.60,61.70,63.40,3097852,63.96
2015/12/07,63.15,63.94,60.89,61.93,2033986,61.86
2015/12/08,62.02,63.93,61.50,62.03,2239428,62.56
2015/12/09,62.03,62.03,58.20,58.90,2517444,59.70
2015/12/10,59.05,59.45,57.43,57.65,1704986,58.11
2015/12/11,57.65,58.44,57.50,57.51,1093595,57.93
2015/12/14,56.58,60.48,56.00,60.25,1537255,58.61
2015/12/15,60.00,60.20,59.50,59.68,1273030,59.82
2015/12/16,60.02,62.00,60.00,60.30,1413457,60.86
2015/12/17,61.01,62.99,60.71,62.88,2324940,61.77
2015/12/18,62.65,62.65,60.45,60.84,1789138,61.32
2015/12/21,60.85,61.37,59.68,61.37,1340178,60.56
2015/12/22,61.50,62.93,61.02,62.20,1510156,62.19
2015/12/23,62.99,68.42,62.98,68.42,5271009,67.12
2015/12/24,68.48,68.70,65.81,67.41,4103058,67.39
2015/12/25,67.45,69.75,65.46,66.54,3111771,67.62
2015/12/28,66.29,66.88,63.40,63.46,2387630,65.21
2015/12/29,63.04,66.27,63.00,66.15,2084700,65.22
2015/12/30,66.10,66.10,64.41,65.10,1433745,64.98
2015/12/31,65.11,67.93,63.25,63.96,2121021,66.28
2016/01/04,64.65,66.50,57.80,58.82,2946501,64.60
2016/01/05,64.70,64.70,63.01,64.70,2281364,64.57
2016/01/06,66.66,71.17,65.80,71.17,7891377,69.60
2016/01/07,72.18,74.88,65.65,67.03,3195471,72.36
2016/01/08,70.00,73.73,68.88,73.73,4965065,71.89
2016/01/11,75.94,78.80,66.36,66.36,8771105,71.43
2016/01/12,61.80,66.36,59.72,59.72,4974572,61.67
2016/01/13,60.00,64.00,59.75,61.98,4307801,62.38
2016/01/14,58.01,65.17,57.21,63.54,3645757,61.28
2016/01/15,62.79,64.00,57.19,58.00,3248935,60.56
2016/01/18,56.00,61.96,55.20,59.34,2952101,59.24
2016/01/19,59.52,63.00,58.30,63.00,3283749,60.62
2016/01/20,62.88,69.30,62.04,66.73,5455001,66.88
2016/01/21,64.93,68.88,62.00,62.12,4353597,65.94
2016/01/22,63.46,68.33,63.34,68.33,6065624,66.99
2016/01/25,71.00,71.80,68.02,71.70,5678417,69.83
2016/01/26,69.96,70.48,64.57,65.30,4195845,68.05
2016/01/27,65.00,69.82,61.00,69.45,5318010,66.29
