Date, SH603901.Open, SH603901.High, SH603901.Low, SH603901.Close, SH603901.Volume, SH603901.Adjusted
2015/05/29,22.77,22.77,22.77,22.77,14100,22.77
2015/06/01,25.05,25.05,25.05,25.05,20557,25.05
2015/06/02,27.56,27.56,27.56,27.56,3000,27.56
2015/06/03,30.32,30.32,30.32,30.32,1700,30.32
2015/06/04,33.35,33.35,33.35,33.35,8100,33.35
2015/06/05,36.69,36.69,36.69,36.69,6100,36.69
2015/06/08,40.36,40.36,40.36,40.36,8400,40.36
2015/06/09,44.40,44.40,44.40,44.40,4300,44.40
2015/06/10,48.84,48.84,48.84,48.84,25000,48.84
2015/06/11,53.72,53.72,53.72,53.72,11300,53.72
2015/06/12,59.09,59.09,59.09,59.09,18100,59.09
2015/06/15,65.00,65.00,65.00,65.00,48400,65.00
2015/06/16,71.50,71.50,71.50,71.50,622600,71.50
2015/06/17,72.00,77.00,68.29,69.08,13904865,71.14
2015/06/18,62.85,64.87,62.17,62.17,3084757,62.83
2015/06/19,55.95,59.50,55.95,55.95,6544565,56.63
2015/06/23,55.00,59.59,52.22,58.25,6239118,56.01
2015/06/24,59.23,60.49,53.50,55.36,6686765,56.82
2015/06/25,54.50,57.96,52.70,52.80,5019480,55.82
2015/06/26,50.01,51.98,47.52,47.52,3355364,48.62
2015/06/29,48.28,48.46,42.77,42.77,3753115,44.14
2015/06/30,42.30,45.50,38.49,45.00,4841915,41.86
2015/07/01,43.89,49.36,43.03,44.27,5927049,46.46
2015/07/02,43.01,46.88,42.55,46.00,5164649,45.15
2015/07/03,44.00,47.65,41.40,43.37,5285482,44.43
2015/07/06,47.71,47.71,39.30,41.71,4520950,44.30
2015/07/07,41.99,44.96,39.89,40.26,6065143,42.52
2015/07/08,36.23,36.23,36.23,36.23,849500,36.23
2015/07/09,32.61,39.85,32.61,39.85,5007733,37.68
2015/07/10,42.00,43.84,41.50,43.84,2227505,43.19
2015/07/13,47.90,48.22,46.36,48.22,4467966,47.98
2015/07/14,49.68,53.04,48.22,51.00,8343691,51.38
2015/07/15,49.09,49.97,45.90,45.90,4225431,47.20
2015/07/16,42.11,48.91,41.50,46.22,3894901,45.49
2015/07/17,46.66,50.84,46.66,50.84,4134918,49.05
2015/07/20,52.31,53.30,48.88,50.61,5866955,51.25
2015/07/21,50.01,55.00,48.02,53.48,5324402,52.37
2015/07/22,53.80,53.80,50.50,52.40,4924592,52.13
2015/07/23,52.59,57.64,51.40,57.64,6591768,55.47
2015/07/24,58.50,59.95,55.43,55.86,7535752,57.87
2015/07/27,53.34,56.70,50.27,50.27,4273009,54.02
2015/07/28,46.78,51.35,45.24,47.14,4815596,47.29
2015/07/29,48.80,51.85,45.30,51.85,4278578,48.60
2015/07/30,50.20,55.97,50.20,51.15,5455078,53.19
2015/07/31,49.75,56.27,49.14,56.27,4351627,54.56
2015/08/03,58.00,61.90,56.00,61.90,11071750,58.70
2015/08/04,59.88,61.30,55.71,57.69,9519924,57.70
2015/08/05,56.13,63.46,55.68,61.54,9569156,61.03
2015/08/06,58.79,60.20,55.82,56.63,6711336,57.40
2015/08/07,56.00,58.55,55.80,56.96,4555098,57.19
2015/08/10,56.80,60.38,56.70,59.00,5618717,58.56
2015/08/11,59.00,62.28,58.68,60.17,4947218,60.82
2015/08/12,58.80,60.00,56.30,56.85,4124615,58.18
2015/08/13,56.66,57.97,54.81,57.69,3183547,56.44
2015/08/14,58.00,58.80,56.65,57.73,3094308,57.70
2015/08/17,58.00,58.80,56.65,57.73,0,57.72
2015/08/18,58.00,58.80,56.65,57.73,0,57.72
2015/08/19,58.00,58.80,56.65,57.73,0,57.72
2015/08/20,58.00,58.80,56.65,57.73,0,57.72
2015/08/21,58.00,58.80,56.65,57.73,0,57.72
2015/08/24,58.00,58.80,56.65,57.73,0,57.72
2015/08/25,58.00,58.80,56.65,57.73,0,57.72
2015/08/26,58.00,58.80,56.65,57.73,0,57.72
2015/08/27,58.00,58.80,56.65,57.73,0,57.72
2015/08/28,58.00,58.80,56.65,57.73,0,57.72
2015/08/31,51.96,51.96,51.96,51.96,84200,51.96
2015/09/01,46.76,46.76,46.76,46.76,41000,46.76
2015/09/02,42.08,51.44,42.08,42.08,5851215,43.37
