Date, SZ300383.Open, SZ300383.High, SZ300383.Low, SZ300383.Close, SZ300383.Volume, SZ300383.Adjusted
2014/01/29,45.96,55.16,45.96,55.16,498605,54.54
2014/01/30,60.68,60.68,60.68,60.68,3358234,60.68
2014/02/07,60.48,66.75,59.46,66.75,4437870,64.14
2014/02/10,71.50,73.43,70.00,73.43,3605668,72.55
2014/02/11,71.50,73.43,70.00,73.43,0,71.72
2014/02/12,71.50,73.43,70.00,73.43,0,71.72
2014/02/13,80.77,80.77,79.00,80.77,5394123,80.59
2014/02/14,80.00,88.85,78.98,87.00,5529751,83.65
2014/02/17,87.02,89.97,84.93,88.16,3797406,87.95
2014/02/18,87.50,89.20,83.88,84.79,3539588,86.26
2014/02/19,93.27,93.27,93.27,93.27,1040696,93.27
2014/02/20,96.27,102.60,94.50,102.60,5750559,99.50
2014/02/21,100.01,112.18,100.01,108.99,4472592,106.87
2014/02/24,112.90,119.89,111.00,119.89,3231296,117.34
2014/02/25,121.70,127.94,108.11,113.90,5496039,117.95
2014/02/26,111.10,119.69,109.90,116.30,3833991,115.12
2014/02/27,116.00,116.00,104.67,104.67,3610692,108.45
2014/02/28,102.75,105.50,98.86,104.80,3147838,102.69
2014/03/03,103.00,107.37,100.83,105.80,3050474,104.07
2014/03/04,103.80,106.90,96.98,98.86,3466543,100.92
2014/03/05,98.99,102.50,97.51,99.77,1936203,100.40
2014/03/06,99.41,106.98,95.03,104.60,3374224,102.31
2014/03/07,101.95,103.40,97.00,98.40,2395363,100.46
2014/03/10,95.92,103.19,95.00,98.05,1848711,99.39
2014/03/11,99.50,102.66,96.03,102.00,2040968,100.16
2014/03/12,102.90,104.66,91.80,92.24,4048950,95.75
2014/03/13,91.00,92.70,89.66,92.18,1885084,91.21
2014/03/14,90.80,95.44,90.77,93.88,2170963,93.62
2014/03/17,95.10,97.32,93.80,96.50,1885585,95.42
2014/03/18,96.00,106.15,95.53,102.70,3626660,101.95
2014/03/19,103.00,112.97,102.00,112.97,4438100,107.47
2014/03/20,111.00,113.45,105.88,105.88,2806656,109.33
2014/03/21,104.21,113.00,102.00,109.60,2531645,107.60
2014/03/24,107.01,108.10,98.64,98.64,2346683,102.54
2014/03/25,95.01,96.00,90.92,94.00,2727289,93.43
2014/03/26,92.89,94.88,92.58,92.68,1190675,93.53
2014/03/27,92.00,92.68,86.67,87.19,1926564,89.03
2014/03/28,85.99,90.58,85.00,87.00,1651066,87.61
2014/03/31,88.49,94.00,87.22,92.29,2249799,91.19
2014/04/01,91.11,95.75,90.71,93.79,1872820,93.66
2014/04/02,93.20,94.29,88.00,91.50,1914643,90.66
2014/04/03,90.50,93.00,89.01,89.35,1422019,90.75
2014/04/04,89.00,92.00,86.88,91.60,1548294,89.99
2014/04/08,90.00,93.44,88.18,92.36,1291413,91.26
2014/04/09,92.50,94.90,90.71,92.80,1577015,92.53
2014/04/10,92.30,98.50,92.28,93.61,2516538,95.40
2014/04/11,92.00,92.00,88.74,89.15,1888969,90.25
2014/04/14,91.20,93.00,89.58,90.80,1450291,91.33
2014/04/15,90.00,91.69,88.50,90.28,1075569,90.02
2014/04/16,89.49,92.70,89.05,92.00,1316585,90.92
2014/04/17,92.58,95.55,91.72,94.00,1518608,93.93
2014/04/18,94.00,94.98,90.11,90.84,1747463,92.56
2014/04/21,88.00,99.90,86.30,99.90,5577191,93.10
2014/04/22,101.32,107.30,98.94,100.84,9239081,103.12
2014/04/23,98.88,105.28,95.62,96.40,6653073,100.45
2014/04/24,94.28,105.30,92.82,102.30,7254040,99.06
2014/04/25,102.28,105.86,99.54,99.68,5500667,102.70
2014/04/28,96.30,97.92,89.74,89.74,3983790,93.83
2014/04/29,86.18,92.30,82.50,89.60,4397383,87.40
2014/04/30,91.90,96.70,90.58,91.06,4647195,93.64
2014/05/05,89.50,95.24,88.40,93.10,4323189,91.82
2014/05/06,92.66,96.86,92.08,95.50,4203414,94.47
2014/05/07,93.30,97.18,91.98,93.70,4636942,94.58
2014/05/08,93.30,94.08,88.32,88.58,3944978,91.20
2014/05/09,86.98,89.08,84.32,85.90,3088675,86.70
2014/05/12,86.64,88.24,84.70,87.68,2287909,86.47
2014/05/13,87.92,89.80,86.88,86.94,2250435,88.34
2014/05/14,87.44,89.16,85.30,88.90,2808599,87.23
2014/05/15,88.26,96.26,87.80,92.66,5786067,92.03
2014/05/16,91.18,91.50,85.62,87.50,3896863,88.56
2014/05/19,86.30,88.70,85.30,86.54,1857208,87.00
2014/05/20,89.30,93.10,89.00,90.30,3794813,91.05
2014/05/21,89.30,91.00,87.74,90.50,1945937,89.37
2014/05/22,91.30,93.90,89.86,90.20,2955937,91.88
2014/05/23,89.90,94.26,89.50,93.14,3067851,91.88
2014/05/26,93.26,94.20,91.70,94.06,3047658,92.95
2014/05/27,93.70,93.80,90.90,91.12,2982595,92.35
2014/05/28,91.34,95.72,90.90,94.58,4702938,93.31
2014/05/29,95.70,95.70,92.10,92.50,2940329,93.90
2014/05/30,91.90,92.62,88.90,90.84,2390400,90.76
2014/06/03,90.70,92.06,89.58,90.50,1998830,90.82
2014/06/04,89.74,92.30,89.30,92.28,2472655,90.80
2014/06/05,91.90,93.00,90.14,92.66,2753295,91.57
