Date, SH601611.Open, SH601611.High, SH601611.Low, SH601611.Close, SH601611.Volume, SH601611.Adjusted
2016/06/06,4.16,5.00,4.16,5.00,415165,4.98
2016/06/07,5.50,5.50,5.50,5.50,197403,5.50
2016/06/08,6.05,6.05,6.05,6.05,174008,6.05
2016/06/13,6.66,6.66,6.66,6.66,645876,6.66
2016/06/14,7.33,7.33,7.33,7.33,1142603,7.33
2016/06/15,8.06,8.06,8.06,8.06,1545900,8.06
2016/06/16,8.87,8.87,8.87,8.87,730371,8.87
2016/06/17,9.76,9.76,9.76,9.76,1126505,9.76
2016/06/20,10.74,10.74,10.74,10.74,1847396,10.74
2016/06/21,11.81,11.81,11.81,11.81,1558493,11.81
2016/06/22,12.99,12.99,12.99,12.99,5403334,12.99
2016/06/23,14.29,14.29,14.29,14.29,7582990,14.29
2016/06/24,15.72,15.72,15.72,15.72,7369535,15.72
2016/06/27,17.29,17.29,17.29,17.29,4700291,17.29
2016/06/28,19.02,19.02,19.02,19.02,4518950,19.02
2016/06/29,20.92,20.92,20.92,20.92,2726713,20.92
2016/06/30,20.92,20.92,20.92,20.92,0,20.92
2016/07/01,23.01,23.01,22.61,23.01,160090418,23.01
2016/07/04,23.60,23.68,21.21,21.53,291701269,22.22
2016/07/05,21.56,23.68,20.85,23.68,290931899,22.85
2016/07/06,23.50,23.50,22.29,23.08,200293513,22.86
2016/07/07,22.65,23.29,21.99,22.62,128638550,22.59
2016/07/08,22.60,22.60,21.73,22.05,81378939,22.09
2016/07/11,22.22,22.36,21.01,21.25,98847284,21.42
2016/07/12,21.00,21.13,19.81,20.79,102750190,20.42
2016/07/13,20.60,22.40,20.47,21.57,121990919,21.73
2016/07/14,21.17,21.34,20.81,21.14,56993410,21.07
2016/07/15,21.35,21.95,21.19,21.21,58576566,21.50
2016/07/18,20.90,21.19,20.46,20.62,44421316,20.67
2016/07/19,20.68,20.77,20.11,20.63,43086263,20.34
2016/07/20,20.65,20.66,20.42,20.48,27627322,20.52
2016/07/21,20.48,20.97,20.40,20.47,42779945,20.66
2016/07/22,20.44,20.44,19.80,19.86,48306820,20.01
2016/07/25,19.50,19.69,18.90,19.03,49574572,19.17
2016/07/26,19.01,19.40,18.84,19.21,29638900,19.21
2016/07/27,19.21,19.27,17.35,17.59,59324300,18.29
2016/07/28,17.57,17.57,16.52,17.05,52912100,16.99
2016/07/29,17.05,17.68,16.65,17.19,47504853,17.25
2016/08/01,16.76,16.86,16.03,16.20,34846732,16.28
2016/08/02,16.16,16.43,16.16,16.27,19707394,16.28
2016/08/03,16.20,16.85,16.16,16.76,42547646,16.58
2016/08/04,16.75,16.76,16.43,16.61,27066496,16.55
2016/08/05,16.59,16.63,16.30,16.31,23819178,16.45
2016/08/08,16.18,16.29,15.89,16.27,26597200,16.08
