Date, SH603669.Open, SH603669.High, SH603669.Low, SH603669.Close, SH603669.Volume, SH603669.Adjusted
2015/05/28,16.85,16.85,16.85,16.85,14900,16.85
2015/05/29,18.54,18.54,18.54,18.54,10600,18.54
2015/06/01,20.39,20.39,20.39,20.39,7500,20.39
2015/06/02,22.43,22.43,22.43,22.43,8300,22.43
2015/06/03,24.67,24.67,24.67,24.67,12300,24.67
2015/06/04,27.14,27.14,27.14,27.14,17600,27.14
2015/06/05,29.85,29.85,29.85,29.85,16000,29.85
2015/06/08,32.84,32.84,32.84,32.84,21800,32.84
2015/06/09,36.12,36.12,36.12,36.12,31600,36.12
2015/06/10,39.73,39.73,39.73,39.73,74800,39.73
2015/06/11,43.70,43.70,43.70,43.70,57100,43.70
2015/06/12,48.07,48.07,48.07,48.07,39100,48.07
2015/06/15,52.88,52.88,52.88,52.88,187700,52.88
2015/06/16,58.17,58.17,53.19,58.17,25686572,57.35
2015/06/17,54.00,56.40,52.35,52.35,5961400,53.39
2015/06/18,48.00,50.00,47.12,47.12,19966784,47.58
2015/06/19,43.44,44.58,42.41,42.41,12560369,43.06
2015/06/23,42.02,43.02,38.85,42.13,10770502,41.39
2015/06/24,42.98,43.90,40.87,41.72,11766648,42.49
2015/06/25,41.50,41.50,38.85,38.93,10518267,40.13
2015/06/26,37.50,37.68,35.04,35.04,7574539,36.01
2015/06/29,35.70,35.95,31.54,31.54,9169652,32.89
2015/06/30,31.53,33.98,28.39,33.32,10996531,31.14
2015/07/01,32.50,35.35,31.50,31.69,10570414,33.84
2015/07/02,31.99,33.34,30.00,30.99,8633918,31.84
2015/07/03,29.98,32.73,28.86,30.77,8124607,30.72
2015/07/06,33.85,33.85,27.75,29.96,10494693,31.25
2015/07/07,28.00,28.89,26.96,26.96,4161965,27.45
2015/07/08,24.26,24.86,24.26,24.26,3397720,24.28
2015/07/09,22.10,26.69,22.10,26.69,9094561,25.76
2015/07/10,27.99,29.36,27.70,29.36,3415145,28.80
2015/07/13,32.26,32.30,30.12,32.30,8244028,32.05
2015/07/14,33.80,35.35,32.40,33.22,14902911,34.11
2015/07/15,31.50,32.49,29.90,29.90,7300532,30.76
2015/07/16,28.00,31.50,27.00,30.08,6576329,29.57
2015/07/17,30.39,32.58,30.03,31.97,5995910,31.43
2015/07/20,31.79,32.61,31.11,31.53,6928229,31.74
2015/07/21,30.85,34.58,30.21,33.83,8766736,32.28
2015/07/22,33.40,34.20,32.00,33.66,8985021,33.34
2015/07/23,33.30,37.03,33.12,37.03,14557374,35.75
2015/07/24,37.90,39.00,35.30,35.94,16737645,37.63
2015/07/27,34.69,36.84,32.35,32.35,10149410,34.74
2015/07/28,29.36,33.00,29.12,30.08,8987460,30.39
2015/07/29,31.30,33.09,29.60,33.06,8422568,31.11
2015/07/30,33.00,35.77,31.80,32.65,10632274,33.70
2015/07/31,33.35,35.92,33.32,35.92,13871649,35.12
2015/08/03,37.00,39.51,36.46,39.51,30431229,38.39
2015/08/04,39.52,40.91,35.56,39.45,25924525,37.78
2015/08/05,37.60,43.25,37.25,41.22,24354821,40.70
2015/08/06,39.60,41.00,37.50,38.29,17278051,39.21
2015/08/07,37.47,39.18,37.46,38.21,12685502,38.35
2015/08/10,38.60,40.00,38.57,39.58,11965943,39.38
2015/08/11,39.53,41.22,39.00,39.71,11688084,40.09
2015/08/12,39.51,40.95,38.00,38.03,10173431,39.27
2015/08/13,37.00,38.30,36.60,37.94,8307771,37.42
2015/08/14,38.00,40.35,37.52,39.89,12271551,38.75
2015/08/17,39.40,40.00,37.60,38.25,8246565,38.50
2015/08/18,37.88,39.34,34.43,34.43,8971278,37.00
