Date, SZ300458.Open, SZ300458.High, SZ300458.Low, SZ300458.Close, SZ300458.Volume, SZ300458.Adjusted
2015/05/15,15.28,18.33,15.28,18.33,8300,18.05
2015/05/18,20.16,20.16,20.16,20.16,2000,20.16
2015/05/19,22.18,22.18,22.18,22.18,2000,22.18
2015/05/20,24.40,24.40,24.40,24.40,2700,24.40
2015/05/21,26.84,26.84,26.84,26.84,4200,26.84
2015/05/22,29.52,29.52,29.52,29.52,5300,29.52
2015/05/25,32.47,32.47,32.47,32.47,3500,32.47
2015/05/26,35.72,35.72,35.72,35.72,3700,35.72
2015/05/27,39.29,39.29,39.29,39.29,4500,39.29
2015/05/28,43.22,43.22,43.22,43.22,20400,43.22
2015/05/29,47.54,47.54,47.54,47.54,31000,47.54
2015/06/01,52.29,52.29,52.29,52.29,9200,52.29
2015/06/02,57.52,57.52,57.52,57.52,11200,57.52
2015/06/03,63.27,63.27,63.27,63.27,29400,63.27
2015/06/04,69.60,69.60,69.60,69.60,113000,69.60
2015/06/05,76.56,76.56,76.56,76.56,44600,76.56
2015/06/08,84.22,84.22,84.22,84.22,135400,84.22
2015/06/09,92.64,92.64,92.64,92.64,2143124,92.64
2015/06/10,101.90,101.90,101.90,101.90,2728286,101.90
2015/06/11,112.09,112.09,112.09,112.09,126900,112.09
2015/06/12,123.30,123.30,123.30,123.30,91889,123.30
2015/06/15,135.63,135.63,115.93,124.50,22494875,127.86
2015/06/16,112.22,120.00,112.05,112.05,13272085,113.39
2015/06/17,112.05,112.90,101.73,108.00,8353482,106.92
2015/06/18,106.70,106.70,97.20,97.20,6491545,101.95
2015/06/19,90.67,100.88,87.48,87.48,5943939,92.81
2015/06/23,89.98,94.48,85.44,92.01,5051569,90.39
2015/06/24,93.00,93.00,83.77,87.00,5214261,88.90
2015/06/25,88.95,95.70,87.10,90.00,5149760,92.78
2015/06/26,85.89,87.00,81.00,81.00,4352200,81.76
2015/06/29,78.00,78.00,72.90,72.90,4573537,73.30
2015/06/30,67.90,78.45,65.61,75.48,8220947,70.57
2015/07/01,74.00,83.03,73.06,79.00,11322106,81.22
2015/07/02,80.00,82.98,72.50,72.72,6520521,77.42
2015/07/03,68.00,79.11,65.45,70.53,7038646,71.14
2015/07/06,77.58,77.58,64.90,69.74,6214603,72.77
2015/07/07,67.00,67.00,62.77,62.77,2124149,63.34
2015/07/08,56.49,57.46,56.49,56.49,11147056,56.49
2015/07/09,51.30,62.14,51.30,62.14,3663057,59.68
2015/07/10,65.00,68.35,62.90,68.35,1832500,66.80
2015/07/13,71.90,75.19,71.01,75.19,4430914,74.28
2015/07/14,75.19,82.71,73.00,79.70,6823380,80.02
2015/07/15,76.00,77.00,71.73,71.73,2912685,73.15
2015/07/16,64.60,74.70,64.56,68.60,4557246,68.77
2015/07/17,69.41,75.33,66.60,73.40,3710452,71.33
2015/07/20,72.75,79.93,70.86,78.88,4104202,74.56
2015/07/21,76.80,84.20,75.00,83.45,3824079,79.98
2015/07/22,82.80,91.80,82.00,91.79,4646482,88.47
2015/07/23,91.00,100.97,90.28,100.97,3259418,96.40
2015/07/24,103.88,107.50,96.00,97.61,4260647,102.01
2015/07/27,94.00,104.90,87.85,87.85,4550392,94.34
2015/07/28,80.00,92.85,79.10,89.97,4023640,86.20
