Date, SZ002482.Open, SZ002482.High, SZ002482.Low, SZ002482.Close, SZ002482.Volume, SZ002482.Adjusted
2010/09/29,63.00,65.80,59.81,60.05,25813042,62.62
2010/09/30,62.00,66.06,61.52,66.06,12904423,63.96
2010/10/08,69.02,72.67,68.21,72.67,10159444,70.86
2010/10/11,71.40,74.44,71.05,73.70,5567398,72.50
2010/10/12,73.06,75.58,69.33,69.50,5397805,72.40
2010/10/13,68.88,70.90,66.50,69.11,5115429,68.53
2010/10/14,69.90,73.00,68.68,68.68,3784753,70.78
2010/10/15,68.30,71.50,66.26,70.00,3445618,69.56
2010/10/18,69.00,75.00,66.50,73.00,4144125,71.52
2010/10/19,72.58,78.66,72.03,74.48,3397146,74.95
2010/10/20,73.21,76.65,72.28,76.00,3152023,74.37
2010/10/21,75.02,76.51,74.03,75.03,1811724,75.27
2010/10/22,74.60,78.75,74.32,78.10,3040828,77.44
2010/10/25,78.60,84.80,77.77,82.18,2767647,81.39
2010/10/26,81.00,87.94,80.00,85.41,2695840,83.68
2010/10/27,84.55,87.60,83.80,86.10,1503469,85.96
2010/10/28,85.73,86.50,80.60,81.11,2467945,83.10
2010/10/29,81.18,89.22,81.18,89.03,3669230,87.06
2010/11/01,87.88,90.70,87.32,88.34,2557035,88.61
2010/11/02,87.51,88.48,85.22,85.95,1925636,86.64
2010/11/03,85.31,91.40,85.29,87.06,1739517,88.71
2010/11/04,86.98,91.10,86.03,89.50,1474025,89.24
2010/11/05,89.22,91.40,88.41,90.31,1838142,89.51
2010/11/08,89.22,91.40,88.41,90.31,0,89.91
2010/11/09,92.60,94.55,87.51,89.88,2569786,90.50
2010/11/10,89.05,90.47,87.77,88.05,2641917,88.23
2010/11/11,88.38,89.90,86.00,86.75,2505860,87.84
2010/11/12,86.01,89.30,83.00,84.55,2646062,85.62
2010/11/15,85.30,89.80,84.11,88.91,2902918,87.98
2010/11/16,88.50,90.89,85.53,86.41,2078403,88.38
2010/11/17,85.15,86.78,80.35,80.50,1963893,83.67
2010/11/18,81.90,82.37,77.21,81.19,2442609,79.53
2010/11/19,81.26,86.23,80.51,86.23,2068399,83.43
2010/11/22,86.40,90.62,86.23,89.80,2695290,89.01
2010/11/23,89.80,93.49,88.00,91.00,2614582,90.76
2010/11/24,89.80,91.99,89.28,91.11,1486808,90.98
2010/11/25,90.50,91.50,87.33,88.00,2029912,88.77
2010/11/26,90.50,91.50,87.33,88.00,0,89.41
2010/11/29,90.00,91.60,87.88,89.50,2000869,89.49
2010/11/30,89.70,97.68,86.50,95.40,3293404,91.51
2010/12/01,94.60,94.60,90.40,91.38,2123826,92.05
2010/12/02,92.48,92.50,88.50,89.43,1890286,89.74
2010/12/03,88.84,88.98,86.30,86.88,1620755,87.17
2010/12/06,87.28,87.79,84.80,85.06,1229915,86.32
2010/12/07,84.78,89.49,84.13,88.62,1339577,87.40
2010/12/08,88.45,88.87,86.61,86.98,848803,87.55
2010/12/09,86.21,87.00,84.15,84.15,1080005,85.51
2010/12/10,83.85,87.99,82.98,86.68,1017826,85.05
2010/12/13,87.09,89.36,87.09,88.66,1326462,88.29
2010/12/14,89.00,91.00,87.80,89.79,1167044,89.08
2010/12/15,90.30,91.70,88.13,88.42,911934,89.60
2010/12/16,88.30,89.78,88.28,88.90,730920,89.03
