Date, SZ002788.Open, SZ002788.High, SZ002788.Low, SZ002788.Close, SZ002788.Volume, SZ002788.Adjusted
2016/02/18,22.38,26.86,22.38,26.86,17379,26.73
2016/02/19,29.55,29.55,29.55,29.55,13619,29.55
2016/02/22,32.51,32.51,32.51,32.51,4618,32.51
2016/02/23,35.76,35.76,35.76,35.76,15553,35.76
2016/02/24,39.34,39.34,39.34,39.34,14313,39.34
2016/02/25,43.27,43.27,43.27,43.27,85057,43.27
2016/02/26,47.60,47.60,47.60,47.60,50950,47.60
2016/02/29,52.36,52.36,52.36,52.36,585760,52.36
2016/03/01,57.60,57.60,48.33,53.40,19988518,51.66
2016/03/02,51.35,58.74,49.30,58.74,17443790,54.23
2016/03/03,58.00,62.80,54.52,54.52,19379770,58.99
2016/03/04,51.05,53.88,49.30,49.55,12326193,51.07
2016/03/07,50.70,52.00,48.50,49.26,8319651,50.19
2016/03/08,47.99,48.28,44.70,48.06,8153332,46.78
2016/03/09,46.05,49.48,45.77,47.44,6778002,47.82
2016/03/10,47.02,48.79,46.58,47.02,5984856,47.75
2016/03/11,46.00,47.66,45.50,46.60,4699545,46.65
2016/03/14,47.90,51.26,47.70,49.88,8309782,49.69
2016/03/15,49.01,49.49,47.10,47.61,6075278,48.43
2016/03/16,48.30,48.52,45.80,46.16,4941644,47.00
2016/03/17,46.40,48.46,46.25,48.28,6752723,47.56
2016/03/18,48.45,50.96,48.08,50.32,8524134,49.67
2016/03/21,50.70,51.88,49.78,51.41,8348917,50.60
2016/03/22,50.38,50.94,50.06,50.15,4809275,50.35
2016/03/23,50.16,51.44,49.60,50.51,7825187,50.52
2016/03/24,48.35,49.34,47.00,48.23,9508882,48.39
2016/03/25,47.70,47.99,46.57,47.04,6030606,47.23
2016/03/28,47.24,48.25,47.08,47.30,3669722,47.66
2016/03/29,47.01,47.06,44.78,45.04,4304035,45.78
2016/03/30,45.55,46.89,45.50,46.79,3465607,46.26
2016/03/31,47.02,47.94,46.60,47.18,4418813,47.23
2016/04/01,47.38,47.88,47.03,47.70,3948353,47.47
2016/04/05,47.78,49.14,47.22,48.95,4827208,48.23
2016/04/06,48.74,49.00,48.22,48.79,4121401,48.55
2016/04/07,49.01,53.00,49.01,50.37,7703501,51.33
2016/04/08,49.50,55.41,49.49,55.41,12210669,53.76
2016/04/11,54.40,60.95,53.77,60.95,14412499,56.94
2016/04/12,59.50,65.37,57.00,60.60,13996332,61.16
2016/04/13,59.96,62.89,59.03,60.57,9674996,61.14
2016/04/14,59.99,65.50,59.79,65.01,11427474,63.11
2016/04/15,63.66,64.00,61.28,61.32,8479955,62.49
2016/04/18,59.12,59.12,55.90,57.18,9330277,57.38
2016/04/19,57.88,58.65,56.18,57.58,6336710,57.51
2016/04/20,57.09,58.50,53.00,56.88,10060937,56.37
2016/04/21,54.70,56.30,53.68,53.74,7046295,54.97
2016/04/22,52.80,57.80,52.50,57.51,8705169,55.89
2016/04/25,57.50,61.37,57.50,60.78,11256450,60.23
2016/04/26,60.98,62.58,59.81,61.58,10082403,61.47
2016/04/27,61.80,62.34,60.10,61.76,7979572,61.53
2016/04/28,62.10,63.91,60.28,62.14,8444605,62.10
2016/04/29,62.80,63.59,61.48,61.94,8297162,62.54
2016/05/03,61.97,61.97,59.01,60.53,9361125,60.38
2016/05/04,59.80,63.83,59.37,63.83,11522969,61.35
2016/05/05,62.83,63.40,61.00,62.68,7085500,62.19
2016/05/06,62.33,62.87,56.50,56.80,8398697,59.31
2016/05/09,55.11,56.00,51.91,52.58,5080041,53.82
2016/05/10,52.66,53.78,52.05,52.80,3664187,52.95
2016/05/11,52.46,53.74,51.98,51.98,3918839,52.96
2016/05/12,50.00,50.50,48.02,49.73,3774530,49.31
2016/05/13,49.49,50.55,49.00,49.56,2849257,49.75
2016/05/16,49.47,50.70,49.14,50.65,2835287,49.99
2016/05/17,50.58,54.15,50.41,52.85,5924354,52.81
2016/05/18,51.85,52.26,48.80,49.27,3806481,50.49
2016/05/19,49.28,51.27,49.28,49.87,2680539,50.38
2016/05/20,49.00,51.30,48.06,51.29,3195587,50.51
2016/05/23,51.55,53.29,51.46,52.46,3463786,52.47
2016/05/24,52.38,52.38,50.03,50.45,3140334,50.78
2016/05/25,51.00,51.61,50.00,50.53,2805874,50.85
2016/05/26,50.20,51.49,49.00,51.44,3267314,50.00
2016/05/27,51.30,53.49,50.60,52.41,5782500,52.34
2016/05/30,51.80,54.15,50.51,52.54,4263849,52.68
2016/05/31,52.44,56.51,52.35,56.00,5975075,54.86
2016/06/01,56.00,57.80,55.13,55.96,5835895,56.45
2016/06/02,55.89,57.96,55.56,57.78,5467621,56.73
2016/06/03,57.20,59.45,56.70,58.04,5884189,58.13
2016/06/06,57.01,57.99,55.40,56.57,4941074,56.91
2016/06/07,56.60,60.00,56.10,59.98,6476063,58.55
2016/06/08,59.20,59.35,56.71,57.50,6630978,57.77
2016/06/13,56.01,56.25,51.75,51.75,5235945,54.38
2016/06/14,51.48,52.35,51.20,51.99,2513710,51.91
2016/06/15,51.00,55.01,50.50,54.25,3614400,53.78
2016/06/16,54.20,55.00,53.91,54.12,2592346,54.21
