Date, SH603779.Open, SH603779.High, SH603779.Low, SH603779.Close, SH603779.Volume, SH603779.Adjusted
2016/05/16,6.64,6.64,6.64,6.64,44401,6.64
2016/05/17,7.30,7.30,7.30,7.30,13300,7.30
2016/05/18,8.03,8.03,8.03,8.03,13576,8.03
2016/05/19,8.83,8.83,8.83,8.83,29253,8.83
2016/05/20,9.71,9.71,9.71,9.71,38009,9.71
2016/05/23,10.68,10.68,10.68,10.68,25032,10.68
2016/05/24,11.75,11.75,11.75,11.75,44629,11.75
2016/05/25,12.93,12.93,12.93,12.93,58812,12.93
2016/05/26,14.22,14.22,14.22,14.22,356999,14.22
2016/05/27,15.64,15.64,15.64,15.64,427568,15.64
2016/05/30,17.20,17.20,17.20,17.20,294279,17.20
2016/05/31,18.92,18.92,18.92,18.92,160338,18.92
2016/06/01,20.81,20.81,20.81,20.81,242049,20.81
2016/06/02,22.89,22.89,22.89,22.89,350852,22.89
2016/06/03,25.18,25.18,25.18,25.18,615424,25.18
2016/06/06,27.70,27.70,27.70,27.70,230083,27.70
2016/06/07,30.47,30.47,30.47,30.47,242714,30.47
2016/06/08,33.52,33.52,33.52,33.52,241323,33.52
2016/06/13,36.87,36.87,36.87,36.87,6553857,36.87
2016/06/14,37.99,40.56,37.50,40.56,32210832,39.16
2016/06/15,40.42,44.52,38.50,41.20,33419300,41.04
2016/06/16,40.11,41.80,39.50,39.69,20818636,40.43
2016/06/17,39.21,42.50,38.60,40.88,22607266,40.36
2016/06/20,40.70,42.40,39.13,41.26,19233196,41.02
2016/06/21,41.30,45.23,40.70,43.95,26724258,42.91
2016/06/22,42.89,43.85,41.79,42.61,17179833,42.57
2016/06/23,42.39,42.88,40.79,41.16,11935180,41.60
2016/06/24,41.26,41.64,37.16,40.07,13046009,39.88
2016/06/27,39.16,41.81,39.16,41.22,11060386,40.93
2016/06/28,41.25,43.94,40.58,43.19,17747992,42.71
2016/06/29,43.50,46.94,42.00,45.61,23842490,44.14
2016/06/30,43.38,44.44,41.30,41.96,16112584,42.94
2016/07/01,41.70,43.20,41.70,42.28,8112582,42.49
2016/07/04,42.00,43.28,41.00,42.84,8486356,42.57
2016/07/05,43.03,45.16,42.90,44.73,14993484,44.38
2016/07/06,44.51,45.61,42.80,45.26,15971934,44.43
2016/07/07,44.96,48.91,44.52,47.28,20528803,47.20
2016/07/08,46.47,47.00,45.31,45.55,12115892,45.95
2016/07/11,45.28,45.99,42.00,42.83,11469009,43.57
2016/07/12,42.90,46.66,42.75,46.00,14087534,44.60
2016/07/13,45.50,46.50,44.27,44.67,10893267,45.18
2016/07/14,44.55,45.45,43.55,45.21,7111206,44.56
2016/07/15,44.80,47.18,44.75,45.83,11853165,45.99
2016/07/18,45.47,45.47,43.71,44.08,7614300,44.28
2016/07/19,44.30,44.44,42.52,43.41,6473288,43.36
2016/07/20,43.41,43.93,42.90,42.94,4440000,43.43
2016/07/21,42.90,43.56,41.68,41.77,6572716,42.59
2016/07/22,41.80,41.95,38.50,39.34,8803325,39.85
2016/07/25,38.96,40.46,38.96,39.46,4214798,39.51
2016/07/26,39.40,40.35,39.29,40.24,3709700,40.04
2016/07/27,40.55,40.68,36.25,37.31,6436100,38.15
2016/07/28,37.20,37.50,35.71,37.08,4133300,36.88
2016/07/29,37.18,37.32,36.16,36.83,3677038,36.90
2016/08/01,36.45,36.45,33.88,34.39,3546327,34.70
2016/08/02,34.59,35.33,34.39,35.05,2680271,34.90
2016/08/03,35.10,36.20,34.83,35.92,4075806,35.60
2016/08/04,35.75,36.00,35.27,35.64,2590907,35.63
2016/08/05,35.64,37.44,35.25,37.38,9515095,36.77
2016/08/08,37.50,38.17,36.70,37.80,9803676,37.54
