Date, SZ300349.Open, SZ300349.High, SZ300349.Low, SZ300349.Close, SZ300349.Volume, SZ300349.Adjusted
2012/08/17,32.00,34.20,31.71,33.20,10629330,32.84
2012/08/20,32.50,32.50,30.00,30.20,5582721,31.00
2012/08/21,30.35,31.30,30.35,30.87,4218351,30.72
2012/08/22,31.90,33.96,31.88,33.60,8181342,33.21
2012/08/23,32.60,33.27,32.20,32.70,6056415,32.67
2012/08/24,33.30,35.20,32.90,32.94,6095328,33.94
2012/08/27,31.71,34.20,31.02,33.89,4638396,32.66
2012/08/28,33.60,35.70,33.33,34.98,5227886,34.94
2012/08/29,34.98,37.70,34.70,36.70,5199936,36.51
2012/08/30,38.60,39.48,35.72,36.91,6143341,37.66
2012/08/31,35.51,39.18,35.50,38.83,4711093,37.29
2012/09/03,39.20,39.78,37.80,38.89,3540385,38.81
2012/09/04,38.70,38.94,37.83,37.83,3200924,38.25
2012/09/05,37.41,38.23,36.81,37.17,2559555,37.43
2012/09/06,37.15,38.33,37.15,37.53,2258467,37.65
2012/09/07,37.79,38.77,37.20,37.69,3007288,37.89
2012/09/10,37.90,39.73,37.80,39.00,2558037,38.93
2012/09/11,38.70,38.86,36.54,37.00,2738441,37.51
2012/09/12,37.07,37.29,36.01,37.22,1772477,36.71
2012/09/13,37.13,37.77,36.51,36.70,1214090,37.10
2012/09/14,36.89,37.79,36.20,37.11,1562215,37.27
2012/09/17,36.80,38.49,36.60,36.60,1568865,37.57
2012/09/18,36.00,37.46,35.80,37.46,1313538,36.63
2012/09/19,37.57,38.38,37.17,37.50,1221300,37.78
2012/09/20,37.30,37.35,35.80,35.80,1481755,36.33
2012/09/21,35.55,35.88,33.33,33.60,1923034,34.56
2012/09/24,33.40,34.16,33.10,33.51,865123,33.69
2012/09/25,33.50,34.10,33.22,33.92,751772,33.67
2012/09/26,33.75,33.82,32.02,32.33,1202054,32.75
2012/09/27,32.36,33.80,32.36,33.25,1058207,33.11
2012/09/28,33.10,34.27,32.90,34.18,845597,33.65
2012/10/08,34.21,35.50,33.65,34.68,866051,34.44
2012/10/09,34.51,35.38,34.41,35.20,804642,35.03
2012/10/10,35.20,35.79,35.00,35.20,766555,35.32
2012/10/11,35.02,35.16,34.00,34.00,961871,34.44
2012/10/12,33.98,34.57,33.70,34.30,595448,34.16
2012/10/15,34.11,35.85,34.11,35.36,1075493,35.15
2012/10/16,35.38,35.70,34.81,35.25,706485,35.24
2012/10/17,35.25,36.20,35.01,35.88,772946,35.73
2012/10/18,35.88,36.28,35.54,35.99,638359,35.91
2012/10/19,36.10,36.70,35.75,35.92,666610,36.27
2012/10/22,35.77,36.62,35.77,36.51,585944,36.25
2012/10/23,36.80,37.15,35.75,35.81,1125195,36.48
2012/10/24,35.75,38.50,35.75,37.81,2228987,37.26
2012/10/25,37.62,38.37,37.36,37.61,1408477,37.82
2012/10/26,37.46,38.48,36.66,36.68,1540260,37.49
2012/10/29,36.80,38.85,36.71,38.46,1780739,37.89
2012/10/30,38.36,38.99,37.91,38.87,1263614,38.49
2012/10/31,38.59,39.16,37.92,38.38,1172412,38.38
2012/11/01,38.34,40.00,37.91,39.33,2070725,38.92
2012/11/02,39.05,39.70,38.90,39.44,1169075,39.23
2012/11/05,39.43,39.43,38.42,38.86,895057,38.85
2012/11/06,38.65,39.21,37.84,39.21,1205696,38.46
2012/11/07,39.10,39.20,38.01,38.07,899925,38.55
2012/11/08,37.60,38.46,37.45,37.45,808002,37.91
2012/11/09,37.50,38.55,37.31,37.73,992124,37.90
2012/11/12,37.99,39.18,37.63,39.12,1264103,38.61
2012/11/13,39.38,39.73,38.52,38.62,1147628,39.17
2012/11/14,38.66,39.38,37.00,37.85,1766408,38.01
2012/11/15,37.27,37.80,36.80,36.80,824415,37.37
2012/11/16,36.69,37.38,36.43,37.28,796816,37.07
2012/11/19,37.28,37.45,36.37,37.30,646918,36.90
2012/11/20,37.38,37.95,37.00,37.30,568076,37.46
2012/11/21,37.33,38.80,36.80,38.72,1125079,37.77
2012/11/22,38.55,38.98,38.30,38.58,855967,38.61
2012/11/23,38.88,39.90,38.58,38.60,1189932,39.32
2012/11/26,38.88,39.90,38.58,38.60,0,39.24
2012/11/27,38.88,39.90,38.58,38.60,0,39.24
2012/11/28,38.88,39.90,38.58,38.60,0,39.24
2012/11/29,35.20,36.90,34.74,34.74,1740846,35.72
2012/11/30,35.50,36.90,35.03,36.34,974915,36.13
2012/12/03,36.15,36.57,35.71,36.25,588342,36.13
2012/12/04,36.10,36.25,33.58,35.50,1229311,34.46
2012/12/05,34.86,38.00,34.86,37.10,1262501,36.78
2012/12/06,37.00,37.75,36.61,36.70,550379,37.11
2012/12/07,36.82,38.50,36.74,37.98,788761,37.62
2012/12/10,37.83,38.85,37.62,38.85,721430,38.21
2012/12/11,38.50,42.50,38.38,41.02,2018376,40.20
2012/12/12,41.08,43.50,40.80,41.51,1987812,41.88
2012/12/13,41.12,43.87,40.56,42.80,1861859,41.99
2012/12/14,42.33,43.99,42.31,43.00,1453113,43.06
2012/12/17,43.30,43.77,42.10,42.53,1126882,42.78
2012/12/18,42.66,43.50,41.31,43.30,1729654,42.31
2012/12/19,43.00,43.20,42.02,43.01,773551,42.77
2012/12/20,42.85,47.31,42.60,45.75,2281297,45.72
2012/12/21,45.23,48.00,45.23,45.80,2443036,46.38
2012/12/24,45.62,47.31,45.01,47.21,2134622,45.99
2012/12/25,47.10,47.67,45.50,46.96,2827955,46.60
2012/12/26,46.41,49.20,46.10,48.28,2088059,47.70
2012/12/27,48.21,48.49,45.62,45.78,1665767,46.58
2012/12/28,45.46,50.28,45.46,48.43,2102276,48.09
2012/12/31,48.30,48.93,47.21,48.30,1108719,47.94
2013/01/04,48.05,52.66,48.05,51.90,2052905,50.12
2013/01/07,51.40,51.90,50.01,51.65,1269637,50.93
2013/01/08,51.22,53.50,50.50,51.90,1629845,51.79
2013/01/09,50.00,50.50,48.01,48.85,1739162,49.46
2013/01/10,48.51,50.65,48.51,49.65,1083917,49.65
2013/01/11,50.45,51.90,50.00,51.28,1553493,50.97
2013/01/14,50.88,52.38,50.40,52.25,1612768,51.55
2013/01/15,51.70,51.70,48.82,50.06,3481055,49.66
2013/01/16,49.59,49.60,48.01,48.62,2174204,48.53
2013/01/17,48.50,49.28,48.16,48.68,967682,48.80
2013/01/18,48.52,49.12,46.11,47.55,1802868,47.33
2013/01/21,47.50,48.78,46.70,47.99,1184997,47.93
2013/01/22,47.61,47.79,45.60,46.03,1533517,46.68
2013/01/23,45.76,47.20,45.50,47.13,806240,46.26
2013/01/24,47.00,47.65,45.19,46.00,1010942,46.50
2013/01/25,46.05,47.30,45.95,46.83,637688,46.91
2013/01/28,46.83,48.20,46.46,48.05,858555,47.70
2013/01/29,48.24,48.65,47.72,48.05,869242,48.19
2013/01/30,47.88,48.05,45.88,46.30,975780,46.67
2013/01/31,46.30,46.74,45.82,46.60,568085,46.30
2013/02/01,46.49,47.58,46.21,47.40,617696,47.16
2013/02/04,47.59,47.70,45.09,46.40,759373,46.13
2013/02/05,46.37,47.83,46.01,47.83,702801,47.32
2013/02/06,47.50,47.85,47.09,47.71,480570,47.50
2013/02/07,47.50,49.31,47.45,49.28,1180852,48.91
2013/02/08,49.28,49.75,48.86,49.22,821816,49.32
2013/02/18,49.39,49.48,48.55,48.78,561550,48.88
2013/02/19,48.65,48.83,46.17,46.30,864529,47.13
2013/02/20,46.60,47.35,46.15,47.08,549122,46.96
2013/02/21,46.89,47.33,46.00,46.20,708346,46.42
2013/02/22,46.20,47.30,46.13,46.81,612058,46.91
2013/02/25,46.90,47.19,46.22,46.94,394790,46.85
2013/02/26,46.59,47.44,46.55,46.60,672510,46.93
2013/02/27,46.79,46.79,45.51,45.90,522333,46.11
2013/02/28,46.08,47.92,46.08,47.80,918518,47.36
2013/03/01,47.82,48.90,47.82,48.57,1042136,48.47
2013/03/04,48.68,48.70,46.69,47.27,748005,47.84
2013/03/05,47.02,48.48,47.01,48.36,544757,47.96
2013/03/06,48.48,50.98,48.39,50.36,1201549,50.09
2013/03/07,50.60,51.19,48.62,49.00,1012218,49.93
2013/03/08,49.16,50.89,48.13,48.16,874812,49.55
2013/03/11,47.91,48.70,47.72,48.20,338341,48.25
2013/03/12,48.22,48.75,44.05,44.50,1149194,45.56
2013/03/13,44.01,44.73,43.39,44.60,548253,44.08
2013/03/14,44.47,44.79,43.61,43.69,507757,44.10
2013/03/15,43.52,46.19,43.50,44.95,648132,44.92
2013/03/18,44.83,45.98,44.59,45.16,389246,45.45
2013/03/19,45.20,45.62,44.53,45.62,235950,45.21
2013/03/20,45.62,47.15,45.41,47.02,440547,46.32
2013/03/21,47.21,48.70,47.05,48.25,703089,48.22
2013/03/22,48.00,49.29,47.70,48.85,850328,48.57
2013/03/25,49.21,49.73,47.98,49.03,915611,48.68
2013/03/26,48.80,48.80,46.00,47.28,1101451,47.05
2013/03/27,47.00,47.03,45.38,46.00,1357554,46.38
2013/03/28,45.82,45.82,44.22,44.40,691898,44.72
2013/03/29,44.75,44.78,44.01,44.28,585390,44.42
2013/04/01,44.34,46.19,44.34,45.85,654829,45.52
2013/04/02,45.98,46.33,44.40,44.61,495465,45.21
2013/04/03,44.22,44.99,43.00,43.34,551924,43.63
2013/04/08,42.64,44.50,42.01,44.24,457391,43.29
2013/04/09,44.10,45.20,44.10,44.30,446911,44.69
2013/04/10,44.29,44.46,42.60,43.36,618619,43.27
2013/04/11,43.36,43.80,43.14,43.26,287880,43.40
2013/04/12,43.20,43.65,43.01,43.05,258259,43.29
2013/04/15,42.91,43.17,42.50,42.50,275191,42.65
2013/04/16,41.86,43.26,41.51,43.22,235667,42.52
2013/04/17,43.22,43.84,42.81,43.80,329041,43.33
2013/04/18,43.08,45.10,43.08,44.43,555816,44.43
2013/04/19,44.48,46.22,44.48,45.84,783119,45.50
