Date, SZ300366.Open, SZ300366.High, SZ300366.Low, SZ300366.Close, SZ300366.Volume, SZ300366.Adjusted
2014/01/27,21.73,26.08,21.73,26.08,342207,25.68
2014/01/28,28.69,28.69,28.69,28.69,510970,28.69
2014/01/29,31.56,31.56,31.56,31.56,847317,31.56
2014/01/30,31.56,34.62,29.22,33.90,6945966,32.10
2014/02/07,31.56,34.62,29.22,33.90,0,31.92
2014/02/10,31.56,34.62,29.22,33.90,0,31.92
2014/02/11,37.29,37.29,37.29,37.29,837272,37.29
2014/02/12,39.00,41.02,38.50,41.02,5689942,40.37
2014/02/13,42.00,45.12,41.03,44.99,7223164,43.74
2014/02/14,42.00,45.12,41.03,44.99,0,43.07
2014/02/17,42.00,45.12,41.03,44.99,0,43.07
2014/02/18,48.84,49.49,47.72,49.49,2274619,49.18
2014/02/19,49.49,51.97,45.12,47.70,6041151,48.70
2014/02/20,46.79,51.48,45.50,48.80,5897820,48.78
2014/02/21,47.52,48.90,46.52,47.60,3746928,47.62
2014/02/24,47.00,51.00,46.55,50.98,4398454,48.83
2014/02/25,50.95,55.20,47.21,48.25,5983107,50.92
2014/02/26,46.46,48.00,44.02,47.67,3317777,46.45
2014/02/27,47.90,47.90,42.90,42.90,3630026,44.95
2014/02/28,42.00,44.75,41.08,44.15,3382675,43.14
2014/03/03,43.69,48.57,43.37,48.57,4874122,46.51
2014/03/04,47.51,48.89,44.90,45.90,4492207,46.90
2014/03/05,46.65,46.80,44.51,44.61,2544258,45.36
2014/03/06,44.60,48.60,42.95,47.80,4012496,45.97
2014/03/07,46.61,47.57,44.18,44.99,2813031,45.68
2014/03/10,43.01,44.26,42.60,42.60,1419082,43.22
2014/03/11,42.66,43.81,41.41,43.70,1590634,42.99
2014/03/12,43.02,43.50,40.04,42.26,2064209,41.95
2014/03/13,41.60,42.68,41.20,42.56,1327993,41.92
2014/03/14,41.70,43.60,41.30,43.05,1745915,42.91
2014/03/17,42.50,43.68,42.50,43.45,1618250,43.21
2014/03/18,43.19,45.00,42.66,43.28,2075563,43.83
2014/03/19,42.65,42.72,41.42,42.20,1658178,42.16
2014/03/20,41.94,44.20,41.71,41.77,2382914,42.99
2014/03/21,41.00,42.75,40.00,41.93,1913148,40.97
2014/03/24,41.25,41.80,38.47,38.62,1894663,40.22
2014/03/25,38.07,38.60,37.00,37.62,1439291,37.79
2014/03/26,37.98,38.50,37.31,37.59,860280,37.88
2014/03/27,37.33,37.74,35.13,35.15,1310348,36.21
2014/03/28,35.00,36.56,34.62,35.70,1817333,35.62
2014/03/31,35.88,36.55,35.00,35.37,930566,35.82
2014/04/01,35.21,36.50,35.21,36.02,1145420,36.12
2014/04/02,35.82,36.54,34.58,36.51,1958725,35.51
2014/04/03,36.00,37.20,35.51,36.45,1735750,36.58
2014/04/04,36.50,37.16,35.90,36.59,1229210,36.64
2014/04/08,36.40,36.80,35.26,36.59,1069115,36.08
2014/04/09,36.59,37.75,36.55,37.61,1704833,37.18
2014/04/10,37.45,39.29,37.45,37.98,2359178,38.43
2014/04/11,36.90,37.27,36.03,36.78,1264496,36.53
2014/04/14,36.70,36.89,36.20,36.60,648714,36.49
2014/04/15,36.54,36.70,36.16,36.55,625179,36.42
2014/04/16,36.42,36.46,35.05,35.22,901137,35.74
2014/04/17,35.55,36.00,35.21,35.64,558000,35.71
2014/04/18,35.64,36.07,35.30,36.00,504462,35.78
2014/04/21,35.75,37.26,35.30,36.70,1446157,36.80
2014/04/22,35.80,36.70,34.77,35.10,1509516,35.54
2014/04/23,34.82,35.68,34.66,34.80,646097,35.02
2014/04/24,34.83,34.83,32.89,33.10,1321675,33.67
2014/04/25,32.88,33.50,31.51,31.51,949720,32.52
2014/04/28,31.52,31.53,29.74,30.00,1005550,30.28
2014/04/29,29.90,31.00,29.52,30.70,585453,30.39
2014/04/30,30.71,31.09,30.29,30.97,532799,30.71
