Date, SH603108.Open, SH603108.High, SH603108.Low, SH603108.Close, SH603108.Volume, SH603108.Adjusted
2015/05/27,24.48,24.48,24.48,24.48,10500,24.48
2015/05/28,26.93,26.93,26.93,26.93,1900,26.93
2015/05/29,29.62,29.62,29.62,29.62,5500,29.62
2015/06/01,32.58,32.58,32.58,32.58,2500,32.58
2015/06/02,35.84,35.84,35.84,35.84,5100,35.84
2015/06/03,39.42,39.42,39.42,39.42,4500,39.42
2015/06/04,43.36,43.36,43.36,43.36,12400,43.36
2015/06/05,47.70,47.70,47.70,47.70,7000,47.70
2015/06/08,52.47,52.47,52.47,52.47,19300,52.47
2015/06/09,57.72,57.72,57.72,57.72,22100,57.72
2015/06/10,63.49,63.49,63.49,63.49,43700,63.49
2015/06/11,69.84,69.84,69.84,69.84,19900,69.84
2015/06/12,76.82,76.82,76.82,76.82,39200,76.82
2015/06/15,84.50,84.50,84.50,84.50,98428,84.50
2015/06/16,92.95,92.95,83.01,92.95,11986572,90.37
2015/06/17,83.73,88.40,83.66,83.66,6663703,84.12
2015/06/18,83.49,92.03,82.50,92.03,7680681,87.55
2015/06/19,83.80,101.00,83.80,86.21,8059463,92.49
2015/06/23,90.50,94.83,87.00,94.83,2553297,92.44
2015/06/24,104.31,104.31,92.00,98.04,8315149,100.80
2015/06/25,95.00,95.00,88.24,88.24,6119986,90.27
2015/06/26,80.60,81.99,79.42,79.42,2997700,79.73
2015/06/29,76.00,79.31,71.48,71.48,2680451,73.08
2015/06/30,67.00,73.80,64.33,71.58,4338626,68.47
2015/07/01,69.00,75.00,64.42,64.42,4385583,69.71
2015/07/02,61.00,66.68,57.98,58.00,4550199,61.19
2015/07/03,57.00,62.88,52.20,57.33,4203533,56.58
2015/07/06,63.06,63.06,53.01,58.43,4163086,60.09
2015/07/07,55.55,57.40,52.59,52.59,2195569,54.15
2015/07/08,55.55,57.40,52.59,52.59,0,55.00
2015/07/09,55.55,57.40,52.59,52.59,0,55.00
2015/07/10,55.55,57.40,52.59,52.59,0,55.00
2015/07/13,57.85,57.85,57.85,57.85,72200,57.85
2015/07/14,63.64,63.64,63.64,63.64,35000,63.64
2015/07/15,70.00,70.00,63.00,63.49,5937408,67.18
2015/07/16,57.88,68.30,57.88,65.68,2765564,64.64
2015/07/17,66.00,72.16,65.00,71.08,3624619,68.63
2015/07/20,69.08,76.69,69.01,75.85,4009866,73.19
2015/07/21,73.50,75.89,72.50,74.68,2711305,74.59
2015/07/22,74.00,80.00,73.45,77.04,2913641,76.88
2015/07/23,76.50,84.00,75.32,82.46,2851216,80.03
2015/07/24,82.12,85.00,74.21,77.30,3940076,80.20
2015/07/27,74.20,79.58,69.80,69.93,2919433,75.64
2015/07/28,66.00,72.48,63.55,66.32,2071388,66.83
2015/07/29,68.00,72.00,64.12,71.97,2253459,67.21
2015/07/30,70.01,74.00,68.20,70.84,2477492,71.16
2015/07/31,68.15,73.50,67.02,68.55,1972082,69.37
2015/08/03,66.49,68.00,61.70,62.44,2922750,64.53
2015/08/04,63.11,66.50,62.00,66.43,2290981,64.31
2015/08/05,65.80,69.69,64.88,67.43,2512637,67.29
2015/08/06,64.70,69.20,64.00,67.34,1783165,67.32
2015/08/07,68.00,71.98,67.00,70.97,2163100,69.84
2015/08/10,71.95,75.43,70.00,75.01,2158985,72.90
2015/08/11,74.20,75.18,72.08,72.81,1890916,73.78
2015/08/12,71.51,73.96,70.21,70.60,1312783,71.88
2015/08/13,69.52,70.99,68.20,70.63,1465529,69.69
2015/08/14,71.36,71.99,68.89,69.37,1698064,69.84
2015/08/17,69.30,69.30,65.01,66.58,1370035,66.76
2015/08/18,66.66,67.98,60.18,61.37,1820054,64.78
2015/08/19,61.37,63.40,55.85,61.79,2664234,59.76
2015/08/20,60.98,62.35,59.00,59.88,1239791,60.87
2015/08/21,59.50,61.88,58.01,58.36,1232948,59.82
2015/08/24,56.00,56.00,52.52,52.52,2330492,52.76
2015/08/25,51.70,54.50,47.90,48.28,1771520,51.11
2015/08/26,50.11,53.01,47.90,50.60,1795752,50.81
2015/08/27,51.82,54.00,49.35,52.50,1345420,51.53
2015/08/28,53.70,57.55,53.70,56.70,2210465,55.65
2015/08/31,55.80,59.90,54.79,54.80,2107801,56.66
2015/09/01,53.50,53.68,49.34,49.76,1736443,51.54
2015/09/02,49.15,53.51,47.08,50.00,1483373,50.97
2015/09/07,51.00,53.00,50.46,51.43,879068,51.86
2015/09/08,51.00,55.98,50.07,55.76,1212619,53.40
2015/09/09,56.03,58.80,56.03,57.79,1937141,57.71
2015/09/10,56.95,60.58,56.50,59.10,1986209,59.38
2015/09/11,59.30,60.48,58.50,59.94,1100050,59.50
2015/09/14,59.40,60.80,53.95,53.99,1568329,57.92
2015/09/15,53.85,56.40,53.15,54.94,1146097,55.30
2015/09/16,55.00,60.43,53.88,60.42,1299731,56.95
2015/09/17,59.50,64.62,59.50,60.33,2275853,62.50
2015/09/18,61.10,64.10,60.80,63.45,1132768,62.73
2015/09/21,62.11,69.50,62.11,69.26,2076130,66.77
