Date, SH603866.Open, SH603866.High, SH603866.Low, SH603866.Close, SH603866.Volume, SH603866.Adjusted
2015/12/22,19.81,19.81,19.81,19.81,38400,19.81
2015/12/23,21.79,21.79,21.79,21.79,11201,21.79
2015/12/24,23.97,23.97,23.97,23.97,24400,23.97
2015/12/25,26.37,26.37,26.37,26.37,21100,26.37
2015/12/28,29.01,29.01,29.01,29.01,51000,29.01
2015/12/29,31.91,31.91,31.91,31.91,39100,31.91
2015/12/30,35.10,35.10,35.10,35.10,62300,35.10
2015/12/31,38.61,38.61,38.61,38.61,146800,38.61
2016/01/04,42.47,42.47,42.47,42.47,375100,42.47
2016/01/05,46.72,46.72,46.72,46.72,4478496,46.72
2016/01/06,51.39,51.39,51.39,51.39,745900,51.39
2016/01/07,56.53,56.53,54.20,56.24,6701929,56.47
2016/01/08,60.00,61.86,57.00,61.86,24891843,60.63
2016/01/11,55.67,58.18,55.67,55.67,14201168,55.98
2016/01/12,50.10,51.80,50.10,50.10,3150300,50.22
2016/01/13,45.09,47.96,45.09,45.09,19890227,45.73
2016/01/14,42.30,45.30,42.00,44.05,14394153,43.63
2016/01/15,44.00,44.99,39.65,39.65,12577163,41.42
2016/01/18,37.00,39.98,36.09,37.86,12121325,38.01
2016/01/19,37.50,41.20,37.50,39.96,12844586,39.67
2016/01/20,39.37,40.18,36.68,37.06,11510648,38.26
2016/01/21,35.95,36.47,33.35,33.35,11430814,35.07
2016/01/22,34.08,36.69,33.52,36.69,16471059,35.82
2016/01/25,36.50,38.15,36.09,38.03,15408689,37.01
2016/01/26,37.00,37.00,34.23,34.23,10114546,35.21
2016/01/27,34.00,37.65,33.36,37.65,14564162,35.80
2016/01/28,37.64,39.00,35.90,36.91,15535725,37.56
2016/01/29,35.80,39.80,34.06,38.01,13873093,37.64
2016/02/01,37.15,38.29,35.23,36.73,9989477,36.95
2016/02/02,36.35,37.95,36.35,37.36,9251467,37.18
2016/02/03,36.00,36.65,35.10,36.28,7702385,35.85
2016/02/04,36.28,39.38,36.28,38.09,12385026,37.99
2016/02/05,38.15,38.45,36.16,36.29,7718324,36.97
2016/02/15,33.99,35.48,33.60,34.98,5786288,34.54
2016/02/16,35.09,36.53,35.09,36.06,6923593,35.97
2016/02/17,35.75,37.80,35.51,36.64,7770216,36.60
2016/02/18,37.10,38.00,35.93,37.15,9949298,36.99
2016/02/19,36.76,38.99,36.32,38.52,8986705,37.40
2016/02/22,38.68,40.00,38.30,39.33,10809698,39.15
2016/02/23,38.93,40.49,38.56,39.96,10356916,39.53
2016/02/24,39.49,39.88,37.30,38.23,7985639,38.47
2016/02/25,37.94,38.00,34.41,34.41,8198068,35.82
2016/02/26,34.30,35.29,32.60,34.28,5567284,34.34
2016/02/29,33.18,34.00,30.85,30.85,5359419,31.36
2016/03/01,30.88,31.61,28.79,31.05,6259876,30.27
2016/03/02,30.83,32.50,30.20,32.29,7510021,31.42
2016/03/03,31.80,32.99,31.55,31.59,6628266,32.21
2016/03/04,31.11,31.37,28.63,29.08,6714392,29.98
2016/03/07,29.49,30.38,29.41,29.74,4680573,29.84
2016/03/08,29.39,29.50,27.77,29.19,5459058,28.55
2016/03/09,28.21,30.03,28.01,29.12,6307947,29.09
2016/03/10,28.99,29.50,28.10,28.23,4798857,28.72
2016/03/11,27.90,28.50,27.58,28.26,4014701,28.09
2016/03/14,28.65,29.78,28.60,29.37,6117431,29.38
2016/03/15,29.44,30.29,29.37,29.47,6327827,29.82
2016/03/16,29.55,29.88,28.60,28.71,4345568,29.17
2016/03/17,28.73,29.97,28.46,29.77,6350128,29.27
2016/03/18,29.78,31.55,29.62,31.32,9101771,30.64
2016/03/21,31.53,32.00,31.29,31.96,7975193,31.63
2016/03/22,31.60,31.70,30.96,31.02,5642546,31.35
2016/03/23,30.89,34.12,30.71,34.12,9413869,32.82
2016/03/24,34.88,36.68,34.30,35.20,16548668,35.44
2016/03/25,35.45,35.98,33.40,34.53,9490761,34.52
2016/03/28,34.75,34.88,33.53,33.66,6087235,34.26
2016/03/29,33.30,33.75,31.18,32.05,7672014,32.31
2016/03/30,31.96,33.46,31.96,33.33,6724878,32.72
2016/03/31,33.50,33.71,32.80,32.87,6527323,33.20
2016/04/01,32.33,32.75,31.70,32.31,4580995,32.11
2016/04/05,32.28,33.60,32.03,33.58,5415837,32.95
2016/04/06,33.58,33.70,32.67,32.94,5522190,33.13
2016/04/07,33.16,33.98,32.95,33.31,7922681,33.48
2016/04/08,33.12,33.12,32.10,32.58,4654703,32.41
2016/04/11,32.78,34.32,32.72,34.00,6874937,33.66
2016/04/12,34.55,37.29,34.55,35.47,13406727,35.91
2016/04/13,35.13,36.80,35.13,35.83,10068258,36.09
2016/04/14,35.85,38.88,35.80,38.27,11301387,37.33
2016/04/15,37.80,37.90,36.61,37.11,8298462,37.18
2016/04/18,36.87,36.87,35.23,35.92,4801558,35.92
2016/04/19,36.04,37.10,36.04,36.64,5007358,36.67
2016/04/20,36.71,36.99,33.09,33.83,8104359,34.69
2016/04/21,33.50,34.90,33.23,33.68,4396683,34.17
2016/04/22,33.19,34.85,33.01,34.76,4578117,34.16
2016/04/25,34.50,35.86,33.50,35.76,4297829,34.63
2016/04/26,35.89,37.00,35.30,36.03,5705286,36.04
2016/04/27,36.00,37.35,35.41,36.96,7162621,36.62
2016/04/28,36.53,37.63,36.20,37.16,5713058,36.87
2016/04/29,36.65,37.29,35.79,35.88,4332137,36.53
2016/05/03,36.00,39.47,35.90,39.47,12327512,38.60
2016/05/04,39.05,39.73,38.27,39.36,9478496,38.48
2016/05/05,39.06,41.02,38.85,40.26,9623901,39.73
2016/05/06,40.26,42.35,39.84,40.08,11341695,40.49
2016/05/09,39.07,42.27,37.74,41.04,10115289,40.05
2016/05/10,40.55,43.06,39.75,43.03,9575084,41.33
2016/05/11,43.03,45.55,42.10,43.06,13061889,43.27
2016/05/12,42.05,43.19,40.07,41.39,8106942,40.97
2016/05/13,41.73,42.97,40.55,40.88,5190200,41.19
2016/05/16,40.56,43.33,39.03,43.14,6322494,40.30
2016/05/17,43.03,44.93,42.55,44.40,8999385,43.42
2016/05/18,43.70,44.38,41.11,41.70,6114271,42.17
2016/05/19,41.55,43.05,41.15,41.51,4306397,41.44
2016/05/20,40.50,44.69,39.86,43.83,5799213,41.64
2016/05/23,43.94,46.29,43.66,46.16,9027003,44.56
2016/05/24,45.58,46.84,44.86,45.23,6438648,45.17
2016/05/25,45.54,46.75,44.41,45.83,5788867,45.15
2016/05/26,45.41,47.28,43.75,46.79,6481530,45.09
2016/05/27,46.76,47.15,44.61,45.27,5652762,45.74
2016/05/30,44.55,46.03,43.88,44.46,3276422,44.41
2016/05/31,44.15,47.40,44.15,46.49,7235223,45.17
2016/06/01,46.31,47.27,45.71,46.02,6072334,45.78
2016/06/02,45.35,46.01,44.72,45.88,5082251,44.79
2016/06/03,46.01,48.50,45.84,46.28,8901416,46.76
2016/06/06,45.36,45.93,44.45,45.29,5887257,44.49
2016/06/07,45.22,47.36,44.55,46.77,6348292,45.38
2016/06/08,46.15,46.54,44.99,45.37,4993450,45.22
2016/06/13,43.85,44.71,40.89,40.89,5557842,42.09
2016/06/14,39.65,42.10,39.65,41.54,3738416,40.88
2016/06/15,41.25,44.00,40.56,43.51,3924400,42.21
2016/06/16,43.50,44.53,42.40,42.71,3123564,42.92
