Date, SZ002783.Open, SZ002783.High, SZ002783.Low, SZ002783.Close, SZ002783.Volume, SZ002783.Adjusted
2015/12/09,37.86,41.30,37.86,41.30,33300,41.25
2015/12/10,45.43,45.43,45.43,45.43,5363,45.43
2015/12/11,49.97,49.97,49.97,49.97,18000,49.97
2015/12/14,54.97,54.97,54.97,54.97,33100,54.97
2015/12/15,60.47,60.47,60.47,60.47,43116,60.47
2015/12/16,66.52,66.52,66.52,66.52,40699,66.52
2015/12/17,73.17,73.17,73.17,73.17,37500,73.17
2015/12/18,80.49,80.49,80.49,80.49,111100,80.49
2015/12/21,88.54,88.54,88.54,88.54,118750,88.54
2015/12/22,97.39,97.39,97.39,97.39,264661,97.39
2015/12/23,107.13,107.13,107.13,107.13,309250,107.13
2015/12/24,117.84,117.84,117.84,117.84,246588,117.84
2015/12/25,129.62,129.62,129.62,129.62,928651,129.62
2015/12/28,142.58,142.58,142.58,142.58,867193,142.58
2015/12/29,156.84,156.84,156.84,156.84,518743,156.84
2015/12/30,153.00,153.00,141.16,142.00,15344068,145.90
2015/12/31,136.00,137.92,127.80,127.80,9313541,130.48
2016/01/04,121.50,134.44,118.01,119.04,6873965,127.34
2016/01/05,114.00,129.95,112.10,127.45,8278593,120.92
2016/01/06,121.99,140.20,121.11,140.20,11184091,133.63
2016/01/07,136.02,137.99,126.18,126.18,2791805,132.41
2016/01/08,124.00,128.50,113.56,114.00,9753643,119.54
2016/01/11,105.00,105.55,102.60,102.60,4060126,103.21
2016/01/12,97.02,100.02,92.34,92.34,5382071,94.89
2016/01/13,92.45,96.98,90.68,93.74,5526466,94.33
2016/01/14,87.83,94.49,86.90,93.90,4972345,91.62
2016/01/15,92.23,93.30,84.51,84.51,4960568,88.00
2016/01/18,81.00,87.78,80.58,85.12,3823714,84.76
2016/01/19,84.71,89.68,84.71,88.91,4477875,88.13
2016/01/20,88.00,89.00,83.68,84.01,4075174,86.31
2016/01/21,81.68,84.20,77.04,78.03,3679032,81.47
2016/01/22,79.98,85.83,77.80,85.66,5356527,83.01
2016/01/25,85.98,86.50,83.51,84.61,3691908,84.82
