Date, SZ300166.Open, SZ300166.High, SZ300166.Low, SZ300166.Close, SZ300166.Volume, SZ300166.Adjusted
2011/01/25,53.00,55.00,47.70,47.95,1992475,49.34
2011/01/26,48.05,52.75,48.05,52.75,1170866,51.01
2011/01/27,52.49,54.92,51.30,53.78,1474830,53.11
2011/01/28,52.89,53.41,51.89,53.00,871844,52.72
2011/01/31,52.60,55.50,52.21,55.03,842092,54.47
2011/02/01,54.80,55.50,54.04,54.72,540621,54.79
2011/02/09,54.90,56.00,53.02,53.12,834097,54.81
2011/02/10,52.38,55.60,51.52,55.54,1076986,53.89
2011/02/11,55.24,56.38,55.00,55.22,961982,55.57
2011/02/14,55.22,56.50,54.80,56.20,1171951,55.77
2011/02/15,56.15,56.88,55.21,55.25,964310,55.88
2011/02/16,55.05,56.31,54.80,55.90,839206,55.77
2011/02/17,56.01,56.95,55.66,56.26,809937,56.32
2011/02/18,56.19,56.28,55.32,55.58,536310,55.66
2011/02/21,55.60,57.99,55.60,57.80,1129829,56.84
2011/02/22,57.50,57.80,55.23,55.32,1057645,56.39
2011/02/23,55.52,56.27,55.21,55.95,511903,55.84
2011/02/24,55.79,56.29,54.20,54.91,746545,55.01
2011/02/25,54.79,54.97,53.80,54.61,478797,54.38
2011/02/28,55.20,56.85,55.20,56.20,739210,56.10
2011/03/01,56.10,56.54,55.79,56.28,449919,56.12
2011/03/02,56.08,57.90,55.88,57.42,1104480,57.29
2011/03/03,57.30,57.98,55.82,56.32,630315,56.94
2011/03/04,55.88,56.88,55.13,56.68,525791,55.93
2011/03/07,56.60,57.32,56.11,56.68,458942,56.81
2011/03/08,56.88,58.59,56.40,57.97,802991,57.80
2011/03/09,57.99,58.13,57.01,57.78,565686,57.36
2011/03/10,57.58,58.96,57.38,57.99,666624,58.45
2011/03/11,57.78,60.59,57.68,59.28,1006180,59.49
2011/03/14,59.13,62.10,59.13,62.10,884601,61.14
2011/03/15,62.06,63.28,60.00,62.60,1067542,61.40
2011/03/16,62.40,63.00,61.45,61.83,564924,61.92
2011/03/17,61.09,62.20,59.10,59.90,793812,60.45
2011/03/18,59.91,60.51,59.18,59.85,443662,59.80
2011/03/21,59.25,59.90,58.80,59.75,349458,59.43
2011/03/22,59.50,60.69,59.50,60.42,368344,60.19
2011/03/23,60.50,60.64,59.61,60.55,356373,60.07
2011/03/24,60.47,60.47,59.30,60.00,414221,59.73
2011/03/25,59.88,60.49,59.55,60.03,275525,60.07
2011/03/28,59.90,59.91,57.48,57.60,701538,58.52
2011/03/29,57.36,57.50,55.60,56.26,498538,56.29
2011/03/30,52.00,56.13,52.00,54.01,931671,53.97
2011/03/31,54.01,54.27,52.85,53.60,374403,53.41
2011/04/01,53.12,53.88,53.11,53.55,210987,53.46
2011/04/06,53.24,53.44,52.32,52.51,319766,52.75
