Date, SZ002737.Open, SZ002737.High, SZ002737.Low, SZ002737.Close, SZ002737.Volume, SZ002737.Adjusted
2014/12/30,43.84,52.60,43.84,52.60,131900,52.52
2014/12/31,57.86,57.86,57.86,57.86,50600,57.86
2015/01/05,63.65,63.65,63.65,63.65,120704,63.65
2015/01/06,70.02,70.02,65.03,70.02,19664577,67.87
2015/01/07,68.00,68.88,65.00,65.15,12027061,66.33
2015/01/08,65.50,67.60,64.32,65.71,7579497,66.17
2015/01/09,64.80,65.40,63.01,63.02,7463408,63.70
2015/01/12,62.00,62.23,59.41,60.00,6015664,60.61
2015/01/13,59.65,61.44,59.65,60.40,3373104,60.51
2015/01/14,60.20,63.46,60.16,61.35,5015680,61.96
2015/01/15,60.65,62.78,59.83,61.81,5084840,61.08
2015/01/16,61.05,63.37,61.05,62.30,4544318,62.25
2015/01/19,61.11,64.49,60.18,61.30,7304813,62.90
2015/01/20,61.50,65.98,61.30,65.65,8126170,63.98
2015/01/21,65.75,66.00,64.08,64.99,5660796,64.91
2015/01/22,64.71,65.99,64.50,64.98,4052722,65.28
2015/01/23,65.10,65.55,63.18,63.31,4317945,64.00
2015/01/26,63.00,64.11,62.88,63.90,2428318,63.64
2015/01/27,64.06,64.06,62.75,63.31,2415568,63.30
2015/01/28,63.00,64.28,62.71,63.51,2443651,63.72
2015/01/29,63.08,64.95,63.01,64.69,3953890,64.50
2015/01/30,64.66,65.46,64.11,64.29,3161544,64.81
2015/02/02,63.00,63.00,61.81,62.24,2903526,62.39
2015/02/03,62.20,65.18,62.08,64.30,3915267,63.78
2015/02/04,64.37,65.51,63.09,63.12,3010905,64.22
2015/02/05,63.31,63.94,62.34,62.49,2541740,62.92
2015/02/06,62.29,62.75,59.88,60.30,3464162,60.81
2015/02/09,60.16,61.00,59.68,60.28,1529182,60.16
2015/02/10,60.20,60.77,59.86,60.44,1501330,60.31
2015/02/11,61.00,63.88,61.00,63.33,4182426,62.69
2015/02/12,63.05,63.54,62.69,63.08,2283227,63.14
2015/02/13,63.52,64.79,63.52,64.44,3357786,64.18
2015/02/16,64.65,65.58,64.05,65.00,3109011,64.89
2015/02/17,64.83,65.29,64.30,64.94,2000574,64.89
2015/02/25,64.81,65.08,63.62,63.75,1598231,63.94
2015/02/26,63.75,64.50,63.45,64.21,1551424,63.97
2015/02/27,64.22,64.59,63.99,64.15,1594886,64.23
2015/03/02,64.20,65.28,63.79,65.17,2641592,64.49
2015/03/03,64.80,64.80,63.63,63.67,2384996,64.25
2015/03/04,63.32,65.65,63.31,65.63,3437573,64.70
2015/03/05,65.68,68.79,65.50,66.80,4397050,67.24
2015/03/06,66.40,67.19,64.80,64.81,2653491,65.47
2015/03/09,64.78,65.88,64.08,64.97,2266772,65.12
2015/03/10,64.97,65.70,64.22,65.25,2042073,65.10
2015/03/11,64.98,65.00,63.90,64.19,2355593,64.28
2015/03/12,64.18,64.99,63.68,64.44,1960114,64.17
2015/03/13,64.56,65.96,64.56,65.62,2493774,65.39
2015/03/16,66.82,69.55,66.82,68.61,4262953,68.35
2015/03/17,69.30,73.90,68.70,71.94,5986756,71.67
2015/03/18,71.97,73.67,70.53,72.50,3584182,72.47
2015/03/19,72.10,72.42,70.76,71.15,3139606,71.43
2015/03/20,71.40,72.40,71.10,72.40,2615366,71.81
2015/03/23,73.30,74.58,72.37,73.89,2958883,73.58
2015/03/24,73.70,73.70,70.00,71.98,4951652,71.80
2015/03/25,71.61,78.00,71.18,77.49,5421139,74.25
2015/03/26,77.00,80.68,75.82,76.20,4924345,78.04
2015/03/27,75.98,78.57,75.06,77.99,2825855,76.67
2015/03/30,78.10,79.41,76.33,77.10,2482150,77.36
2015/03/31,76.64,77.46,75.51,75.51,2734285,76.45
2015/04/01,75.30,77.58,75.30,77.08,2757737,76.45
2015/04/02,76.99,78.48,76.71,77.40,2705045,77.51
2015/04/03,76.80,80.84,76.20,80.01,3523708,79.39
2015/04/07,80.06,83.49,80.06,83.05,3026870,82.21
2015/04/08,84.84,84.84,80.02,81.36,3034285,81.74
2015/04/09,81.50,86.86,78.82,86.60,4389844,82.62
2015/04/10,85.58,90.99,85.01,89.78,3460789,88.08
2015/04/13,89.00,95.79,88.81,93.59,3123606,93.69
2015/04/14,93.61,93.99,90.11,92.20,2960065,92.00
2015/04/15,91.20,97.59,90.40,90.50,3361402,94.04
2015/04/16,89.20,93.50,88.07,89.51,2575284,90.94
2015/04/17,90.80,92.45,88.12,89.65,2967493,89.86
2015/04/20,90.00,92.80,88.50,90.00,2967118,90.23
2015/04/21,92.01,92.14,88.36,92.00,4094672,90.76
2015/04/22,93.10,93.50,90.87,92.60,3918936,92.20
2015/04/23,92.30,92.33,89.82,89.90,3391277,91.06
2015/04/24,87.50,89.00,86.40,87.96,3189241,87.83
2015/04/27,88.50,90.70,87.97,88.25,2593403,89.07
2015/04/28,88.70,89.97,88.00,89.08,2679318,89.01
2015/04/29,89.15,92.49,88.25,92.23,2797176,90.16
2015/04/30,92.30,92.98,90.52,90.62,2167065,91.58
2015/05/04,89.91,90.99,88.21,88.92,1834694,89.22
2015/05/05,89.00,89.21,84.82,85.52,2532888,86.66
2015/05/06,85.18,87.48,84.58,85.00,1790969,86.22
2015/05/07,85.10,85.97,84.45,84.85,1448050,85.14
2015/05/08,86.21,89.36,85.70,89.35,2498638,87.71
2015/05/11,90.00,95.39,90.00,95.00,3591967,92.94
2015/05/12,95.53,96.75,92.60,95.26,3485692,94.50
2015/05/13,94.03,104.79,93.18,103.80,5329794,101.07
2015/05/14,101.99,106.47,101.60,102.09,3607112,103.28
2015/05/15,101.07,108.88,99.01,105.60,4170735,103.54
2015/05/18,104.00,110.85,103.71,109.38,3332566,108.33
2015/05/19,111.89,111.90,106.01,109.70,2544885,108.45
2015/05/20,110.00,113.80,107.25,108.90,2922820,111.12
2015/05/21,108.92,113.16,108.00,112.00,2589614,111.07
2015/05/22,114.79,122.95,114.63,118.65,3486927,117.73
2015/05/25,115.80,128.47,114.65,127.51,2723679,122.42
2015/05/26,127.90,134.89,126.00,131.85,3088021,131.63
2015/05/27,130.79,142.40,130.01,140.40,4303605,136.50
