Date, SZ002762.Open, SZ002762.High, SZ002762.Low, SZ002762.Close, SZ002762.Volume, SZ002762.Adjusted
2015/06/10,31.20,37.44,31.20,37.44,7000,37.13
2015/06/11,41.18,41.18,41.18,41.18,2100,41.18
2015/06/12,45.30,45.30,45.30,45.30,2800,45.30
2015/06/15,49.83,49.83,49.83,49.83,6375,49.83
2015/06/16,54.81,54.81,54.81,54.81,5500,54.81
2015/06/17,60.29,60.29,60.29,60.29,17500,60.29
2015/06/18,66.32,66.32,66.32,66.32,24200,66.32
2015/06/19,72.95,72.95,72.95,72.95,125251,72.95
2015/06/23,80.25,80.25,80.25,80.25,97223,80.25
2015/06/24,88.28,88.28,88.28,88.28,27165,88.28
2015/06/25,97.11,97.11,97.11,97.11,57630,97.11
2015/06/26,96.00,96.00,87.40,87.83,9315479,88.87
2015/06/29,87.11,87.20,79.05,79.05,4298799,79.65
2015/06/30,72.98,85.97,71.15,83.00,4341426,76.80
2015/07/01,80.18,90.60,79.10,86.20,3343225,86.50
2015/07/02,83.60,88.99,79.90,82.00,2678647,85.67
2015/07/03,80.99,90.20,79.10,87.50,3448020,85.48
2015/07/06,96.25,96.25,85.01,88.00,3127965,91.24
2015/07/07,79.20,90.00,79.20,82.00,3052421,84.48
2015/07/08,74.00,83.10,73.80,75.00,2061697,77.16
2015/07/09,76.50,82.50,74.80,82.50,1993331,79.81
2015/07/10,88.00,90.75,86.10,90.75,957147,90.19
2015/07/13,98.80,99.83,93.75,99.83,1731861,98.76
2015/07/14,104.00,109.81,99.88,101.70,2712250,106.13
2015/07/15,96.51,101.30,91.53,95.80,2443620,94.05
2015/07/16,95.80,105.38,91.50,105.38,1839206,102.44
2015/07/17,109.00,115.92,106.00,115.92,1236137,113.49
2015/07/20,119.00,123.50,108.00,111.00,2097450,115.00
2015/07/21,106.06,115.90,101.01,112.98,1342241,109.94
2015/07/22,115.00,118.00,110.52,115.00,1302954,114.13
2015/07/23,114.50,126.50,109.00,126.50,2385231,121.24
2015/07/24,126.00,132.67,120.01,125.00,2324864,127.58
2015/07/27,112.50,122.66,112.50,117.68,2470065,117.54
2015/07/28,109.00,123.99,105.91,119.92,1309235,115.05
2015/07/29,120.02,124.50,110.00,124.48,1050074,118.30
2015/07/30,122.10,132.48,119.00,123.98,1042478,124.62
2015/07/31,119.00,125.65,117.10,122.00,558109,121.03
2015/08/03,119.10,122.02,116.00,120.80,525118,118.73
2015/08/04,121.98,129.70,116.00,128.32,748808,122.44
2015/08/05,130.20,132.10,125.00,128.22,756899,128.28
2015/08/06,126.22,126.58,122.00,124.32,410058,124.58
2015/08/07,125.00,136.75,124.88,136.75,949161,133.40
2015/08/10,140.00,140.94,131.75,140.00,1346951,136.12
2015/08/11,138.15,153.99,135.02,153.99,2213949,144.51
2015/08/12,154.25,169.37,154.01,157.94,3394858,161.69
2015/08/13,151.94,159.50,147.43,158.12,2407347,153.47
2015/08/14,156.88,156.88,150.35,152.50,1299245,153.61
2015/08/17,147.58,151.63,142.04,144.63,953244,146.83
2015/08/18,144.71,146.29,130.19,130.54,1699442,138.24
2015/08/19,122.75,141.91,122.75,140.71,1100519,132.33
2015/08/20,136.75,140.95,133.22,135.00,678348,137.08
2015/08/21,134.30,140.86,128.21,136.24,813525,134.54
