Date, SZ002765.Open, SZ002765.High, SZ002765.Low, SZ002765.Close, SZ002765.Volume, SZ002765.Adjusted
2015/06/12,9.69,11.04,9.69,11.04,11101,11.03
2015/06/15,12.14,12.14,12.14,12.14,8100,12.14
2015/06/16,13.35,13.35,13.35,13.35,4000,13.35
2015/06/17,14.69,14.69,14.69,14.69,6172,14.69
2015/06/18,16.16,16.16,16.16,16.16,8600,16.16
2015/06/19,17.78,17.78,17.78,17.78,113754,17.78
2015/06/23,19.56,19.56,19.56,19.56,18000,19.56
2015/06/24,21.52,21.52,21.52,21.52,11188,21.52
2015/06/25,23.67,23.67,23.67,23.67,23500,23.67
2015/06/26,26.04,26.04,26.04,26.04,987630,26.04
2015/06/29,28.64,28.64,23.44,23.52,23820076,24.44
2015/06/30,21.19,24.80,21.17,23.81,18627256,22.52
2015/07/01,23.01,26.19,22.22,24.83,19621051,24.83
2015/07/02,22.35,26.10,22.35,22.40,17449248,23.51
2015/07/03,20.16,22.79,20.16,20.16,10689927,20.71
2015/07/06,22.18,22.18,18.20,18.70,13746994,20.19
2015/07/07,17.51,17.85,16.83,16.83,4219610,17.05
2015/07/08,15.15,15.15,15.15,15.15,783600,15.15
2015/07/09,13.65,16.67,13.65,16.67,12196293,15.88
2015/07/10,18.33,18.34,17.81,18.34,3706352,18.28
2015/07/13,20.17,20.17,20.17,20.17,838734,20.17
2015/07/14,22.19,22.19,22.19,22.19,962610,22.19
2015/07/15,23.00,23.90,19.97,19.97,18022625,21.17
2015/07/16,18.74,21.11,17.98,20.17,11542084,19.87
2015/07/17,20.49,22.04,20.17,21.73,9169023,21.29
2015/07/20,21.37,22.00,20.16,20.90,10802872,21.24
2015/07/21,20.30,22.88,19.97,22.52,10967665,21.45
2015/07/22,22.00,22.51,21.23,22.00,9463469,21.96
2015/07/23,22.21,24.20,21.79,24.20,9314009,23.07
2015/07/24,25.75,26.62,24.80,26.62,22529820,26.23
2015/07/27,26.00,28.50,24.51,24.54,19825136,26.99
2015/07/28,22.28,26.00,22.09,22.99,15347081,23.44
2015/07/29,24.10,25.29,23.01,25.29,12330824,24.03
2015/07/30,26.40,27.82,26.05,26.97,18736719,27.57
2015/07/31,26.98,29.67,26.21,29.67,22271776,28.71
2015/08/03,29.90,32.64,29.60,32.64,20998247,31.86
2015/08/04,34.55,35.90,29.38,30.25,28647526,31.64
2015/08/05,28.56,33.28,28.51,33.28,23418419,32.01
2015/08/06,33.00,36.61,30.21,35.90,29231539,33.57
2015/08/07,33.99,37.82,33.18,34.80,21674704,35.43
2015/08/10,34.80,35.70,33.80,34.98,18507636,34.91
2015/08/11,34.98,38.48,34.20,38.48,18791648,36.93
2015/08/12,40.50,42.33,37.10,40.21,28939609,39.73
2015/08/13,37.30,39.36,37.10,38.11,19184692,38.07
2015/08/14,37.68,39.86,36.19,37.51,17485530,37.69
2015/08/17,36.51,37.00,33.76,33.91,14517661,34.96
2015/08/18,33.75,35.99,32.00,33.06,11919443,34.39
2015/08/19,32.66,34.15,30.08,33.04,10423679,32.37
2015/08/20,32.30,32.64,29.98,30.00,6736081,31.45
2015/08/21,28.90,29.80,27.00,27.02,6821150,28.45
2015/08/24,25.00,25.90,24.32,24.32,3201524,24.55
2015/08/25,22.01,26.70,21.89,22.86,12041038,23.77
2015/08/26,23.95,25.15,22.88,25.15,15170356,24.82
2015/08/27,26.61,27.67,24.68,27.50,18752000,26.39
2015/08/28,26.63,29.56,26.19,28.32,15904382,27.63
2015/08/31,27.78,28.27,25.49,25.49,9576659,26.83
2015/09/01,24.65,25.60,22.94,22.94,8524954,23.87
2015/09/02,21.20,23.99,20.70,20.88,8741017,22.40
2015/09/07,21.40,22.70,20.26,21.05,8068363,21.48
2015/09/08,21.20,23.16,20.50,23.16,8926478,22.68
2015/09/09,25.00,25.48,24.50,25.48,16713259,25.30
2015/09/10,24.21,26.50,23.90,24.51,14872644,25.11
2015/09/11,24.13,26.00,24.10,25.52,11801801,25.21
2015/09/14,25.20,26.38,22.97,22.97,12392274,24.60
2015/09/15,21.88,23.50,21.14,21.73,8477187,22.14
2015/09/16,22.30,23.90,22.29,23.90,9019187,23.76
2015/09/17,24.90,25.58,23.99,24.00,15665640,24.83
2015/09/18,24.00,24.98,23.51,24.92,10421987,24.26
2015/09/21,24.41,26.97,24.23,26.83,13243725,25.54
2015/09/22,26.24,26.90,25.55,26.13,13209087,26.31
2015/09/23,25.60,27.50,25.30,26.17,11609274,26.53
2015/09/24,26.41,26.78,25.59,25.86,8534777,26.11
2015/09/25,25.80,26.15,23.40,23.65,8144684,24.62
2015/09/28,23.98,25.30,23.98,24.89,6687051,24.77
2015/09/29,24.35,24.56,23.80,24.10,5395718,24.11
2015/09/30,24.50,24.80,23.48,24.00,3488448,24.06
2015/10/08,24.85,25.98,24.50,25.48,7309556,25.21
2015/10/09,25.25,26.22,25.03,25.54,8702730,25.68
2015/10/12,25.74,28.09,25.41,28.09,12429892,26.77
2015/10/13,27.55,28.04,27.21,27.76,10613422,27.63
2015/10/14,27.55,29.47,26.98,27.03,10107735,28.00
2015/10/15,26.29,28.32,26.15,27.86,10820215,27.17
2015/10/16,27.90,28.19,27.12,27.59,9212799,27.61
2015/10/19,27.40,29.30,27.37,28.61,12570802,28.40
2015/10/20,28.10,28.98,27.36,28.70,9586572,28.18
2015/10/21,28.77,29.60,25.83,25.83,11502337,27.71
2015/10/22,25.45,26.85,25.01,26.48,8084813,25.95
2015/10/23,26.50,27.17,26.02,26.72,6836859,26.61
2015/10/26,27.03,27.97,26.78,27.12,6920380,27.25
2015/10/27,26.88,28.18,26.13,28.01,8590505,27.27
2015/10/28,28.00,28.00,26.50,26.75,6351199,27.26
2015/10/29,26.90,27.19,26.30,26.65,3889833,26.69
2015/10/30,26.43,27.18,26.10,26.61,4653555,26.77
2015/11/02,26.00,28.35,25.28,26.99,8603340,27.36
2015/11/03,26.79,29.02,26.79,28.67,13609155,28.02
2015/11/04,29.00,29.50,28.02,29.35,15073704,28.85
2015/11/05,29.20,31.33,28.88,29.38,14226167,29.91
2015/11/06,29.28,31.20,29.01,31.15,15085146,30.50
2015/11/09,31.28,33.26,30.50,32.61,15989474,32.00
2015/11/10,32.00,32.40,31.00,31.60,12445744,31.63
2015/11/11,31.43,33.99,31.30,33.50,13645953,32.76
2015/11/12,33.80,36.85,33.00,36.26,17620629,35.25
