Date, SZ300375.Open, SZ300375.High, SZ300375.Low, SZ300375.Close, SZ300375.Volume, SZ300375.Adjusted
2014/01/27,23.50,28.20,23.50,28.20,4535945,28.12
2014/01/28,28.99,31.02,28.41,31.00,15542237,29.99
2014/01/29,29.61,29.78,27.90,27.90,7351185,28.36
2014/01/30,26.28,26.48,25.11,25.28,5594456,25.47
2014/02/07,24.99,25.99,24.62,25.80,3180462,25.45
2014/02/10,25.77,27.97,25.56,27.35,5277203,26.87
2014/02/11,27.10,28.94,26.69,28.74,6973393,28.09
2014/02/12,28.66,31.60,28.34,31.37,8107498,30.36
2014/02/13,31.00,31.30,29.20,29.23,5537446,30.16
2014/02/14,29.50,31.75,29.50,31.43,6008869,30.67
2014/02/17,31.95,34.57,31.95,34.57,5999018,33.53
2014/02/18,35.87,37.33,34.34,35.06,8539973,35.72
2014/02/19,35.40,35.40,32.55,34.28,5560076,34.06
2014/02/20,33.65,36.39,32.90,34.95,5302283,34.74
2014/02/21,34.64,35.39,32.91,33.99,3304610,34.14
2014/02/24,34.10,34.17,33.14,33.77,2548245,33.58
2014/02/25,33.85,35.23,30.51,30.69,5173100,33.35
2014/02/26,29.67,30.29,28.50,30.00,2654878,29.58
2014/02/27,30.02,30.99,28.60,28.62,2761550,29.77
2014/02/28,28.78,31.48,28.02,31.48,4529417,30.22
2014/03/03,32.03,34.63,32.03,34.63,6353363,33.92
2014/03/04,34.86,36.58,32.28,33.53,7296243,34.52
2014/03/05,33.20,34.00,32.26,33.31,2865929,33.08
2014/03/06,33.31,36.00,32.33,35.12,4644609,34.44
2014/03/07,34.50,34.98,32.30,32.53,3894496,33.57
2014/03/10,31.60,32.84,31.01,31.65,1984282,31.79
2014/03/11,31.65,34.50,31.60,33.24,3188990,33.12
2014/03/12,32.44,35.20,31.60,34.30,5762515,33.77
2014/03/13,33.60,34.16,32.25,32.90,3304400,33.06
2014/03/14,32.20,34.10,31.90,33.04,2873014,33.19
2014/03/17,32.68,33.18,32.02,32.79,2521908,32.49
2014/03/18,32.70,33.80,32.30,32.75,2537080,33.16
2014/03/19,32.36,32.48,30.87,31.40,3283506,31.42
2014/03/20,31.26,31.68,30.48,30.48,1532187,31.06
2014/03/21,30.20,31.01,29.81,30.61,1336165,30.41
2014/03/24,30.65,30.97,29.56,29.61,1614693,30.25
2014/03/25,29.56,30.30,29.00,29.79,1126674,29.76
2014/03/26,29.95,30.66,29.52,30.15,1233067,30.17
2014/03/27,30.33,30.34,28.72,28.72,1218660,29.21
2014/03/28,28.00,29.47,26.35,27.82,2819242,27.88
2014/03/31,28.00,28.13,26.82,26.93,1197711,27.31
2014/04/01,26.74,27.80,26.68,27.75,1158552,27.52
2014/04/02,27.65,28.75,27.01,28.48,1447112,27.82
2014/04/03,28.13,29.08,27.83,28.10,1709599,28.54
2014/04/04,27.80,28.65,27.70,28.20,927295,28.30
2014/04/08,28.00,29.96,27.80,29.45,2022485,29.25
2014/04/09,30.01,30.78,29.55,30.47,2713523,30.18
2014/04/10,30.10,31.48,30.00,30.26,2669739,30.76
2014/04/11,29.95,29.95,28.83,29.09,1506720,29.35
2014/04/14,28.82,29.39,28.65,29.17,731774,29.11
2014/04/15,29.20,29.35,28.65,28.70,840974,28.91
2014/04/16,28.37,28.82,27.85,28.07,1054797,28.21
2014/04/17,28.28,28.65,28.15,28.19,909298,28.34
2014/04/18,28.18,28.55,28.00,28.27,667062,28.29
2014/04/21,28.14,29.29,27.80,28.62,2088617,28.90
2014/04/22,28.56,28.81,27.41,27.94,1176640,28.07
2014/04/23,27.71,28.42,27.69,28.07,662221,28.05
2014/04/24,28.06,28.10,27.13,27.48,871107,27.52
2014/04/25,27.31,27.69,26.75,26.80,768626,27.23
2014/04/28,26.55,26.85,25.60,25.70,844126,26.25
2014/04/29,25.73,26.80,25.61,26.79,948703,26.42
2014/04/30,26.81,27.28,26.66,27.13,824088,27.00
2014/05/05,27.05,27.86,26.75,27.71,1041379,27.48
2014/05/06,27.71,29.46,27.60,28.90,2328776,28.77
2014/05/07,28.53,29.90,28.31,29.09,2478564,29.06
2014/05/08,28.78,29.07,28.30,28.30,1452171,28.61
2014/05/09,28.31,29.70,28.31,28.99,2211187,28.83
2014/05/12,29.16,29.55,28.51,29.36,1608889,28.86
2014/05/13,29.30,29.76,28.77,28.92,1363439,28.92
2014/05/14,28.78,30.18,28.60,30.08,2036097,29.27
2014/05/15,29.89,30.46,29.30,29.30,2845411,29.69
2014/05/16,28.90,29.07,28.00,28.36,1782505,28.16
2014/05/19,28.20,29.06,28.03,29.03,1289504,28.32
2014/05/20,29.30,31.03,29.30,29.87,2502251,30.05
2014/05/21,29.74,31.09,29.36,31.03,2718650,30.22
2014/05/22,30.99,31.10,30.20,30.40,2037369,30.35
2014/05/23,30.40,31.00,30.40,30.85,1364065,30.46
2014/05/26,31.08,31.25,30.45,30.80,1904876,30.48
2014/05/27,30.89,30.90,30.16,30.26,1273218,30.09
2014/05/28,30.31,30.84,30.20,30.70,1430682,30.32
2014/05/29,30.60,30.83,30.02,30.10,1249662,30.12
2014/05/30,30.05,30.20,29.50,29.50,1130950,29.60
2014/06/03,29.52,30.18,29.52,29.73,919728,29.60
2014/06/04,29.73,30.29,29.43,29.96,937803,29.63
2014/06/05,29.81,30.49,29.81,30.42,996958,29.92
2014/06/06,30.45,30.59,29.50,29.95,1010206,29.90
2014/06/09,29.76,29.98,29.32,29.46,725380,29.33
2014/06/10,29.76,29.98,29.32,29.46,0,29.65
2014/06/11,29.76,29.98,29.32,29.46,0,29.65
2014/06/12,29.76,29.98,29.32,29.46,0,29.65
2014/06/13,29.76,29.98,29.32,29.46,0,29.65
2014/06/16,30.48,30.79,30.09,30.43,1843097,30.11
