Date, SZ300378.Open, SZ300378.High, SZ300378.Low, SZ300378.Close, SZ300378.Volume, SZ300378.Adjusted
2014/01/27,24.92,29.91,24.92,29.91,1921454,29.70
2014/01/28,32.90,32.90,32.90,32.90,8939360,32.90
2014/01/29,34.50,35.03,32.83,34.09,19607932,33.85
2014/01/30,32.55,33.20,31.00,31.28,9017605,31.95
2014/02/07,30.30,32.53,30.03,32.19,5853001,31.73
2014/02/10,32.38,35.17,31.91,34.35,9469217,33.75
2014/02/11,34.30,35.78,32.56,35.09,10392151,34.43
2014/02/12,34.78,38.60,34.60,38.60,12072832,37.50
2014/02/13,38.88,38.88,36.88,37.50,9003813,37.61
2014/02/14,37.67,40.34,37.12,39.90,9876232,38.95
2014/02/17,39.89,41.99,38.83,40.88,8657687,40.31
2014/02/18,40.50,41.97,39.02,39.45,8554675,40.14
2014/02/19,39.25,39.88,37.24,38.08,6114717,38.18
2014/02/20,37.98,39.98,37.01,38.38,6119630,38.56
2014/02/21,38.00,39.60,37.41,38.87,4532437,38.56
2014/02/24,38.51,39.68,38.48,39.40,3955426,39.12
2014/02/25,39.85,43.33,37.50,38.40,9985295,41.01
2014/02/26,36.82,37.45,34.56,36.88,5786390,36.30
2014/02/27,36.80,37.49,34.10,34.26,4987353,35.64
2014/02/28,34.40,36.09,34.10,35.85,3941418,35.20
2014/03/03,35.75,39.30,35.41,39.02,6331338,37.87
2014/03/04,38.06,40.44,37.11,38.81,6186466,38.58
2014/03/05,39.00,41.86,38.40,39.86,7709243,40.18
2014/03/06,39.74,43.85,37.81,42.12,9489737,41.11
2014/03/07,41.70,41.99,38.70,38.92,7190295,40.34
2014/03/10,37.62,38.65,36.60,36.81,3767653,37.52
2014/03/11,37.01,37.94,36.21,37.85,3907453,37.32
2014/03/12,37.33,37.65,35.27,36.90,4330940,36.53
2014/03/13,36.33,37.34,36.25,36.69,2159221,36.69
2014/03/14,36.28,37.57,36.01,36.91,2989908,36.94
2014/03/17,36.50,37.16,36.10,37.16,2399802,36.73
2014/03/18,37.00,38.80,36.86,37.54,3960083,37.91
2014/03/19,37.25,37.25,35.81,36.49,3290209,36.38
2014/03/20,36.09,36.66,34.98,34.98,2948708,35.63
2014/03/21,34.85,35.44,33.74,34.92,2488706,34.47
2014/03/24,34.79,34.99,33.05,33.16,2716083,33.89
2014/03/25,33.00,33.74,32.82,33.31,1499566,33.28
2014/03/26,33.50,33.81,33.23,33.28,1228668,33.53
2014/03/27,33.06,33.48,31.08,31.10,2080875,32.09
2014/03/28,31.01,32.06,29.92,31.05,2812693,30.95
2014/03/31,30.74,31.15,29.50,30.35,1538292,30.40
2014/04/01,30.08,31.10,30.03,30.83,1418872,30.80
2014/04/02,30.95,31.27,29.89,31.18,2130031,30.53
2014/04/03,30.96,31.85,30.51,30.90,1928946,31.20
2014/04/04,30.80,31.73,30.32,31.29,1495934,31.18
2014/04/08,30.68,31.48,30.20,31.32,1873609,30.88
2014/04/09,30.96,31.94,30.91,31.80,2840551,31.48
2014/04/10,31.61,32.73,31.44,31.58,3094912,32.05
2014/04/11,30.99,30.99,30.27,30.32,1924256,30.54
2014/04/14,30.12,30.52,30.12,30.26,1084193,30.28
2014/04/15,30.30,30.60,30.12,30.30,1045207,30.35
2014/04/16,30.20,30.37,29.75,29.95,1070265,30.00
2014/04/17,30.19,30.60,30.01,30.40,1172394,30.42
2014/04/18,30.40,30.75,30.22,30.65,1072217,30.53
2014/04/21,30.48,31.67,30.04,30.86,2314229,31.11
2014/04/22,30.64,31.26,30.15,30.60,1522021,30.62
