Date, SH603020.Open, SH603020.High, SH603020.Low, SH603020.Close, SH603020.Volume, SH603020.Adjusted
2015/03/25,29.48,29.48,29.48,29.48,23300,29.48
2015/03/26,32.43,32.43,32.43,32.43,9402,32.43
2015/03/27,35.67,35.67,35.67,35.67,63800,35.67
2015/03/30,39.24,39.24,39.24,39.24,128699,39.24
2015/03/31,42.00,42.00,39.25,40.50,19728096,40.46
2015/04/01,39.50,40.50,39.39,40.23,8677853,40.08
2015/04/02,40.25,42.00,40.00,41.43,10051302,41.14
2015/04/03,41.00,43.99,40.65,43.32,8639929,41.69
2015/04/07,43.32,45.73,43.03,43.68,7312239,44.04
2015/04/08,43.80,44.28,41.51,42.30,6269903,42.66
2015/04/09,42.37,44.77,41.50,44.27,6631265,43.03
2015/04/10,44.09,44.45,43.21,43.95,4600233,43.93
2015/04/13,44.65,44.65,43.60,44.09,4716846,44.08
2015/04/14,44.20,45.65,44.20,44.37,4759144,44.96
2015/04/15,44.05,44.28,42.30,42.54,4097673,42.97
2015/04/16,42.40,43.22,41.71,42.69,2410748,42.56
2015/04/17,43.15,43.86,42.55,42.80,3611700,42.96
2015/04/20,42.80,42.82,41.62,41.78,3524676,42.12
2015/04/21,41.52,42.80,41.52,42.77,2416241,42.38
2015/04/22,42.90,43.90,42.90,43.44,3179235,43.41
2015/04/23,43.44,43.79,42.94,43.44,3281113,43.44
2015/04/24,42.71,43.55,42.50,43.09,3107477,42.99
2015/04/27,42.89,46.18,42.83,45.17,5868533,44.16
2015/04/28,44.80,44.96,43.00,43.28,3577869,43.84
2015/04/29,42.89,44.76,42.89,44.45,3697515,44.13
2015/04/30,44.41,46.80,43.95,45.94,6258677,45.50
2015/05/04,46.00,48.62,45.60,46.88,5393154,47.11
2015/05/05,46.81,46.99,45.59,45.84,3755865,46.11
2015/05/06,46.20,46.90,44.70,44.96,3513334,46.02
2015/05/07,44.88,45.00,43.20,43.21,2579912,44.05
2015/05/08,43.90,45.47,43.40,45.41,3497215,44.17
2015/05/11,45.60,49.95,45.60,49.95,7106842,48.25
2015/05/12,50.88,52.99,50.01,51.46,6836869,51.36
2015/05/13,50.05,53.92,50.00,52.82,4914297,52.35
2015/05/14,52.50,56.80,51.80,55.48,5037322,55.09
2015/05/15,55.01,61.03,55.01,61.03,5616686,57.89
2015/05/18,62.79,67.13,62.60,64.65,8054037,64.73
2015/05/19,65.00,65.34,60.11,62.02,6545361,62.30
2015/05/20,62.02,64.87,61.00,61.17,4403307,62.77
2015/05/21,61.00,64.59,60.10,63.76,3994410,62.50
2015/05/22,63.65,70.14,62.30,69.61,6288469,65.87
2015/05/25,67.40,74.58,66.60,70.13,6589934,71.63
2015/05/26,70.00,74.29,69.40,74.19,6989753,72.16
2015/05/27,74.15,81.61,72.76,81.60,7872688,78.09
2015/05/28,83.66,89.76,73.46,76.98,11647449,81.61
2015/05/29,71.50,80.86,70.00,74.41,8515454,74.80
2015/06/01,74.50,75.30,70.00,72.47,6776043,72.23
2015/06/02,72.53,79.72,72.50,79.72,5652389,75.68
2015/06/03,81.77,82.00,75.12,75.85,4555220,78.32
2015/06/04,75.46,75.46,68.27,69.90,5839654,70.22
2015/06/05,71.45,72.58,67.62,69.16,3863190,70.49
2015/06/08,69.21,72.00,68.01,69.27,3779026,69.75
2015/06/09,69.60,71.30,68.61,69.44,2151129,69.36
2015/06/10,69.45,71.95,68.80,70.82,3444165,70.83
2015/06/11,70.91,72.30,69.70,72.12,4270262,70.79
2015/06/12,72.97,74.78,71.88,73.77,4565746,73.15
2015/06/15,73.30,73.37,66.76,71.70,5721891,68.94
2015/06/16,69.80,70.29,67.80,68.92,2010713,68.53
2015/06/17,68.31,71.19,65.52,69.41,2783219,68.25
2015/06/18,69.80,69.80,67.58,68.88,1897437,68.63
2015/06/19,67.90,67.90,62.02,62.02,1953711,64.44
2015/06/23,62.30,63.18,56.33,61.08,2167349,59.66
2015/06/24,62.28,63.76,59.88,61.64,2148435,61.50
2015/06/25,61.40,61.68,56.86,57.39,2161937,59.42
2015/06/26,55.30,55.30,51.68,51.68,2373649,52.47
2015/06/29,53.00,53.29,46.54,46.54,3548632,48.19
2015/06/30,46.54,51.16,45.55,51.16,4208227,48.36
2015/07/01,51.70,55.96,51.16,52.17,4607681,53.53
2015/07/02,51.38,54.28,49.90,51.19,4155745,52.21
2015/07/03,48.30,54.17,46.10,48.88,4639179,48.69
2015/07/06,53.74,53.74,44.02,45.29,5027696,48.53
2015/07/07,42.80,43.69,40.79,40.79,2270400,41.10
2015/07/08,36.74,36.74,36.74,36.74,277200,36.44
2015/07/09,33.10,40.38,33.10,40.38,7255058,36.74
2015/07/10,41.80,44.39,41.28,44.39,3332788,43.43
2015/07/13,47.18,48.80,46.00,48.80,6576151,47.55
2015/07/14,47.31,52.50,46.80,48.97,6830177,49.22
2015/07/15,47.30,47.79,44.10,44.10,3789575,45.24
2015/07/16,41.83,46.30,40.41,44.56,3044560,43.74
2015/07/17,44.70,48.75,44.70,47.59,3054463,46.36
2015/07/20,47.63,49.03,46.61,47.56,3326168,47.45
2015/07/21,47.16,48.95,46.18,48.89,3362593,47.74
2015/07/22,48.86,49.18,47.20,48.32,3484364,47.98
2015/07/23,48.30,52.48,47.95,51.79,4903808,50.16
2015/07/24,51.30,54.81,51.30,53.37,6966543,52.83
2015/07/27,50.50,53.75,48.06,48.06,4602602,50.84
2015/07/28,43.90,47.77,43.28,44.14,4808189,44.13
2015/07/29,45.11,48.10,42.13,47.89,4296525,44.29
2015/07/30,47.29,49.58,46.01,46.37,3861589,47.53
2015/07/31,44.53,47.05,44.07,45.08,3579780,44.90
2015/08/03,44.85,45.70,42.20,43.00,3038020,43.49
2015/08/04,43.78,46.27,43.10,46.22,3307915,44.40
2015/08/05,45.80,50.30,45.30,49.00,5983279,47.70
2015/08/06,47.30,48.80,46.80,47.39,3692921,47.39
2015/08/07,47.60,49.55,47.60,48.89,4062905,48.57
2015/08/10,49.51,53.75,48.40,53.75,4994901,51.17
2015/08/11,54.79,57.50,53.00,53.27,6610160,54.28
2015/08/12,52.18,54.10,51.20,51.35,3087959,52.20
2015/08/13,51.41,52.64,50.00,52.61,2687815,51.14
2015/08/14,52.57,53.79,51.75,52.00,2177205,52.10
2015/08/17,51.60,52.04,50.40,51.28,1711975,50.82
2015/08/18,50.82,53.10,46.18,46.18,3821009,48.91
2015/08/19,45.29,47.88,42.10,47.08,3300021,45.10
2015/08/20,46.30,46.80,44.30,44.52,2081101,45.35
2015/08/21,43.31,44.48,41.80,42.06,2961411,42.51
2015/08/24,40.10,40.47,37.88,37.88,2568589,38.15
2015/08/25,34.15,37.26,34.12,34.12,2785354,34.75
2015/08/26,35.30,37.45,34.30,35.25,3882290,35.43
2015/08/27,36.40,38.04,35.46,37.97,2825697,36.40
2015/08/28,38.55,41.74,37.43,41.74,6056045,39.84
2015/08/31,40.91,44.47,40.91,43.18,4945126,42.70
2015/09/01,42.80,45.15,40.80,41.12,5109529,43.38
2015/09/02,38.30,45.20,37.30,42.10,5448224,42.59
