Date, SZ300377.Open, SZ300377.High, SZ300377.Low, SZ300377.Close, SZ300377.Volume, SZ300377.Adjusted
2014/01/27,25.90,31.08,25.90,31.08,343495,30.62
2014/01/28,34.19,34.19,34.19,34.19,603058,34.19
2014/01/29,37.61,37.61,36.71,36.95,4461813,37.40
2014/01/30,35.60,37.47,33.45,37.26,6745372,35.31
2014/02/07,36.40,38.79,35.60,38.30,4876502,37.17
2014/02/10,37.81,42.13,37.80,41.56,6692121,39.99
2014/02/11,40.78,42.50,39.40,41.14,5402514,40.71
2014/02/12,40.82,45.00,40.80,44.18,5156871,43.21
2014/02/13,43.30,43.78,40.38,40.80,3966311,42.17
2014/02/14,40.56,43.85,40.56,43.23,3227042,42.40
2014/02/17,44.38,45.20,42.51,44.59,4115384,44.06
2014/02/18,44.39,45.55,43.30,43.60,3679800,44.30
2014/02/19,43.67,44.38,41.36,42.08,2438421,42.48
2014/02/20,41.87,43.63,40.50,41.70,2435039,42.09
2014/02/21,41.40,42.49,41.00,42.45,1583449,41.78
2014/02/24,42.60,43.43,42.18,43.25,1633766,42.88
2014/02/25,43.31,47.58,42.83,44.82,6649634,45.63
2014/02/26,44.00,44.34,40.34,42.68,4364222,41.97
2014/02/27,42.46,42.78,38.41,38.41,3706442,40.22
2014/02/28,38.30,39.99,37.61,39.64,2644044,39.01
2014/03/03,39.40,43.60,39.16,43.27,3715874,41.76
2014/03/04,42.01,44.56,40.80,42.26,3427611,42.40
2014/03/05,41.40,43.69,41.00,42.35,2578132,42.54
2014/03/06,41.98,46.59,40.40,46.59,4796759,44.40
2014/03/07,47.81,48.89,44.10,44.50,4914959,46.18
2014/03/10,43.00,43.36,41.38,41.65,2481173,42.22
2014/03/11,41.86,45.73,41.43,44.96,3537948,43.42
2014/03/12,45.01,49.46,43.05,49.46,5422252,46.47
2014/03/13,47.86,50.13,46.83,47.24,3911787,48.14
2014/03/14,46.45,49.99,45.68,47.74,4083776,48.13
2014/03/17,46.31,47.12,45.31,46.90,2722610,46.20
2014/03/18,46.60,50.40,46.01,48.23,3553250,48.41
2014/03/19,47.02,48.52,46.00,48.08,2590175,47.26
2014/03/20,47.53,48.30,44.44,44.61,2755294,46.26
2014/03/21,43.48,45.98,43.01,44.63,1683969,44.37
2014/03/24,44.07,44.78,41.06,41.14,2049201,42.57
2014/03/25,40.71,42.40,40.71,42.00,943570,41.66
2014/03/26,41.80,42.42,40.83,41.10,997838,41.70
2014/03/27,40.81,41.38,38.50,38.56,1293669,39.67
2014/03/28,38.10,40.30,37.50,38.90,1376789,38.88
2014/03/31,37.95,38.90,36.86,37.86,1236787,37.73
2014/04/01,37.52,39.30,37.52,38.99,894153,38.71
