Date, SH603588.Open, SH603588.High, SH603588.Low, SH603588.Close, SH603588.Volume, SH603588.Adjusted
2014/12/29,21.88,26.25,21.88,26.25,75100,26.06
2014/12/30,28.88,28.88,28.88,28.88,32500,28.88
2014/12/31,31.77,31.77,31.77,31.77,69200,31.77
2015/01/05,34.95,34.95,34.95,34.95,135200,34.95
2015/01/06,38.45,38.45,38.45,38.45,1364399,38.45
2015/01/07,40.02,41.99,39.21,40.95,23761691,40.58
2015/01/08,39.79,40.74,38.52,39.68,12579751,39.58
2015/01/09,40.12,40.98,37.50,37.54,11307763,38.99
2015/01/12,36.05,36.10,33.81,34.20,9526727,34.96
2015/01/13,34.12,35.18,33.82,34.75,6068077,34.70
2015/01/14,35.25,38.23,35.25,38.23,13655482,37.47
2015/01/15,39.19,42.05,39.10,40.04,16107111,40.70
2015/01/16,39.44,43.70,39.42,42.25,12441759,41.18
2015/01/19,40.99,43.87,39.15,39.94,11174099,41.49
2015/01/20,41.50,43.93,40.81,43.93,7508372,43.01
2015/01/21,45.92,48.32,44.50,45.13,13172447,46.15
2015/01/22,46.40,49.64,45.00,49.64,10508880,47.68
2015/01/23,47.88,48.58,46.21,47.20,7595113,47.30
2015/01/26,47.21,48.00,46.50,47.30,4471917,47.15
2015/01/27,47.30,47.30,45.32,46.57,4519454,46.14
2015/01/28,46.00,47.96,45.90,46.57,4577684,47.01
2015/01/29,46.00,47.32,45.50,46.77,3018068,46.56
2015/01/30,46.90,47.12,45.63,45.74,2821871,46.27
2015/02/02,45.08,47.00,43.89,46.88,3908205,45.13
2015/02/03,46.35,50.19,46.35,48.77,5264092,48.90
2015/02/04,48.00,50.97,47.56,48.20,4862243,49.07
2015/02/05,47.93,48.20,45.60,45.69,3279993,46.78
2015/02/06,45.70,45.72,43.44,44.04,2555567,44.31
2015/02/09,43.51,43.96,42.32,42.73,1633823,43.07
2015/02/10,42.74,43.88,42.38,43.73,1424820,43.11
2015/02/11,43.79,45.70,43.43,44.59,1541785,44.88
2015/02/12,44.40,45.59,44.17,44.96,1429378,44.77
2015/02/13,45.25,48.48,45.00,47.16,2874838,47.21
2015/02/16,47.20,51.88,46.83,51.88,4409485,50.68
2015/02/17,53.51,54.88,52.38,53.74,4089189,53.56
2015/02/25,53.08,57.36,53.08,55.23,3802797,55.86
2015/02/26,54.49,57.68,53.60,57.30,3938651,56.59
2015/02/27,57.25,57.93,55.13,56.68,1949096,56.39
2015/03/02,59.60,62.25,57.90,58.99,4538117,59.86
2015/03/03,58.15,60.58,56.01,57.51,3320626,58.30
2015/03/04,57.10,57.50,54.30,56.12,4433800,55.50
2015/03/05,56.00,56.47,53.58,55.06,3727391,54.60
2015/03/06,54.70,56.36,53.00,53.58,2774486,54.70
2015/03/09,53.11,56.20,51.90,56.13,2658042,54.42
2015/03/10,55.48,55.50,53.60,55.34,1703304,54.64
2015/03/11,54.70,54.99,54.00,54.71,1426880,54.49
2015/03/12,54.60,55.20,53.20,54.09,1400044,53.94
2015/03/13,54.58,56.20,54.56,55.12,1698647,55.42
2015/03/16,55.51,57.80,55.00,57.40,2224264,56.80
2015/03/17,59.00,59.10,56.80,57.95,2172405,57.78
2015/03/18,57.95,58.00,56.61,57.29,2336685,57.08
2015/03/19,57.29,57.60,56.00,56.45,1743066,56.83
2015/03/20,56.74,59.50,56.42,58.43,2900550,58.13
2015/03/23,58.50,59.10,57.20,58.04,2735723,57.69
2015/03/24,58.00,58.00,55.21,56.60,2445274,56.78
2015/03/25,56.39,58.13,55.01,57.79,3063990,56.63
2015/03/26,56.61,57.68,56.03,56.18,1798767,56.63
2015/03/27,56.50,58.57,55.80,57.85,1792686,57.37
2015/03/30,58.64,62.00,58.64,59.54,3117993,60.22
2015/03/31,58.60,61.50,58.60,60.85,1930796,60.12
2015/04/01,61.00,63.70,60.99,61.63,2397919,62.41
2015/04/02,61.56,62.80,59.00,62.46,3227658,61.61
2015/04/03,62.46,63.90,61.62,62.90,2801760,62.92
2015/04/07,63.00,69.00,62.95,67.29,2760483,66.21
2015/04/08,69.95,72.50,69.50,70.08,2737165,70.97
2015/04/09,69.56,72.97,65.00,72.12,2244584,68.99
2015/04/10,70.70,73.00,68.51,72.50,1723151,71.97
2015/04/13,71.98,76.66,71.98,72.72,1837500,73.76
2015/04/14,72.66,73.00,69.01,69.44,2384007,70.78
2015/04/15,69.19,69.70,64.11,65.97,1734799,66.69
2015/04/16,64.00,69.65,62.90,69.49,1993726,67.27
2015/04/17,69.55,72.00,68.39,68.56,1238238,69.93
2015/04/20,67.51,68.18,63.69,63.76,2513937,65.31
2015/04/21,63.70,66.70,63.20,65.90,1734337,65.11
2015/04/22,65.88,72.39,65.88,71.62,2411667,69.28
2015/04/23,71.70,73.60,68.91,72.39,2289824,70.33
2015/04/24,70.00,73.20,70.00,70.11,1293026,71.05
2015/04/27,68.51,72.00,67.65,70.29,2207973,69.47
2015/04/28,70.02,70.02,66.50,66.87,1013762,67.98
2015/04/29,67.50,70.28,67.39,69.90,1056453,69.50
2015/04/30,70.97,72.53,69.08,70.01,1342690,70.81
2015/05/04,70.91,76.50,68.53,74.12,1939233,73.42
2015/05/05,73.30,77.81,73.18,76.91,1515074,75.25
2015/05/06,76.90,83.50,75.53,78.50,2080792,79.91
2015/05/07,78.50,79.87,75.02,75.61,1384196,76.59
2015/05/08,75.10,78.81,75.10,78.43,717141,77.23
2015/05/11,78.43,83.30,78.20,82.29,1420289,81.25
2015/05/12,82.49,88.53,81.00,86.97,2045609,83.33
2015/05/13,85.00,87.99,83.05,86.20,1107148,86.61
2015/05/14,86.16,88.48,84.45,86.68,900986,86.60
2015/05/15,85.99,87.00,81.11,82.56,1284080,83.59
2015/05/18,82.56,90.60,82.56,88.99,2233247,88.06
2015/05/19,92.47,92.47,88.03,89.80,1563975,89.71
2015/05/20,89.90,91.40,87.18,89.57,1863525,89.44
2015/05/21,88.00,92.00,88.00,91.92,1537060,90.05
2015/05/22,88.00,92.00,88.00,91.92,0,90.00
2015/05/25,88.00,92.00,88.00,91.92,0,90.00
2015/05/26,88.00,92.00,88.00,91.92,0,90.00
2015/05/27,88.00,92.00,88.00,91.92,0,90.00
2015/05/28,88.00,92.00,88.00,91.92,0,90.00
2015/05/29,88.00,92.00,88.00,91.92,0,90.00
2015/06/01,88.00,92.00,88.00,91.92,0,90.00
2015/06/02,101.11,101.11,93.11,97.60,3735990,99.42
2015/06/03,87.84,104.88,87.84,104.62,4685262,95.72
2015/06/04,106.28,115.08,103.00,115.08,3379065,111.41
2015/06/05,118.00,123.58,111.11,112.27,2863276,119.02
2015/06/08,109.20,111.00,101.04,101.04,2647889,103.12
