Date, SZ300159.Open, SZ300159.High, SZ300159.Low, SZ300159.Close, SZ300159.Volume, SZ300159.Adjusted
2011/01/07,96.00,110.90,95.11,106.62,7594885,102.51
2011/01/10,104.00,108.12,103.00,107.12,2797325,105.86
2011/01/11,108.00,112.12,100.02,102.79,2389680,107.00
2011/01/12,101.00,104.68,100.10,101.66,1321574,102.79
2011/01/13,98.00,102.89,97.00,98.21,1308405,99.11
2011/01/14,98.00,98.38,92.10,95.49,1391732,94.96
2011/01/17,93.99,93.99,89.00,92.00,1035203,91.57
2011/01/18,90.11,94.21,89.31,90.71,463487,91.87
2011/01/19,90.11,94.50,90.11,93.99,517184,93.01
2011/01/20,93.88,93.88,89.00,89.20,486682,91.47
2011/01/21,88.50,91.39,84.98,90.90,736103,87.68
2011/01/24,89.71,91.50,86.66,88.00,327289,89.71
2011/01/25,88.38,88.38,83.51,87.00,465002,85.41
2011/01/26,86.99,91.00,86.99,89.07,313267,88.99
2011/01/27,88.60,89.80,86.00,89.19,189701,88.53
2011/01/28,89.25,91.08,88.25,90.70,251808,90.11
2011/01/31,90.50,92.88,90.30,91.60,201265,91.90
2011/02/01,91.02,92.00,87.70,87.96,237573,88.87
2011/02/09,87.08,89.70,87.05,87.84,188482,88.30
2011/02/10,88.44,96.62,88.44,96.62,575116,93.87
2011/02/11,97.20,100.49,95.66,96.70,575338,97.84
2011/02/14,96.71,106.37,95.20,106.37,691562,101.63
2011/02/15,105.55,108.50,105.01,106.40,589686,106.78
2011/02/16,106.40,111.48,105.05,109.99,518055,108.97
2011/02/17,109.90,111.98,106.99,109.00,460755,108.36
2011/02/18,109.01,118.80,108.28,109.00,788451,113.53
2011/02/21,107.96,112.96,107.02,112.26,393188,109.12
2011/02/22,111.50,111.98,103.00,104.60,541836,106.24
2011/02/23,104.68,106.49,102.58,103.75,342692,104.27
2011/02/24,104.01,106.50,100.78,104.18,421970,103.37
2011/02/25,103.01,110.60,102.31,107.21,390986,107.23
2011/02/28,107.46,112.00,106.31,108.00,318514,108.69
2011/03/01,107.90,109.50,103.30,103.50,305748,105.66
2011/03/02,102.00,103.13,99.80,100.59,373560,101.10
2011/03/03,100.05,103.50,98.31,99.00,258783,100.24
2011/03/04,99.00,100.99,97.00,100.50,257468,98.58
2011/03/07,100.20,101.87,98.00,99.21,234546,99.00
2011/03/08,99.83,102.00,98.15,100.18,406963,100.42
2011/03/09,99.99,100.96,98.51,100.08,218054,99.67
2011/03/10,100.09,103.48,100.08,100.88,289282,101.81
2011/03/11,100.00,101.40,98.32,100.48,310610,99.72
2011/03/14,100.48,100.94,98.59,99.00,224659,99.37
2011/03/15,99.10,99.67,95.03,97.00,321295,96.88
2011/03/16,97.00,98.00,96.52,97.61,153463,97.21
2011/03/17,97.61,98.78,96.13,96.22,172356,97.19
2011/03/18,96.95,98.00,96.60,98.00,127635,97.31
2011/03/21,98.41,99.87,97.50,98.00,281357,98.79
2011/03/22,98.45,98.87,97.12,97.81,144433,97.84
2011/03/23,97.70,104.98,97.70,103.99,622066,101.32
2011/03/24,103.18,105.28,102.38,102.80,332105,103.81
2011/03/25,103.10,104.40,101.22,102.89,341833,102.59
2011/03/28,102.00,102.00,92.60,92.60,1137351,95.29
2011/03/29,90.33,91.90,88.68,90.95,665435,89.90
2011/03/30,90.49,90.60,87.50,88.32,495884,88.66
2011/03/31,88.32,89.95,88.00,88.34,204951,88.96
