Date, SZ300408.Open, SZ300408.High, SZ300408.Low, SZ300408.Close, SZ300408.Volume, SZ300408.Adjusted
2014/12/03,35.27,42.32,35.27,42.32,58300,42.11
2014/12/04,46.55,46.55,46.55,46.55,18700,46.55
2014/12/05,51.21,51.21,51.21,51.21,42200,51.21
2014/12/08,56.33,56.33,56.33,56.33,40950,56.33
2014/12/09,61.96,61.96,61.96,61.96,156700,61.96
2014/12/10,68.16,68.16,58.00,64.88,18519727,63.12
2014/12/11,61.00,64.18,60.21,61.31,9995697,61.78
2014/12/12,61.00,62.00,58.62,58.78,8995051,59.73
2014/12/15,58.00,58.00,56.21,57.37,6518911,57.07
2014/12/16,57.12,58.48,56.81,57.27,4435559,57.38
2014/12/17,56.97,56.97,54.02,54.31,7154694,55.22
2014/12/18,54.10,55.50,53.78,53.85,4309676,54.51
2014/12/19,53.88,54.24,49.58,50.08,5899503,51.21
2014/12/22,50.08,50.36,45.75,46.02,4745693,46.94
2014/12/23,46.30,50.20,46.30,48.45,5581434,48.65
2014/12/24,48.89,50.29,48.40,50.19,4442991,49.54
2014/12/25,50.20,50.20,48.18,49.05,3695785,48.89
2014/12/26,49.00,49.88,48.42,48.94,2207605,49.10
2014/12/29,48.48,48.48,46.80,47.25,2973212,47.35
2014/12/30,47.26,48.14,47.01,47.39,1860793,47.45
2014/12/31,47.45,48.10,46.60,47.90,2766244,47.38
2015/01/05,47.53,47.70,46.61,47.05,2295399,46.99
2015/01/06,46.99,48.88,46.66,48.76,3636377,47.92
2015/01/07,48.33,48.49,47.50,47.64,2175022,47.81
2015/01/08,47.64,48.16,47.00,47.09,1823890,47.74
2015/01/09,47.01,47.86,46.85,46.88,2112597,47.21
2015/01/12,46.50,46.70,45.01,45.06,2749467,45.75
2015/01/13,45.18,46.56,45.00,46.03,2163481,45.86
2015/01/14,45.63,46.15,45.26,45.40,1960261,45.61
2015/01/15,45.22,46.60,45.15,46.18,1790763,46.12
2015/01/16,46.17,47.47,46.02,46.98,2128977,46.92
2015/01/19,46.23,49.57,46.00,47.88,5113386,48.21
2015/01/20,48.08,50.54,47.61,50.48,6603518,49.63
2015/01/21,50.80,52.25,49.80,50.51,5582601,50.91
2015/01/22,50.01,50.88,50.00,50.78,2815926,50.51
2015/01/23,51.00,51.00,49.08,49.10,3141301,49.77
2015/01/26,48.80,50.25,48.75,49.98,1856817,49.79
2015/01/27,49.98,50.47,49.08,49.53,1585937,49.71
2015/01/28,49.53,50.35,49.09,49.67,1696313,49.87
2015/01/29,49.12,49.59,48.71,48.71,1544950,49.11
2015/01/30,48.80,49.45,48.17,48.41,1622293,48.82
2015/02/02,48.01,49.48,48.00,48.95,1269271,48.85
2015/02/03,49.39,53.49,48.90,52.84,7570438,51.91
2015/02/04,52.84,52.85,51.81,52.18,3731377,52.31
2015/02/05,52.91,53.73,51.82,51.82,3968879,52.95
2015/02/06,51.52,51.99,49.57,49.65,2453003,50.43
2015/02/09,49.20,49.50,48.23,48.32,1690422,48.65
2015/02/10,48.37,48.61,47.76,47.86,1655032,48.10
2015/02/11,48.00,49.72,48.00,49.39,1345720,49.17
2015/02/12,50.00,50.59,49.42,49.50,2226007,49.99
2015/02/13,50.50,53.60,50.50,53.03,5424456,52.70
2015/02/16,53.49,55.64,53.10,55.22,5314913,54.68
2015/02/17,54.70,54.98,53.20,54.00,2623931,53.87
2015/02/25,53.90,54.39,53.00,53.75,1553254,53.61
2015/02/26,53.74,54.97,52.83,53.30,2172319,53.67
2015/02/27,53.30,54.75,53.30,54.00,1957572,54.02
2015/03/02,54.01,55.30,54.01,55.01,2487304,54.79
2015/03/03,54.77,57.99,54.09,56.62,4376007,56.37
2015/03/04,56.20,57.80,56.00,57.58,2564030,57.08
2015/03/05,57.60,61.39,57.50,60.00,4495500,59.77
2015/03/06,60.56,60.56,55.22,55.95,3304345,57.33
2015/03/09,55.51,57.02,55.29,56.25,1950356,56.39
2015/03/10,56.87,58.06,56.26,57.55,2139016,57.38
2015/03/11,57.08,57.51,55.58,55.80,2039240,55.99
2015/03/12,56.18,56.50,53.85,54.72,2029126,55.07
2015/03/13,54.60,55.80,54.59,55.50,1239992,55.30
2015/03/16,56.06,58.06,56.06,57.33,2268658,57.34
2015/03/17,57.97,58.08,55.90,56.60,3657083,56.99
2015/03/18,56.55,57.99,55.82,57.97,3109332,57.03
2015/03/19,57.99,58.98,57.71,58.71,2932936,58.45
2015/03/20,58.88,58.96,57.80,58.19,2440947,58.24
2015/03/23,58.19,59.63,57.82,58.75,2585361,58.59
2015/03/24,60.90,61.50,58.78,61.20,4772528,60.72
2015/03/25,60.88,64.15,60.21,62.49,3298723,62.39
2015/03/26,62.00,62.00,58.57,59.12,2901060,60.04
2015/03/27,59.01,60.00,58.11,58.28,2501746,58.69
2015/03/30,58.29,58.68,57.51,57.70,2528778,57.90
2015/03/31,57.51,58.37,56.88,57.80,2483760,57.71
2015/04/01,57.85,58.98,57.60,58.77,2829320,58.49
2015/04/02,59.04,60.50,58.50,59.81,3331391,59.45
2015/04/03,59.81,62.46,59.37,61.77,4202288,61.40
2015/04/07,62.15,62.76,60.62,61.92,3396015,61.22
2015/04/08,62.21,62.58,59.17,60.88,3856711,61.36
2015/04/09,60.31,60.85,57.17,59.42,2857465,58.87
2015/04/10,60.08,62.30,60.02,62.03,4726560,61.06
2015/04/13,62.10,67.00,61.30,65.10,6107627,64.62
2015/04/14,65.28,71.61,64.50,69.88,5671974,68.95
2015/04/15,68.82,69.77,65.18,68.00,3774036,67.67
2015/04/16,68.00,74.70,66.88,72.85,3973087,71.83
2015/04/17,72.68,75.98,70.02,74.63,4669760,73.38
2015/04/20,76.02,76.60,68.86,70.06,4315716,72.94
2015/04/21,69.51,71.78,69.16,71.70,2901089,70.39
2015/04/22,71.75,74.33,71.30,72.92,2331582,72.76
2015/04/23,73.20,73.90,70.88,71.24,2623523,71.53
2015/04/24,71.20,77.89,70.13,77.28,3785288,74.05
2015/04/27,77.00,81.18,76.32,78.20,2908886,79.02
2015/04/28,78.00,78.00,73.74,74.84,2395489,75.52
2015/04/29,74.18,76.66,72.88,75.65,2359247,74.92
2015/04/30,75.97,76.70,74.05,74.34,1764729,75.60
2015/05/04,74.00,74.89,72.50,73.00,1602463,73.07
2015/05/05,72.86,74.19,70.00,71.50,1678963,72.17
2015/05/06,71.61,74.50,71.10,72.00,2192460,73.07
2015/05/07,72.00,73.55,71.52,73.01,1281232,72.85
2015/05/08,74.30,78.24,73.10,78.09,2511991,75.97
2015/05/11,79.77,81.10,78.09,79.96,2873278,79.86
2015/05/12,80.01,82.55,79.20,81.64,2870571,81.14
2015/05/13,80.00,80.75,78.40,79.10,2786028,79.42
2015/05/14,79.11,82.00,78.51,79.93,2140635,80.32
2015/05/15,78.05,82.78,77.01,81.00,2648497,79.48
2015/05/18,84.30,89.10,83.21,89.10,5292438,88.39
2015/05/19,90.99,92.00,85.69,90.24,4331795,88.58
2015/05/20,90.10,99.18,88.50,97.36,3216613,95.35
2015/05/21,99.01,107.10,96.58,107.10,4559640,103.57
2015/05/22,111.90,115.40,99.90,103.02,11749919,107.65
2015/05/25,98.38,102.04,94.30,99.36,8593605,98.17
2015/05/26,100.40,109.24,100.40,109.24,9567836,104.82
2015/05/27,109.40,120.12,109.34,120.12,11101042,114.73
2015/05/28,123.82,131.22,117.66,118.26,15424291,124.44
2015/05/29,118.10,126.50,106.48,115.94,10442970,116.49
2015/06/01,115.98,120.48,112.10,118.54,10303370,116.29
2015/06/02,118.60,120.14,112.62,115.70,8546819,116.38
2015/06/03,115.90,116.86,109.26,110.12,6754636,113.06
2015/06/04,109.90,110.10,99.16,101.68,9111111,104.63
2015/06/05,103.34,110.52,102.50,110.30,8010429,106.51
2015/06/08,110.70,111.68,102.32,102.96,6740797,107.00
2015/06/09,102.98,105.54,99.50,100.46,5822490,102.52
2015/06/10,100.50,105.44,100.46,103.78,5061770,102.95
2015/06/11,103.50,105.48,102.02,104.90,4146510,103.75
2015/06/12,105.80,106.46,102.12,102.60,4788009,104.29
2015/06/15,102.80,102.80,94.68,95.62,5720414,98.74
2015/06/16,94.42,94.42,87.66,89.96,5922049,91.04
