Date, SZ002775.Open, SZ002775.High, SZ002775.Low, SZ002775.Close, SZ002775.Volume, SZ002775.Adjusted
2015/06/29,22.03,24.38,22.03,24.38,26901,24.36
2015/06/30,26.82,26.82,26.82,26.82,15862,26.82
2015/07/01,29.50,29.50,29.50,29.50,9955,29.50
2015/07/02,32.45,32.45,32.45,32.45,38865,32.45
2015/07/03,35.70,35.70,32.45,35.70,11232024,34.91
2015/07/06,39.27,39.27,38.00,39.27,13313047,39.14
2015/07/07,35.34,35.34,35.34,35.34,707800,35.34
2015/07/08,31.81,31.81,31.81,31.81,107600,31.81
2015/07/09,28.63,34.99,28.63,34.99,12574432,31.66
2015/07/10,37.88,38.49,36.75,38.49,2924976,38.00
2015/07/13,42.18,42.34,40.72,42.34,7576733,42.19
2015/07/14,43.60,46.57,42.40,46.57,10719748,45.93
2015/07/15,47.00,47.00,41.91,41.91,3580202,44.25
2015/07/16,37.72,43.00,37.72,40.60,12865615,39.45
2015/07/17,40.60,44.00,38.56,42.21,9420760,41.44
2015/07/20,41.94,42.29,38.78,38.95,9292839,40.31
2015/07/21,37.86,40.00,36.22,39.40,7206122,38.54
2015/07/22,39.00,40.80,38.03,38.82,6539640,39.60
2015/07/23,38.73,42.70,38.55,42.70,5665555,40.78
2015/07/24,44.00,46.67,40.89,42.50,12279937,44.68
2015/07/27,40.11,44.30,38.25,38.25,9371917,41.93
2015/07/28,36.08,39.83,34.43,37.13,7842676,36.70
2015/07/29,37.94,40.84,35.10,40.84,6972302,37.93
2015/07/30,41.50,44.92,40.68,42.85,12517580,43.67
2015/07/31,41.61,47.14,41.30,47.14,13890566,45.28
2015/08/03,47.47,51.85,46.30,51.85,13734487,49.49
2015/08/04,53.44,54.67,46.67,46.67,14529014,48.62
2015/08/05,44.34,51.00,43.88,48.80,11282767,47.79
2015/08/06,46.57,48.66,43.92,45.32,8096374,45.77
2015/08/07,44.45,47.37,44.38,45.80,6925405,45.67
2015/08/10,46.20,48.00,45.11,47.40,7196810,46.95
2015/08/11,47.10,51.97,46.78,49.95,8176238,49.43
2015/08/12,49.18,49.67,45.83,46.31,6792779,47.76
2015/08/13,45.18,47.19,44.58,46.75,4538284,45.88
2015/08/14,47.20,47.92,45.83,46.52,4845695,46.71
2015/08/17,45.81,46.43,44.20,44.48,3821751,44.87
2015/08/18,44.02,46.50,40.03,40.05,5758019,43.55
2015/08/19,39.00,42.00,36.89,41.18,5019692,39.56
2015/08/20,40.87,40.87,38.20,38.20,3326572,39.66
2015/08/21,37.15,38.51,36.01,36.10,3209813,37.31
2015/08/24,34.55,34.99,32.49,32.49,3486300,33.31
2015/08/25,29.55,34.80,29.39,31.00,5842165,31.61
2015/08/26,32.18,34.10,31.62,33.99,7004475,33.18
2015/08/27,34.11,35.68,32.01,34.97,6918903,34.01
2015/08/28,34.80,36.94,33.61,36.08,6644522,34.90
2015/08/31,35.00,35.48,32.47,32.47,3704991,33.88
2015/09/01,31.50,31.50,29.22,29.22,3689100,30.18
2015/09/02,27.89,31.23,27.05,28.41,3649985,29.43
2015/09/07,29.34,30.50,28.50,29.18,2879746,29.66
2015/09/08,29.18,32.10,29.00,32.10,4380538,30.95
2015/09/09,32.10,33.76,31.88,33.08,5191146,32.97
2015/09/10,32.18,32.80,31.29,31.31,3102804,31.97
2015/09/11,31.20,32.18,31.00,31.75,2106037,31.72
2015/09/14,31.76,31.94,28.58,28.58,2913398,29.82
2015/09/15,27.65,29.33,27.50,28.00,2693695,28.30
2015/09/16,28.27,30.80,28.27,30.80,3723734,29.52
2015/09/17,30.25,31.68,29.66,29.66,4425133,30.59
2015/09/18,29.82,30.17,29.10,29.80,2512319,29.60
2015/09/21,29.40,31.14,29.16,31.12,3157053,30.45
2015/09/22,31.49,31.89,30.73,31.37,3661223,31.32
2015/09/23,30.70,32.59,30.53,31.96,4018019,31.80
2015/09/24,32.00,32.65,31.51,32.03,3289020,32.07
2015/09/25,31.54,32.10,29.56,29.86,2583651,30.62
2015/09/28,30.04,31.36,29.90,31.35,2039724,30.77
2015/09/29,30.68,31.59,30.60,31.12,1633634,31.01
2015/09/30,31.40,31.80,30.75,30.99,1698704,31.24
2015/10/08,32.15,32.94,31.56,32.48,2683999,32.28
2015/10/09,32.45,32.99,32.02,32.82,2736504,32.70
2015/10/12,33.29,34.97,33.01,34.53,3640601,33.97
2015/10/13,34.05,35.36,33.99,34.92,3235968,34.58
2015/10/14,34.51,35.60,34.02,34.40,3316848,34.90
2015/10/15,34.26,36.18,34.05,35.94,3986080,35.36
2015/10/16,36.72,36.88,35.20,35.82,4136274,35.86
2015/10/19,35.71,36.28,34.67,35.04,2963307,35.51
2015/10/20,35.10,36.00,35.03,36.00,2940908,35.62
2015/10/21,36.04,36.35,32.81,33.05,4048090,34.85
2015/10/22,33.33,34.49,33.05,34.31,2404405,33.81
2015/10/23,34.69,35.76,34.41,35.58,2693495,35.07
2015/10/26,37.26,39.14,37.16,39.14,5685124,38.56
2015/10/27,38.77,39.16,35.89,38.44,7546956,37.58
2015/10/28,37.55,39.48,37.37,37.43,5098559,38.26
2015/10/29,37.90,39.30,37.15,38.29,4219950,38.16
2015/10/30,37.80,38.57,36.50,37.75,3572305,37.72
2015/11/02,36.68,40.58,36.58,38.60,5497003,39.27
2015/11/03,38.60,40.45,38.57,40.45,5729470,39.85
2015/11/04,40.75,42.18,40.00,41.75,6411357,40.95
2015/11/05,41.65,43.33,41.17,42.35,5882445,42.19
2015/11/06,42.40,46.59,41.93,46.28,6270650,44.20
2015/11/09,45.51,49.89,44.80,47.36,6908775,46.87
2015/11/10,46.40,50.66,46.00,49.67,5933817,48.38
2015/11/11,49.30,54.64,48.58,54.64,7708189,52.84
2015/11/12,55.00,59.50,53.90,56.70,8178339,56.19
2015/11/13,55.08,56.18,51.03,51.03,7487592,53.01
2015/11/16,49.00,54.67,48.80,54.18,5430705,52.39
2015/11/17,54.18,59.00,54.10,56.29,8002858,56.44
2015/11/18,55.50,57.59,51.37,53.68,5838481,53.81
2015/11/19,53.50,59.05,53.50,59.05,8078067,56.84
2015/11/20,60.83,64.50,59.13,61.37,8176708,61.59
2015/11/23,60.02,61.36,55.33,56.54,7203844,58.36
2015/11/24,56.45,61.00,55.03,60.44,5909348,58.31
2015/11/25,59.57,60.31,58.00,58.72,5413635,58.84
2015/11/26,58.99,64.59,58.50,59.49,6647048,61.51
2015/11/27,57.98,59.49,55.75,56.50,5009728,57.10
2015/11/30,57.20,60.89,55.58,60.27,4895673,58.33
2015/12/01,59.15,60.21,55.78,58.34,4233579,58.33
2015/12/02,57.60,57.80,53.51,56.09,2522107,55.91
2015/12/03,56.50,59.37,56.44,57.84,2654884,57.98
2015/12/04,57.61,58.78,56.25,56.95,2820860,57.48
2015/12/07,56.93,57.60,55.60,56.50,2204386,56.34
2015/12/08,56.25,57.97,55.82,56.26,2888333,56.94
2015/12/09,56.00,56.25,52.59,53.88,3872964,53.93
2015/12/10,53.60,54.70,52.59,52.63,2293042,53.65
2015/12/11,52.48,52.78,50.38,51.75,2575623,51.39
2015/12/14,50.75,53.35,50.66,53.28,1912757,51.96
2015/12/15,53.04,53.98,52.71,53.17,1745817,53.28
2015/12/16,53.55,54.85,53.17,53.97,2120773,54.17
2015/12/17,54.35,57.00,54.35,56.73,3095824,55.58
2015/12/18,56.74,57.10,54.67,55.01,2234589,55.61
2015/12/21,54.50,55.45,53.75,55.30,1587362,54.48
2015/12/22,55.08,56.89,54.81,56.08,2001738,55.77
2015/12/23,55.96,59.73,55.96,57.06,3565197,58.05
2015/12/24,56.44,59.50,56.11,59.18,3322790,58.52
2015/12/25,59.78,60.98,57.15,58.15,3279463,59.02
2015/12/28,58.06,58.06,54.73,55.19,2872033,56.46
2015/12/29,54.64,55.87,54.64,55.70,1339607,55.32
2015/12/30,55.99,56.96,54.04,56.48,1835166,55.31
2015/12/31,56.05,56.48,53.50,54.80,1267096,55.17
2016/01/04,54.00,54.75,49.32,49.32,1205691,51.47
2016/01/05,47.29,49.78,44.58,47.12,2147023,47.48
2016/01/06,47.78,48.88,47.10,48.60,1890061,48.19
2016/01/07,47.50,47.50,43.74,43.74,568333,45.11
2016/01/08,44.86,45.27,40.22,43.84,2302029,44.08
2016/01/11,42.52,43.18,39.46,39.46,1846405,41.09
2016/01/12,39.86,40.48,38.41,39.51,1712507,39.42
2016/01/13,39.66,40.40,37.75,37.80,1505894,39.41
2016/01/14,36.53,40.16,36.08,40.00,1716640,38.66
2016/01/15,39.70,41.15,38.18,38.45,1762095,39.69
2016/01/18,37.01,40.18,36.88,39.54,1470295,39.22
2016/01/19,39.37,41.30,39.10,41.20,1721094,40.40
2016/01/20,40.88,41.88,40.18,40.71,1768991,41.03
2016/01/21,40.12,41.50,39.00,39.00,1553570,40.35
2016/01/22,39.45,40.50,38.50,40.30,1614052,39.63
2016/01/25,41.01,41.48,40.20,40.61,1273983,40.93
2016/01/26,39.27,40.18,36.55,36.55,1584173,38.20
2016/01/27,37.00,37.00,34.00,36.39,1597807,35.45
2016/01/28,35.85,36.38,33.79,33.96,1297186,35.21
2016/01/29,33.53,36.37,33.53,35.70,1361721,35.14
2016/02/01,35.50,36.29,34.88,35.30,1140089,35.66
2016/02/02,35.45,37.17,35.30,36.71,1253406,36.57
2016/02/03,36.10,36.87,35.70,36.62,954711,36.24
2016/02/04,37.00,38.50,36.65,38.44,1568244,37.94
2016/02/05,38.44,39.27,37.88,37.92,1238599,38.57
2016/02/15,35.90,37.92,35.61,37.45,1015578,36.86
2016/02/16,37.73,39.48,37.73,39.20,1343023,38.87
2016/02/17,39.20,40.39,39.01,40.11,1819394,39.73
2016/02/18,40.26,41.07,39.60,39.81,1937357,40.33
2016/02/19,39.66,41.55,39.66,41.28,2244038,40.70
2016/02/22,41.82,42.65,41.57,42.03,1673896,42.12
2016/02/23,42.24,42.28,40.33,41.26,1662144,41.41
2016/02/24,40.98,41.39,39.15,40.40,1384064,40.23
2016/02/25,40.21,40.33,36.36,36.36,1732022,37.98
2016/02/26,37.00,37.32,35.87,36.47,1247511,36.64
2016/02/29,36.50,36.50,33.03,33.45,1483782,34.10
2016/03/01,33.90,35.08,33.38,34.84,1083759,34.24
2016/03/02,34.91,37.21,34.85,37.21,1530314,35.86
2016/03/03,37.16,38.18,36.68,36.75,1364826,37.29
2016/03/04,36.51,36.75,34.11,35.08,1279555,35.63
2016/03/07,37.50,38.59,36.84,38.59,3237470,38.45
2016/03/08,38.44,40.57,37.37,40.16,5007334,39.15
2016/03/09,38.81,39.00,37.57,38.31,2434218,38.32
2016/03/10,38.30,38.60,36.90,36.97,1577815,37.56
2016/03/11,36.98,37.24,35.80,36.69,1281198,36.57
2016/03/14,37.35,39.12,37.16,38.51,2162195,38.49
2016/03/15,38.45,38.75,37.88,38.00,1433311,38.27
2016/03/16,38.50,38.89,36.81,37.07,1422197,37.60
2016/03/17,37.44,38.83,37.01,38.57,1901288,38.06
2016/03/18,38.70,40.40,38.60,40.21,2910305,39.61
2016/03/21,40.86,40.95,40.10,40.90,2588438,40.48
2016/03/22,40.65,40.85,40.01,40.45,1879100,40.48
2016/03/23,40.91,43.98,40.90,43.22,3746779,42.78
2016/03/24,42.57,45.65,42.03,44.15,4196449,43.86
2016/03/25,43.62,44.85,42.60,43.43,2350165,43.73
2016/03/28,43.57,45.12,42.88,43.28,2123638,44.21
2016/03/29,43.01,43.25,41.01,41.68,2146758,41.85
2016/03/30,41.98,44.54,41.88,44.53,2354183,43.17
2016/03/31,44.90,46.68,44.85,45.00,3006189,45.79
2016/04/01,44.63,48.91,44.61,47.99,3894448,46.54
