Date, SH603789.Open, SH603789.High, SH603789.Low, SH603789.Close, SH603789.Volume, SH603789.Adjusted
2015/04/27,13.48,16.17,13.48,16.17,29600,16.16
2015/04/28,17.79,17.79,17.79,17.79,13566,17.79
2015/04/29,19.57,19.57,19.57,19.57,18800,19.57
2015/04/30,21.53,21.53,21.53,21.53,41000,21.53
2015/05/04,23.68,23.68,23.68,23.68,78300,23.68
2015/05/05,26.05,26.05,26.05,26.05,121700,26.05
2015/05/06,28.66,28.66,28.66,28.66,1733945,28.66
2015/05/07,28.66,28.66,25.79,25.83,22141954,26.53
2015/05/08,25.91,28.41,25.91,28.41,12428043,27.41
2015/05/11,29.71,31.25,29.60,31.25,19154810,30.75
2015/05/12,34.00,34.38,33.01,34.38,6010725,34.06
2015/05/13,37.00,37.82,36.03,37.82,12343855,37.13
2015/05/14,41.00,41.60,40.80,41.60,7624419,41.41
2015/05/15,45.75,45.76,45.30,45.76,4103005,45.74
2015/05/18,50.34,50.34,50.34,50.34,427730,50.34
2015/05/19,55.37,55.37,45.70,55.37,23967741,52.03
2015/05/20,55.70,60.91,52.00,60.91,16744370,58.75
2015/05/21,64.00,67.00,63.95,67.00,9162615,66.00
2015/05/22,73.70,73.70,71.06,73.70,8711274,73.59
2015/05/25,81.05,81.07,74.70,81.07,5072073,80.04
2015/05/26,89.18,89.18,89.18,89.18,502096,89.18
2015/05/27,98.10,98.10,98.10,98.10,434600,98.10
2015/05/28,107.91,107.91,88.29,88.29,1909931,98.10
2015/05/29,79.46,97.00,79.46,85.97,24533721,85.04
2015/06/01,81.00,82.10,77.37,77.37,14305095,78.28
2015/06/02,70.02,75.00,69.63,70.28,19821132,70.29
2015/06/03,71.06,72.48,67.67,69.80,11853790,70.29
2015/06/04,68.00,69.00,62.82,63.06,11742044,64.60
2015/06/05,65.80,68.10,64.18,66.64,13462951,66.33
2015/06/08,66.60,66.60,61.50,61.59,11247979,63.04
2015/06/09,60.26,63.55,59.13,61.90,8256370,61.95
2015/06/10,60.27,68.09,60.25,68.00,14520388,65.48
2015/06/11,66.00,72.10,65.10,69.17,15486459,69.10
2015/06/12,68.15,70.60,64.00,64.07,12415088,66.10
2015/06/15,62.00,62.00,57.66,57.66,9897521,58.83
2015/06/16,54.80,57.97,52.86,55.44,7377581,55.03
2015/06/17,55.45,58.50,54.18,57.31,6872661,56.55
2015/06/18,57.19,57.19,51.58,51.58,6035522,54.05
2015/06/19,49.70,51.50,46.60,46.76,5369726,49.06
2015/06/23,46.90,50.78,46.26,50.14,6657234,48.56
2015/06/24,50.30,51.48,48.62,50.17,6527439,50.04
2015/06/25,49.56,50.05,46.50,46.85,5268414,48.48
2015/06/26,45.40,45.87,42.17,42.17,4357788,43.66
2015/06/29,43.06,43.66,37.95,37.95,5163668,39.77
2015/06/30,37.60,40.40,34.16,40.01,7239643,37.04
2015/07/01,38.91,41.50,36.02,36.05,6910861,39.58
2015/07/02,36.13,36.69,32.45,32.45,5757626,34.47
2015/07/03,31.50,33.49,29.36,31.14,6250191,31.11
2015/07/06,34.25,34.25,30.20,32.81,8489890,32.94
2015/07/07,31.00,31.50,29.53,29.53,3356439,30.16
2015/07/08,26.58,27.11,26.58,26.58,3376869,26.60
2015/07/09,24.19,29.24,24.19,29.24,7314124,27.93
2015/07/10,31.00,32.16,30.00,32.16,2417634,31.61
2015/07/13,35.38,35.38,34.00,35.38,7114305,35.18
2015/07/14,37.20,38.92,36.20,38.92,10009105,38.44
2015/07/15,39.00,39.00,35.03,35.03,6584945,36.12
2015/07/16,31.58,36.60,31.53,34.16,6531337,33.92
2015/07/17,34.51,37.10,34.00,36.30,5826124,35.44
2015/07/20,36.11,37.90,35.58,36.29,6069784,36.54
2015/07/21,35.55,39.92,34.58,39.92,10091110,37.93
2015/07/22,40.28,43.91,39.95,43.91,12444527,41.82
2015/07/23,43.89,48.30,42.72,48.30,12326328,45.82
2015/07/24,49.26,52.00,46.05,46.35,16566929,48.76
2015/07/27,43.60,47.30,41.72,41.72,9403747,44.41
2015/07/28,37.98,42.30,37.55,38.33,8545010,38.90
2015/07/29,39.39,42.16,38.80,42.16,8659922,40.47
2015/07/30,43.00,44.86,40.00,40.97,10344434,43.41
2015/07/31,40.00,44.02,38.98,40.88,9863217,41.43
2015/08/03,40.00,43.33,39.30,42.97,9838238,41.63
2015/08/04,42.97,46.00,42.00,45.72,12516459,44.23
2015/08/05,44.50,47.50,43.48,45.89,12704854,45.58
2015/08/06,44.20,45.60,41.87,42.41,7793304,43.68
2015/08/07,42.17,44.65,42.17,44.39,6817904,43.87
2015/08/10,45.05,46.95,44.78,46.23,10106675,45.82
2015/08/11,45.44,46.89,45.30,45.61,9191937,46.03
2015/08/12,44.60,45.38,42.90,43.06,6324636,44.24
2015/08/13,43.00,44.27,42.57,44.00,4215457,43.37
2015/08/14,43.72,46.30,43.50,45.45,7309278,44.94
2015/08/17,44.51,44.90,43.50,44.42,5344735,44.10
2015/08/18,43.68,44.87,39.98,39.98,5471259,42.43
2015/08/19,38.38,41.40,36.00,40.24,5230601,38.20
2015/08/20,40.00,40.00,36.68,36.76,5234308,38.18
2015/08/21,35.60,36.60,33.08,33.17,3801309,34.95
2015/08/24,31.00,31.70,29.85,29.85,2052400,30.13
2015/08/25,26.97,31.50,26.87,26.87,6331614,28.13
2015/08/26,27.30,29.56,26.77,28.39,8728876,28.44
2015/08/27,28.88,29.98,27.31,29.54,6900781,28.62
2015/08/28,29.51,32.00,28.80,31.40,7616377,30.08
2015/08/31,30.80,30.80,28.26,28.27,4445205,29.49
2015/09/01,27.60,27.60,25.44,25.44,4175751,26.10
2015/09/02,24.10,26.85,23.36,24.08,3956198,25.09
2015/09/07,25.00,25.77,24.64,25.07,3749366,25.17
2015/09/08,25.00,27.58,24.61,27.58,8240587,27.03
