Date, SZ002152.Open, SZ002152.High, SZ002152.Low, SZ002152.Close, SZ002152.Volume, SZ002152.Adjusted
2007/08/13,69.29,84.80,69.00,78.28,21829203,73.59
2007/08/14,78.79,85.30,77.70,81.88,8766874,81.01
2007/08/15,80.99,81.99,78.51,79.58,4257859,79.90
2007/08/16,78.00,79.40,74.00,76.48,4189425,76.01
2007/08/17,75.52,81.00,74.82,78.98,2531117,78.21
2007/08/20,81.00,86.50,80.16,84.95,2975640,84.27
2007/08/21,83.71,84.80,82.50,83.90,1985950,83.31
2007/08/22,82.51,86.00,81.52,82.88,1687354,83.25
2007/08/23,83.40,84.00,80.65,81.01,1969643,81.47
2007/08/24,81.08,82.90,79.10,82.60,1582026,81.21
2007/08/27,82.30,86.98,80.50,86.70,2316331,84.00
2007/08/28,85.99,86.00,83.20,84.00,1301809,84.49
2007/08/29,83.40,88.50,82.30,85.23,1642686,86.34
2007/08/30,85.61,85.95,83.53,84.39,1084239,84.73
2007/08/31,84.50,85.38,82.70,83.60,876555,83.56
2007/09/03,83.88,84.77,82.01,82.93,1043918,83.47
2007/09/04,82.90,83.20,78.60,78.60,1210596,81.00
2007/09/05,79.00,82.21,79.00,81.45,1094683,80.61
2007/09/06,81.60,82.16,78.88,80.29,1568966,80.14
2007/09/07,79.22,80.00,76.75,78.66,1186050,77.82
2007/09/10,77.69,77.69,74.50,75.80,1152820,75.39
2007/09/11,75.99,77.99,72.50,73.00,825181,76.04
2007/09/12,74.00,75.10,70.61,74.80,939550,73.10
2007/09/13,74.80,75.44,72.59,74.86,784173,73.59
2007/09/14,74.78,78.00,73.50,77.77,1156804,76.54
2007/09/17,75.88,77.90,75.88,77.50,745515,76.51
2007/09/18,76.28,77.40,73.51,74.50,718741,74.80
2007/09/19,74.46,77.68,74.01,75.02,943633,76.28
2007/09/20,74.99,77.73,74.60,77.50,898515,76.42
2007/09/21,77.50,78.68,75.61,78.40,730588,77.48
2007/09/24,78.48,78.50,76.25,77.40,327740,77.26
2007/09/25,78.48,78.50,76.25,77.40,0,77.38
2007/09/26,77.33,77.33,73.32,74.39,539706,74.75
2007/09/27,74.06,76.00,73.81,75.10,418682,75.26
2007/09/28,76.10,80.50,74.99,78.98,797796,77.94
2007/10/08,80.51,82.45,79.00,79.63,658177,80.78
2007/10/09,79.63,87.59,77.88,87.59,1518608,84.87
2007/10/10,88.25,95.25,88.25,92.00,1604441,92.15
2007/10/11,91.00,96.25,89.02,94.08,963005,93.24
2007/10/12,95.08,97.00,88.32,92.88,1015259,92.24
2007/10/15,93.00,93.66,88.31,89.19,1342661,90.02
2007/10/16,89.19,91.00,87.20,88.95,664702,88.67
2007/10/17,89.20,91.66,88.00,90.09,459283,90.10
2007/10/18,90.09,90.12,85.81,86.10,462404,87.00
2007/10/19,86.58,93.50,86.58,89.50,581920,90.65
2007/10/22,87.01,94.69,87.01,90.05,544357,91.25
2007/10/23,90.70,92.99,87.52,90.80,341919,90.16
2007/10/24,92.00,92.48,89.10,89.90,250841,90.09
2007/10/25,89.90,89.90,82.50,83.22,761536,84.83
2007/10/26,82.92,84.78,81.51,83.45,436499,82.99
2007/10/29,86.00,89.00,85.00,87.00,329825,86.62
2007/10/30,87.00,88.00,86.00,87.39,188579,86.97
2007/10/31,87.88,90.99,87.88,89.40,426133,89.54
2007/11/01,89.42,91.50,87.95,89.05,463266,89.72
2007/11/02,89.31,90.00,85.60,86.00,432579,88.19
2007/11/05,85.00,89.88,84.80,87.86,328413,87.17
2007/11/06,87.80,92.49,87.00,90.98,1022326,90.65
2007/11/07,91.00,91.99,87.02,88.46,497990,89.48
2007/11/08,87.00,87.00,82.46,82.86,749507,84.13
2007/11/09,81.31,82.45,78.08,79.00,513146,80.02
2007/11/12,79.00,79.98,74.38,75.48,467882,76.37
2007/11/13,75.00,77.99,72.90,74.20,3772256,74.72
2007/11/14,75.00,79.50,75.00,79.39,1351873,76.38
2007/11/15,78.80,81.00,77.50,79.98,958255,79.05
2007/11/16,78.00,78.98,76.68,78.00,703641,77.44
2007/11/19,78.00,80.27,77.10,79.32,588015,79.41
2007/11/20,79.88,82.35,78.66,80.10,505660,80.75
2007/11/21,80.28,81.97,79.50,80.56,597039,80.88
2007/11/22,79.91,81.00,77.60,79.10,857817,79.73
2007/11/23,79.00,81.99,77.50,81.60,353968,80.26
2007/11/26,82.46,84.10,80.30,81.00,524580,82.91
2007/11/27,81.10,84.18,81.00,82.09,444446,82.83
2007/11/28,81.50,84.88,81.01,84.80,427962,83.56
2007/11/29,86.00,88.21,85.20,85.44,859655,86.75
2007/11/30,85.00,93.97,85.00,90.00,1942023,89.80
2007/12/03,88.11,95.00,88.11,93.50,997385,92.68
2007/12/04,93.00,94.18,90.01,90.80,718909,92.03
2007/12/05,91.49,95.80,90.47,92.30,645964,93.72
2007/12/06,92.26,93.78,90.36,91.96,268241,91.39
2007/12/07,92.00,93.59,89.40,90.01,638358,91.14
2007/12/10,89.80,99.01,89.80,99.01,1184097,95.94
2007/12/11,99.15,102.99,97.68,100.50,898242,100.17
2007/12/12,100.00,105.10,99.00,103.50,900110,102.67
2007/12/13,102.79,105.30,99.03,99.80,705987,103.18
2007/12/14,99.00,101.20,96.88,100.50,503496,98.68
2007/12/17,99.99,103.49,97.40,97.65,714481,100.56
2007/12/18,97.85,99.00,94.70,96.20,552087,95.96
2007/12/19,98.80,103.50,97.11,100.80,608544,100.59
2007/12/20,101.30,103.00,100.02,102.65,397174,101.62
2007/12/21,102.00,104.00,101.00,103.80,421319,102.29
2007/12/24,102.01,108.50,102.01,107.60,590930,106.59
