Date, SH603028.Open, SH603028.High, SH603028.Low, SH603028.Close, SH603028.Volume, SH603028.Adjusted
2016/03/31,6.13,6.13,6.13,6.13,34309,6.13
2016/04/01,6.74,6.74,6.74,6.74,14900,6.74
2016/04/05,7.41,7.41,7.41,7.41,12000,7.41
2016/04/06,8.15,8.15,8.15,8.15,20373,8.15
2016/04/07,8.97,8.97,8.97,8.97,25863,8.97
2016/04/08,9.87,9.87,9.87,9.87,46525,9.87
2016/04/11,10.86,10.86,10.86,10.86,40649,10.86
2016/04/12,11.95,11.95,11.95,11.95,109796,11.95
2016/04/13,13.15,13.15,13.15,13.15,103725,13.15
2016/04/14,14.47,14.47,14.47,14.47,263646,14.47
2016/04/15,15.92,15.92,15.92,15.92,355609,15.92
2016/04/18,17.51,17.51,17.51,17.51,345368,17.51
2016/04/19,19.26,19.26,19.26,19.26,224921,19.26
2016/04/20,21.19,21.19,21.19,21.19,860278,21.19
2016/04/21,23.31,23.31,23.31,23.31,1003276,23.31
2016/04/22,25.64,25.64,25.64,25.64,1639491,25.64
2016/04/25,28.20,28.20,27.30,28.20,40654026,28.03
2016/04/26,27.43,31.02,27.30,31.02,32506385,29.26
2016/04/27,31.99,34.12,31.30,31.37,32857400,32.71
2016/04/28,30.34,31.96,29.61,30.81,29963610,30.59
2016/04/29,30.22,30.38,28.50,28.88,22773459,29.37
2016/05/03,28.43,29.19,27.66,29.15,20640464,28.67
2016/05/04,28.99,29.88,28.66,29.13,19220657,29.17
2016/05/05,28.46,29.59,28.25,28.87,14097988,28.78
2016/05/06,28.92,29.57,27.68,27.72,15721761,28.74
2016/05/09,27.00,27.00,24.95,24.95,12886396,25.62
2016/05/10,24.15,25.26,24.15,25.21,10959282,24.76
2016/05/11,25.13,25.34,23.80,23.91,8384891,24.66
2016/05/12,23.01,23.02,21.70,22.74,10390285,22.38
2016/05/13,22.40,23.50,22.20,22.86,10556660,22.96
2016/05/16,22.60,23.10,22.03,23.02,7876155,22.54
2016/05/17,22.98,23.56,22.59,22.97,10987666,23.27
2016/05/18,22.30,22.45,20.78,20.94,11113962,21.45
2016/05/19,20.76,21.78,20.76,20.98,7385701,21.24
2016/05/20,20.27,21.50,20.23,21.46,7923695,21.00
2016/05/23,21.34,22.81,21.30,22.70,12651834,22.29
2016/05/24,22.50,22.50,21.66,21.82,7851689,21.98
2016/05/25,22.01,22.90,21.81,22.62,9673194,22.31
2016/05/26,22.40,22.75,21.28,22.72,9899499,22.16
2016/05/27,22.72,24.99,22.72,24.99,24523246,24.44
2016/05/30,23.94,25.70,23.75,24.98,21273428,24.87
2016/05/31,24.65,26.50,24.50,26.20,19277165,25.71
2016/06/01,25.98,27.49,25.60,27.01,20337721,26.78
2016/06/02,26.87,27.50,26.60,27.47,16577607,27.14
2016/06/03,27.40,27.40,26.52,26.56,14178068,26.94
2016/06/06,26.25,26.70,25.57,26.37,9606309,26.12
2016/06/07,26.24,28.89,26.18,28.55,21461608,27.69
2016/06/08,27.82,28.30,27.00,27.11,15495052,27.59
2016/06/13,26.02,26.26,24.40,24.40,11961548,25.20
2016/06/14,23.86,24.20,22.88,24.03,7248799,23.74
2016/06/15,23.50,25.37,23.25,24.83,8615700,24.75
2016/06/16,25.05,25.70,24.76,24.88,7002689,25.15
2016/06/17,24.88,26.25,24.80,25.82,9810025,25.46
2016/06/20,25.63,27.38,25.03,26.67,13334404,26.38
2016/06/21,26.50,27.80,26.30,27.25,15100569,27.00
2016/06/22,27.00,28.23,26.70,27.69,13662612,27.59
2016/06/23,27.45,30.46,27.08,30.46,28377691,29.27
2016/06/24,29.80,31.90,28.12,30.73,28114557,30.01
2016/06/27,29.98,31.97,29.50,31.37,22290825,31.03
2016/06/28,30.79,31.65,30.25,30.59,16734492,30.82
2016/06/29,30.61,32.97,29.70,32.08,22805855,31.20
2016/06/30,30.90,31.19,29.26,29.41,15503970,30.33
2016/07/01,29.46,30.30,29.40,29.96,9135757,29.98
2016/07/04,29.51,31.74,29.51,31.48,14005373,31.13
2016/07/05,32.00,33.18,31.00,33.07,21266955,32.21
2016/07/06,33.20,33.79,31.80,32.89,17918742,32.85
2016/07/07,32.55,34.46,32.26,34.10,19510773,33.56
2016/07/08,33.82,34.20,32.09,32.24,13872030,33.25
2016/07/11,31.50,32.48,29.70,30.16,12717246,30.75
2016/07/12,30.19,31.80,29.41,31.55,10157384,30.52
2016/07/13,31.55,32.00,30.80,31.05,8937559,31.48
2016/07/14,30.90,31.66,30.81,31.49,6485785,31.23
2016/07/15,31.48,32.90,31.30,32.23,11547983,32.23
2016/07/18,31.73,32.15,31.05,31.36,6881170,31.52
2016/07/19,31.36,32.40,30.76,31.74,7528269,31.68
2016/07/20,31.78,32.07,30.81,30.85,6685718,31.32
2016/07/21,30.60,30.79,29.74,29.81,7929480,30.11
2016/07/22,29.83,30.00,28.51,29.24,6434552,29.18
2016/07/25,29.44,30.30,28.80,29.39,5704695,29.63
2016/07/26,29.20,29.77,29.20,29.50,3644100,29.53
2016/07/27,29.56,29.67,26.60,27.17,8089700,27.90
2016/07/28,27.18,27.35,26.00,27.09,4974800,26.85
2016/07/29,26.88,27.88,26.43,27.68,7330664,27.65
2016/08/01,27.40,27.44,25.00,26.17,4031271,26.29
2016/08/02,26.17,26.58,26.09,26.35,2700920,26.30
2016/08/03,26.33,27.46,26.00,27.43,7788394,27.07
2016/08/04,27.48,28.36,27.20,27.31,7079590,27.63
2016/08/05,26.90,27.00,26.17,26.33,4396145,26.64
2016/08/08,25.99,26.56,25.40,26.51,3335298,26.00
