Date, SZ300389.Open, SZ300389.High, SZ300389.Low, SZ300389.Close, SZ300389.Volume, SZ300389.Adjusted
2014/08/01,22.12,26.54,22.12,26.54,32102,26.52
2014/08/04,29.19,29.19,29.19,29.19,9300,29.19
2014/08/05,32.11,32.11,32.11,32.11,7800,32.11
2014/08/06,35.32,35.32,35.32,35.32,14050,35.32
2014/08/07,38.85,38.85,38.85,38.85,40249,38.85
2014/08/08,42.74,42.74,42.74,42.74,63089,42.74
2014/08/11,47.01,47.01,47.01,47.01,46590,47.01
2014/08/12,51.71,51.71,51.71,51.71,378179,51.71
2014/08/13,56.88,56.88,56.88,56.88,2991741,56.88
2014/08/14,60.95,62.57,59.03,62.57,8610959,61.01
2014/08/15,63.50,63.50,58.06,60.11,6912950,60.16
2014/08/18,61.73,66.12,61.73,65.30,5591955,64.11
2014/08/19,64.21,66.84,64.21,65.14,3287615,65.20
2014/08/20,64.75,70.31,64.63,66.50,3302240,67.10
2014/08/21,65.56,70.25,64.00,68.82,3567649,67.64
2014/08/22,67.50,69.59,66.50,69.44,2718884,67.75
2014/08/25,69.90,75.99,69.30,73.96,3154313,72.88
2014/08/26,73.20,74.96,71.66,74.65,2539851,73.35
2014/08/27,74.20,75.94,72.64,73.23,2142896,74.20
2014/08/28,71.88,74.16,70.52,71.89,1971016,72.46
2014/08/29,71.31,74.74,70.50,72.30,2167554,72.94
2014/09/01,72.32,73.88,71.51,73.68,1664579,72.90
2014/09/02,74.00,80.99,74.00,78.00,2840949,78.09
2014/09/03,77.53,78.96,76.60,78.96,1880509,77.67
2014/09/04,78.65,86.36,78.30,83.89,2178887,82.83
2014/09/05,83.46,87.78,82.20,84.18,2245968,84.54
2014/09/09,84.43,84.80,82.53,83.62,1059896,83.69
2014/09/10,83.30,84.80,82.80,84.23,1144957,84.13
2014/09/11,84.30,84.60,79.86,80.49,2166075,81.88
2014/09/12,79.96,80.80,79.12,79.85,908833,79.96
2014/09/15,79.55,79.92,76.78,77.68,1574824,77.73
2014/09/16,77.69,78.98,76.95,77.87,1612722,77.96
2014/09/17,78.10,80.77,77.20,80.58,1520291,79.71
2014/09/18,80.00,80.43,78.23,80.00,962297,79.27
2014/09/19,79.88,80.68,79.50,79.50,714352,80.02
2014/09/22,79.88,80.68,79.50,79.50,0,80.09
2014/09/23,79.88,80.68,79.50,79.50,0,80.09
2014/09/24,79.88,80.68,79.50,79.50,0,80.09
2014/09/25,79.88,80.68,79.50,79.50,0,80.09
2014/09/26,79.88,80.68,79.50,79.50,0,80.09
2014/09/29,79.88,80.68,79.50,79.50,0,80.09
2014/09/30,79.30,80.30,76.36,77.65,1886487,77.50
2014/10/08,77.21,80.50,76.60,79.70,1046153,78.98
2014/10/09,79.72,82.97,79.44,81.00,1333034,81.43
2014/10/10,80.55,80.55,78.41,78.94,912502,79.41
2014/10/13,78.49,80.50,77.00,80.35,709155,78.57
2014/10/14,78.95,79.80,77.10,77.49,1306216,78.34
2014/10/15,77.30,79.73,77.10,79.00,855575,78.59
2014/10/16,78.20,81.33,78.20,78.79,1215443,79.88
2014/10/17,78.80,84.00,78.16,83.55,2669744,81.44
2014/10/20,82.88,83.44,81.00,82.92,1020734,82.52
2014/10/21,82.58,85.50,82.00,84.70,1789576,84.16
2014/10/22,84.50,86.00,79.63,80.37,2190535,83.04
2014/10/23,79.99,80.97,78.38,78.90,1339547,79.52
2014/10/24,79.00,83.88,78.92,79.65,939971,80.70
2014/10/27,78.99,79.50,77.26,77.37,793376,78.21
2014/10/28,78.50,80.86,78.50,80.29,1030513,79.91
2014/10/29,81.32,82.66,80.48,81.49,1361895,81.27
2014/10/30,81.30,82.45,80.56,80.70,1216662,81.64
2014/10/31,80.69,83.20,80.50,82.27,1358956,81.87
2014/11/03,82.81,84.96,82.31,83.22,1392872,83.48
2014/11/04,83.37,83.85,79.80,80.51,1597305,81.20
2014/11/05,80.50,81.25,79.41,80.34,630610,80.39
2014/11/06,80.50,82.88,79.96,82.32,1188454,81.74
2014/11/07,82.79,84.48,81.60,81.85,2404589,83.25
