Date, SZ300059.Open, SZ300059.High, SZ300059.Low, SZ300059.Close, SZ300059.Volume, SZ300059.Adjusted
2010/03/19,61.00,62.20,58.03,58.35,19737326,59.91
2010/03/22,61.10,64.19,60.26,64.19,11010362,62.99
2010/03/23,63.00,65.66,62.52,65.10,8552214,63.98
2010/03/24,65.18,71.49,64.64,68.69,7253024,67.80
2010/03/25,68.68,71.60,68.02,69.78,6022514,69.57
2010/03/26,68.90,69.60,67.00,68.50,4315433,68.51
2010/03/29,68.71,74.49,67.01,73.56,6768558,70.44
2010/03/30,73.00,79.80,72.55,79.00,4833058,75.91
2010/03/31,78.88,86.90,78.00,86.72,5881164,83.94
2010/04/01,87.10,94.00,85.30,86.59,6147886,90.07
2010/04/02,85.20,90.58,85.18,88.49,4970156,87.83
2010/04/06,89.50,97.34,88.51,97.34,4851636,92.85
2010/04/07,97.32,101.98,96.00,101.90,4694537,98.93
2010/04/08,100.00,101.30,91.71,91.71,6201852,96.16
2010/04/09,89.98,97.80,88.00,96.96,5894276,92.20
2010/04/12,95.02,96.00,87.95,90.85,5608177,91.88
2010/04/13,89.66,89.66,81.77,81.77,7863741,83.96
2010/04/14,80.41,83.19,79.01,81.61,4252674,81.21
2010/04/15,81.30,81.30,74.81,78.20,5392971,77.87
2010/04/16,76.75,80.45,76.72,78.18,3939987,78.83
2010/04/19,77.48,81.07,76.00,77.00,3357242,78.88
2010/04/20,77.66,78.00,70.77,72.95,3617104,72.94
2010/04/21,71.90,75.79,71.60,75.32,3463982,74.38
2010/04/22,74.50,79.70,74.00,78.18,4057484,77.61
2010/04/23,77.60,79.22,74.50,75.00,3069443,76.80
2010/04/26,77.60,79.22,74.50,75.00,0,76.86
2010/04/27,70.00,73.47,69.69,71.12,3350742,71.09
2010/04/28,69.00,70.88,65.71,67.59,3072591,68.60
2010/04/29,68.48,70.09,66.50,66.70,2079992,68.65
2010/04/30,67.01,69.97,63.00,69.12,2672599,66.34
2010/05/04,67.53,70.77,67.00,68.31,1910436,69.05
2010/05/05,67.40,71.47,67.00,71.40,2323656,69.98
2010/05/06,70.66,71.36,67.01,67.08,2527632,69.03
2010/05/07,64.00,66.50,63.89,64.20,1811442,65.19
2010/05/10,63.50,64.50,59.20,62.00,2253290,61.80
2010/05/11,63.60,63.60,59.00,59.20,1731674,61.20
2010/05/12,58.48,61.00,57.18,60.30,2034523,59.61
2010/05/13,60.60,60.90,57.28,60.80,2055246,59.67
2010/05/14,60.40,62.30,59.00,61.90,1800793,60.86
2010/05/17,60.50,61.29,57.00,57.02,1840558,59.69
2010/05/18,60.50,61.29,57.00,57.02,0,59.14
2010/05/19,57.65,62.70,57.50,60.51,3408179,59.99
2010/05/20,59.60,62.26,59.40,59.81,2146289,60.67
2010/05/21,57.40,65.58,57.32,65.01,3815531,61.53
2010/05/24,65.20,68.87,64.44,67.40,3784420,67.06
2010/05/25,66.90,67.60,65.00,66.60,2585120,66.24
2010/05/26,66.70,67.18,64.40,64.69,1885669,65.48
2010/05/27,64.65,67.16,62.90,66.63,2277169,65.21
2010/05/28,67.23,67.60,65.00,65.70,1745490,66.23
2010/05/31,65.47,66.22,62.75,62.75,1984872,64.71
2010/06/01,61.90,62.10,57.36,59.73,2065169,59.68
2010/06/02,59.55,61.70,58.52,61.70,1274025,60.18
2010/06/03,61.88,63.57,60.00,60.25,1881968,62.12
2010/06/04,59.90,62.10,59.20,61.90,1625829,60.45
2010/06/07,60.00,66.25,59.21,65.73,3551736,63.92
2010/06/08,65.73,65.88,63.70,64.70,2229152,64.67
2010/06/09,64.75,68.50,64.75,65.99,3583305,66.82
2010/06/10,65.90,68.48,65.40,68.02,2957981,67.33
2010/06/11,69.24,73.95,68.55,70.75,4584597,70.75
2010/06/17,71.20,71.46,64.92,65.24,3091571,67.95
2010/06/18,64.40,64.98,60.37,61.15,2129752,62.28
2010/06/21,60.50,62.88,57.38,62.46,5267999,60.38
2010/06/22,61.38,63.86,61.18,62.12,2912447,62.81
2010/06/23,61.60,65.45,61.45,65.05,3146801,63.49
2010/06/24,64.60,65.87,63.85,64.35,2140219,64.68
2010/06/25,63.75,65.20,60.80,62.75,2547322,63.18
2010/06/28,62.31,63.45,60.50,60.80,2376031,61.47
2010/06/29,60.60,61.24,54.80,54.80,4069436,57.38
2010/06/30,53.33,54.85,52.10,54.14,2315163,53.09
2010/07/01,53.50,54.48,51.50,51.52,2104582,52.57
2010/07/02,51.80,52.00,47.65,50.78,2489661,49.84
2010/07/05,49.50,49.89,47.51,48.87,1615465,48.77
2010/07/06,48.51,50.99,48.01,50.35,1975819,50.16
2010/07/07,50.38,51.45,49.38,51.31,1884667,50.46
2010/07/08,51.66,51.90,49.61,50.92,1813124,50.91
2010/07/09,50.97,53.06,50.10,52.58,2006292,51.81
2010/07/12,52.59,53.20,52.09,52.49,1457551,52.29
2010/07/13,52.10,52.10,49.97,51.20,1747745,50.73
2010/07/14,51.58,52.20,50.86,51.18,1302915,51.30
2010/07/15,51.18,51.59,49.20,49.49,1214523,50.31
2010/07/16,49.22,49.85,48.24,49.50,1073261,48.73
2010/07/19,48.71,51.18,48.71,50.79,1129017,49.88
2010/07/20,50.79,52.58,50.79,52.51,1682530,51.74
2010/07/21,52.70,54.00,52.15,52.26,2331813,52.74
2010/07/22,52.00,52.86,51.32,52.60,1513430,51.94
2010/07/23,52.88,53.85,52.25,53.16,1854666,52.86
2010/07/26,53.25,53.67,52.00,52.90,1667340,52.51
2010/07/27,52.84,52.84,52.00,52.22,1620902,52.18
2010/07/28,52.19,53.66,51.89,53.58,2773992,52.65
2010/07/29,53.52,54.41,53.21,53.65,2393199,53.64
2010/07/30,53.69,53.75,52.32,53.40,1789280,52.85
2010/08/02,53.19,56.20,52.90,56.08,2962031,54.85
2010/08/03,56.10,56.27,54.29,54.29,2480842,55.00
2010/08/04,54.41,54.89,53.00,53.97,1809606,53.41
2010/08/05,53.97,55.35,53.80,54.56,2081678,54.44
2010/08/06,54.80,55.70,53.49,55.54,2293000,54.53
2010/08/09,56.05,57.57,55.55,57.16,3112577,56.44
2010/08/10,57.19,57.50,54.10,54.20,2616263,55.67
2010/08/11,54.70,54.90,53.90,54.67,1246729,54.13
2010/08/12,53.82,54.70,53.71,53.80,1377790,53.97
2010/08/13,53.78,55.19,53.43,55.03,1612344,54.27
2010/08/16,55.19,56.42,55.03,56.03,1708892,55.53
2010/08/17,56.08,56.60,54.95,55.45,2181315,55.31
2010/08/18,55.70,55.88,54.80,55.18,1312838,54.98
2010/08/19,55.12,55.36,54.21,54.84,1606043,54.67
2010/08/20,55.00,55.05,51.08,51.55,3010062,52.79
2010/08/23,51.60,52.08,50.60,50.89,2058878,51.00
2010/08/24,50.41,51.89,50.30,51.60,1188034,51.15
2010/08/25,51.20,51.50,49.85,49.95,1242870,50.39
2010/08/26,50.10,50.58,49.91,50.38,794636,50.01
2010/08/27,50.22,51.20,49.92,51.20,1020692,50.47
2010/08/30,51.59,52.50,51.23,52.12,1302242,51.82
2010/08/31,51.89,52.20,51.22,51.99,1345929,51.39
2010/09/01,52.00,52.10,49.90,50.21,1632169,50.73
2010/09/02,50.66,52.40,50.20,52.40,2168872,51.27
2010/09/03,52.30,54.96,52.20,54.19,3743581,53.87
2010/09/06,54.40,55.40,52.42,52.88,2147163,53.52
2010/09/07,52.70,54.28,52.68,54.18,1425296,53.66
2010/09/08,54.00,54.00,52.88,53.60,1250009,53.23
2010/09/09,53.80,55.00,53.01,53.27,1862064,53.84
2010/09/10,53.28,53.60,51.40,52.39,1482090,52.20
2010/09/13,52.03,53.64,50.20,53.20,1166904,52.77
2010/09/14,52.90,53.39,51.78,52.03,1077407,52.22
2010/09/15,52.00,52.49,49.70,49.85,1384187,50.27
2010/09/16,49.85,50.31,48.41,48.75,1145599,49.00
2010/09/17,48.87,49.54,48.78,49.17,524929,48.98
2010/09/20,49.65,49.68,47.31,47.46,1261034,47.87
2010/09/21,47.98,47.99,46.48,46.70,546188,46.66
2010/09/27,46.85,47.41,46.39,47.25,561063,46.82
2010/09/28,46.85,47.41,46.39,47.25,0,46.90
2010/09/29,46.90,47.10,45.80,45.81,929008,46.30
2010/09/30,45.81,47.15,45.51,46.78,555999,46.09
2010/10/08,47.03,48.26,46.91,47.76,688676,47.49
2010/10/11,47.80,48.54,47.45,48.00,1076942,47.85
2010/10/12,48.00,49.56,47.80,48.40,796646,48.51
2010/10/13,48.40,48.79,47.48,48.78,1003038,47.80
2010/10/14,48.80,50.59,48.50,49.35,1775744,49.60
2010/10/15,48.70,49.03,47.66,48.45,1303597,48.05
2010/10/18,47.90,48.38,46.33,47.39,984172,46.90
2010/10/19,47.25,52.11,47.25,52.11,2860321,50.56
2010/10/20,53.69,55.00,52.20,53.00,4345659,53.28
2010/10/21,52.97,52.97,50.21,51.21,1996603,51.36
2010/10/22,50.97,53.35,50.83,51.96,1881317,52.15
2010/10/25,52.02,53.19,52.02,52.87,1909329,52.48
2010/10/26,53.15,53.15,51.11,51.89,1503813,51.62
2010/10/27,51.85,52.50,51.10,51.36,881611,51.50
2010/10/28,51.31,51.85,50.98,51.60,867533,51.22
2010/10/29,52.00,54.80,51.78,53.23,2220183,53.30
2010/11/01,53.67,55.09,53.00,53.90,2353214,53.81
2010/11/02,57.16,59.27,55.39,59.27,6673787,57.27
2010/11/03,58.20,59.70,55.95,55.97,3265783,57.24
2010/11/04,56.50,57.80,55.80,56.94,2017680,56.47
2010/11/05,57.22,58.77,56.30,58.08,1901078,57.32
2010/11/08,58.90,58.90,57.78,58.03,1649378,57.98
2010/11/09,58.00,58.69,56.63,56.90,1492293,57.32
2010/11/10,57.18,58.70,56.20,58.20,1624573,57.77
2010/11/11,58.08,60.50,57.20,59.08,2291073,58.93
2010/11/12,58.45,59.70,55.20,55.27,1998194,57.25
2010/11/15,55.86,58.10,55.21,58.10,1812503,56.71
2010/11/16,58.14,60.10,55.70,56.17,1883463,57.85
2010/11/17,55.23,56.18,52.20,52.70,1493363,53.78
2010/11/18,52.94,53.67,52.62,53.35,744292,52.88
2010/11/19,53.56,54.70,53.02,54.68,1123687,53.67
2010/11/22,54.85,57.08,54.68,55.97,1619324,55.84
2010/11/23,55.70,55.72,53.20,54.98,1238804,54.10
2010/11/24,54.01,56.98,54.01,56.48,976593,55.76
2010/11/25,57.15,57.65,55.90,56.88,1304608,56.66
2010/11/26,56.89,58.89,56.24,57.88,1643429,57.64
2010/11/29,57.90,58.38,55.98,57.04,1020835,56.64
2010/11/30,57.08,57.39,52.98,54.36,1421555,54.32
2010/12/01,54.20,54.20,52.90,53.30,908349,53.27
2010/12/02,54.08,54.17,53.48,53.59,582507,53.57
2010/12/03,53.88,54.10,51.92,52.75,674983,52.49
2010/12/06,52.43,53.06,51.42,51.90,595864,51.93
2010/12/07,51.40,53.00,51.40,52.81,366714,52.25
2010/12/08,53.05,53.05,52.08,52.60,449325,52.39
2010/12/09,53.05,53.05,52.08,52.60,0,52.56
2010/12/10,52.18,54.18,51.60,53.91,1048474,53.44
2010/12/13,55.41,58.18,55.40,56.10,1909194,56.43
2010/12/14,55.85,59.79,55.20,59.00,3514561,57.88
2010/12/15,58.54,59.50,57.50,58.32,2205703,58.26
2010/12/16,58.20,61.50,57.80,59.11,2379979,60.03
2010/12/17,58.71,59.70,57.20,58.50,1183053,57.96
2010/12/20,58.55,58.55,54.48,56.09,1463761,56.49
2010/12/21,56.13,57.08,55.80,56.63,667145,56.43
2010/12/22,56.63,57.68,56.01,56.20,729085,56.39
2010/12/23,56.05,56.57,54.55,54.87,648028,55.59
2010/12/24,54.50,55.08,53.20,53.95,603547,53.79
2010/12/27,53.96,55.08,52.15,52.45,551462,53.66
2010/12/28,51.99,53.17,51.70,52.50,396961,52.28
2010/12/29,53.18,53.18,52.21,53.08,340474,52.51
2010/12/30,53.01,53.40,52.62,52.96,471271,52.79
2010/12/31,52.81,53.67,52.20,53.45,394704,52.88
2011/01/04,53.40,54.14,53.23,54.05,591309,53.51
2011/01/05,54.05,54.65,53.53,53.79,522595,53.81
2011/01/06,53.99,53.99,52.60,52.61,477306,52.77
2011/01/07,52.23,53.28,52.23,52.52,315090,52.56
2011/01/10,51.91,53.16,51.69,51.75,387682,51.90
2011/01/11,51.77,52.06,50.00,50.30,478861,50.42
2011/01/12,50.28,50.96,50.08,50.45,491465,50.20
2011/01/13,50.71,50.94,49.20,49.86,399247,49.71
2011/01/14,49.80,49.92,48.30,48.40,377790,48.74
2011/01/17,48.31,48.39,46.61,47.06,357431,47.27
2011/01/18,47.06,47.40,46.50,47.20,191379,46.87
2011/01/19,47.20,47.88,47.07,47.80,308561,47.40
2011/01/20,47.85,47.96,45.80,45.92,316040,46.53
2011/01/21,45.90,46.87,45.90,46.37,226856,46.13
2011/01/24,46.42,46.80,45.38,45.88,184530,45.72
2011/01/25,46.10,46.17,45.39,45.61,147987,45.36
2011/01/26,46.10,46.17,45.39,45.61,0,45.78
2011/01/27,45.75,46.59,45.65,46.38,568557,45.90
2011/01/28,46.51,47.07,46.08,46.26,936439,46.13
2011/01/31,46.26,46.65,45.78,46.49,624846,46.13
2011/02/01,46.69,46.94,46.28,46.57,317965,46.29
2011/02/09,46.20,46.37,45.31,45.66,500014,45.72
2011/02/10,45.56,48.30,45.56,47.37,963479,47.06
2011/02/11,47.39,47.69,47.04,47.40,658926,47.16
2011/02/14,47.45,50.70,47.40,49.85,1057572,48.59
2011/02/15,49.46,50.09,49.00,49.15,758581,49.27
2011/02/16,49.06,49.59,48.80,49.50,429722,48.99
2011/02/17,49.39,50.05,48.95,49.52,525063,49.30
2011/02/18,49.53,49.53,47.98,48.26,571807,48.33
2011/02/21,48.25,48.95,47.90,48.89,535049,48.18
2011/02/22,48.78,48.83,47.08,47.09,618570,47.63
2011/02/23,46.70,47.67,46.46,47.48,558047,47.06
2011/02/24,47.26,48.15,47.26,47.90,473914,47.57
2011/02/25,48.10,48.93,47.90,48.58,997175,48.26
2011/02/28,48.18,48.18,47.31,47.94,1094325,47.50
2011/03/01,47.87,47.97,47.46,47.97,575465,47.59
2011/03/02,47.90,47.90,46.66,47.19,676990,46.92
2011/03/03,47.19,47.40,46.48,46.49,507013,46.66
2011/03/04,46.68,46.83,45.63,46.63,563778,46.12
2011/03/07,46.68,47.18,46.68,47.06,562817,46.72
2011/03/08,47.08,47.88,46.85,47.60,523774,47.20
2011/03/09,47.82,47.82,47.06,47.29,477270,47.06
2011/03/10,47.29,48.19,47.07,47.40,901037,47.44
2011/03/11,47.10,47.88,47.00,47.45,762451,47.37
2011/03/14,47.12,47.31,46.41,46.85,673830,46.55
2011/03/15,46.85,47.07,45.70,46.02,643515,45.91
2011/03/16,46.01,46.52,46.00,46.48,408323,46.14
2011/03/17,46.40,46.40,45.85,45.93,567327,45.83
2011/03/18,46.21,46.48,46.12,46.33,350213,46.13
2011/03/21,46.19,46.30,44.77,45.20,1274568,45.23
2011/03/22,45.20,45.32,44.70,44.75,797992,44.64
2011/03/23,44.75,44.75,43.06,43.20,4348619,43.20
2011/03/24,43.28,43.41,43.15,43.40,2505624,43.06
2011/03/25,43.20,43.38,43.18,43.20,1956715,43.05
2011/03/28,43.24,43.38,42.88,43.22,1650904,42.91
2011/03/29,43.18,43.18,41.71,41.79,1793797,42.01
2011/03/30,41.83,42.19,41.42,41.50,862495,41.49
2011/03/31,41.68,42.58,41.66,42.21,1522116,42.11
2011/04/01,42.21,42.29,41.70,42.29,706007,41.79
2011/04/06,42.21,42.59,41.74,42.59,1216905,41.94
