Date, SZ300463.Open, SZ300463.High, SZ300463.Low, SZ300463.Close, SZ300463.Volume, SZ300463.Adjusted
2015/05/28,33.55,40.26,33.55,40.26,6500,39.90
2015/05/29,44.29,44.29,44.29,44.29,3000,44.29
2015/06/01,48.72,48.72,48.72,48.72,4100,48.72
2015/06/02,53.59,53.59,53.59,53.59,4200,53.59
2015/06/03,58.95,58.95,58.95,58.95,5700,58.95
2015/06/04,64.85,64.85,64.85,64.85,5300,64.85
2015/06/05,71.34,71.34,71.34,71.34,6600,71.34
2015/06/08,78.47,78.47,78.47,78.47,21300,78.47
2015/06/09,86.32,86.32,86.32,86.32,14700,86.32
2015/06/10,94.95,94.95,94.95,94.95,32700,94.95
2015/06/11,104.45,104.45,104.45,104.45,23200,104.45
2015/06/12,114.90,114.90,114.90,114.90,26000,114.90
2015/06/15,126.39,126.39,126.39,126.39,220048,126.39
2015/06/16,131.00,139.03,124.89,139.03,17491256,134.95
2015/06/17,130.01,133.41,125.13,125.24,8886458,126.56
2015/06/18,127.80,134.00,120.30,122.20,9324228,127.98
2015/06/19,111.14,118.46,109.98,109.98,6916630,112.70
2015/06/23,109.00,112.79,100.85,108.91,5315475,107.49
2015/06/24,111.40,117.00,108.91,112.75,6488603,113.03
2015/06/25,109.20,109.97,104.33,105.39,4112398,107.45
2015/06/26,101.00,103.33,94.85,94.85,3732219,96.46
2015/06/29,95.00,95.00,85.37,85.37,3982431,86.46
2015/06/30,82.77,92.00,76.83,87.76,4624242,83.08
2015/07/01,85.00,91.50,78.98,78.98,4167136,86.31
2015/07/02,77.40,79.60,71.68,73.00,3687323,76.04
2015/07/03,71.00,78.08,66.31,71.30,4435876,71.64
2015/07/06,78.43,78.43,66.01,71.00,5084803,74.28
2015/07/07,67.89,68.92,63.90,63.90,1869450,65.16
2015/07/08,57.51,58.50,57.51,57.51,5571935,57.55
2015/07/09,57.55,63.26,57.52,63.26,2374147,61.48
2015/07/10,69.59,69.59,69.59,69.59,291657,69.59
2015/07/13,76.55,76.55,76.55,76.55,138254,76.55
2015/07/14,84.21,84.21,84.21,84.21,242740,84.21
2015/07/15,86.80,86.80,77.00,77.18,5705807,80.99
2015/07/16,72.70,84.90,72.00,83.44,4688315,80.69
2015/07/17,82.26,91.76,82.26,89.58,5531817,86.73
2015/07/20,88.00,98.54,87.00,98.54,5719584,95.60
2015/07/21,96.00,99.94,94.06,97.79,3323247,97.88
2015/07/22,96.30,102.96,96.30,101.02,2840951,100.66
2015/07/23,101.20,111.12,99.00,111.12,3463780,106.39
2015/07/24,112.00,121.00,101.01,105.00,5656880,113.44
2015/07/27,101.82,115.35,97.00,97.90,4737302,106.17
2015/07/28,90.80,107.00,90.06,100.81,4126959,98.68
2015/07/29,102.00,104.88,90.73,101.99,5966890,95.05
2015/07/30,98.02,105.50,96.00,98.01,4498495,101.10
2015/07/31,94.88,101.00,92.80,93.72,2413861,96.25
2015/08/03,91.49,93.02,84.35,84.38,2349533,88.14
2015/08/04,85.99,92.73,84.20,92.70,2177776,88.65
2015/08/05,91.20,99.00,91.20,95.41,2255210,95.90
2015/08/06,92.50,101.68,91.68,96.45,2451193,98.00
2015/08/07,96.00,100.88,95.32,100.00,1912058,98.74
2015/08/10,101.04,106.00,99.60,105.06,1944288,103.18
2015/08/11,104.35,106.80,103.13,104.00,2011806,104.78
2015/08/12,102.78,103.88,98.00,98.01,1565730,101.05
2015/08/13,98.11,100.45,94.78,99.21,1037166,97.72
2015/08/14,100.80,101.00,98.23,99.00,1021772,99.64
2015/08/17,98.00,100.00,96.03,97.90,791186,97.42
2015/08/18,96.73,96.73,88.11,88.11,2616754,92.01
2015/08/19,82.00,89.18,82.00,88.25,1497098,85.40
2015/08/20,86.07,87.50,84.18,84.18,663043,85.93
2015/08/21,84.01,87.48,82.50,82.60,1272673,85.11
2015/08/24,78.00,78.50,74.34,74.34,1227916,74.72
2015/08/25,66.91,76.18,66.91,66.94,3438139,70.00
2015/08/26,67.99,73.63,65.50,70.40,3553180,70.47
2015/08/27,72.30,74.48,69.67,72.98,2085334,72.09
2015/08/28,75.50,77.55,72.00,76.80,1820362,74.60
2015/08/31,75.05,75.97,69.12,69.12,1640353,72.24
2015/09/01,68.00,68.00,62.89,64.15,1536626,65.42
2015/09/02,62.00,70.57,61.00,67.50,2857714,68.40
2015/09/07,69.00,72.96,64.59,66.45,4233026,68.86
2015/09/08,64.88,73.10,64.40,73.10,2428601,69.63
2015/09/09,74.00,78.00,73.25,77.70,2892015,76.23
2015/09/10,75.10,78.28,74.35,76.00,1424014,76.30
2015/09/11,75.30,77.99,75.24,77.00,1562836,76.69
2015/09/14,76.50,77.00,69.30,69.30,1653337,71.73
2015/09/15,66.60,71.00,66.60,67.99,1547774,68.53
2015/09/16,68.85,74.79,68.85,74.79,1379484,71.52
2015/09/17,74.48,80.00,72.30,75.40,1914749,76.35
2015/09/18,75.41,80.00,74.07,79.79,1567340,77.50
2015/09/21,79.00,87.77,77.68,87.76,1880519,83.22
2015/09/22,87.89,91.95,85.76,86.16,1968848,88.55
2015/09/23,85.00,87.36,83.50,85.28,1346567,85.37
2015/09/24,85.48,87.88,82.08,84.01,1901068,84.57
2015/09/25,83.98,84.00,78.00,79.23,1435167,80.59
2015/09/28,79.00,83.98,77.02,83.97,1556627,81.76
2015/09/29,82.25,83.50,80.06,82.03,1078466,81.77
2015/09/30,82.10,82.94,78.52,81.35,870906,80.51
2015/10/08,84.50,85.88,81.59,81.72,2775811,83.90
2015/10/09,81.28,82.48,79.80,80.90,2213449,80.91
2015/10/12,82.00,87.36,81.26,86.39,4185250,84.11
2015/10/13,84.80,85.51,83.73,85.10,2374960,84.70
2015/10/14,84.86,89.38,84.86,86.50,2851340,87.30
2015/10/15,85.11,90.45,85.11,90.15,2651927,88.04
2015/10/16,90.50,91.08,87.00,89.00,2220815,88.47
2015/10/19,89.00,89.00,85.60,86.60,2045212,86.71
2015/10/20,86.61,89.30,86.60,88.10,2044160,87.79
2015/10/21,87.86,90.45,81.00,81.10,3321149,85.96
