Date, SZ300415.Open, SZ300415.High, SZ300415.Low, SZ300415.Close, SZ300415.Volume, SZ300415.Adjusted
2015/01/23,15.98,19.18,15.98,19.18,21700,19.13
2015/01/26,21.10,21.10,21.10,21.10,9200,21.10
2015/01/27,23.21,23.21,23.21,23.21,18900,23.21
2015/01/28,25.53,25.53,25.53,25.53,24700,25.53
2015/01/29,28.08,28.08,28.08,28.08,66800,28.08
2015/01/30,30.89,30.89,30.89,30.89,126790,30.89
2015/02/02,33.98,33.98,33.98,33.98,857852,33.98
2015/02/03,37.38,37.38,37.38,37.38,2546362,37.38
2015/02/04,40.30,41.12,40.10,41.12,6685238,40.64
2015/02/05,41.99,42.50,37.14,37.52,19293471,38.52
2015/02/06,35.70,35.80,33.77,33.77,7308038,34.30
2015/02/09,31.22,31.74,30.39,30.60,10277734,30.72
2015/02/10,30.35,30.89,30.10,30.55,5430190,30.50
2015/02/11,30.50,31.60,30.11,30.75,5829032,30.67
2015/02/12,30.51,31.23,30.25,30.65,5064472,30.79
2015/02/13,30.66,32.00,30.66,31.29,5786060,31.36
2015/02/16,31.40,31.86,30.60,31.37,5245921,31.25
2015/02/17,31.22,31.56,31.01,31.10,3139219,31.18
2015/02/25,31.09,31.09,29.82,29.91,3614020,30.27
2015/02/26,29.85,30.80,29.83,30.57,2750764,30.45
2015/02/27,30.45,30.70,30.21,30.47,2579313,30.44
2015/03/02,30.60,32.85,30.32,32.37,5988307,31.51
2015/03/03,31.90,31.90,31.01,31.03,4183409,31.38
2015/03/04,30.85,31.84,30.70,31.51,4040785,31.30
2015/03/05,31.37,31.85,31.18,31.28,2657067,31.39
2015/03/06,31.28,31.28,30.28,30.30,2967719,30.64
2015/03/09,30.30,30.45,29.60,30.23,1820576,30.06
2015/03/10,30.20,30.77,30.07,30.53,1785381,30.53
2015/03/11,30.50,30.56,30.04,30.23,1973085,30.27
2015/03/12,30.09,30.44,29.62,29.83,2218606,29.96
2015/03/13,30.12,30.71,29.99,30.67,2370983,30.42
2015/03/16,30.89,31.78,30.88,31.65,4996926,31.50
2015/03/17,32.10,32.28,31.22,31.66,4609360,31.72
2015/03/18,31.65,34.30,31.44,33.80,6567586,32.69
2015/03/19,33.80,33.80,32.66,33.28,4375648,33.19
2015/03/20,33.65,34.88,33.40,33.97,5131062,34.19
2015/03/23,34.62,34.62,33.68,34.10,3449559,33.98
2015/03/24,34.20,34.38,32.01,33.33,4660254,33.27
2015/03/25,33.32,34.80,33.32,34.01,4889384,34.13
2015/03/26,34.00,34.01,32.10,32.70,3908053,33.08
2015/03/27,32.98,33.39,32.69,33.16,2077858,33.15
2015/03/30,33.10,33.73,32.75,33.27,2507724,33.31
2015/03/31,33.27,34.08,32.89,33.88,3463895,33.52
2015/04/01,34.00,35.85,33.90,35.31,5255519,34.99
2015/04/02,34.00,35.85,33.90,35.31,0,34.88
2015/04/03,34.00,35.85,33.90,35.31,0,34.88
2015/04/07,34.00,35.85,33.90,35.31,0,34.88
2015/04/08,38.83,38.83,36.00,36.66,7795667,37.53
2015/04/09,36.02,36.80,33.09,35.15,5174407,34.95
2015/04/10,35.00,37.68,34.51,37.19,5677926,36.55
2015/04/13,37.36,39.20,37.30,39.00,5123086,38.51
2015/04/14,38.65,38.80,37.55,37.68,3852894,38.02
2015/04/15,37.20,37.80,34.70,34.70,3583033,35.90
2015/04/16,34.31,36.36,34.15,35.65,2509153,35.49
2015/04/17,36.44,36.80,35.56,35.66,2469693,35.93
2015/04/20,35.67,35.67,33.88,33.89,2566469,34.88
2015/04/21,33.98,36.38,33.98,36.30,2670894,35.54
2015/04/22,36.64,36.99,36.30,36.75,2703989,36.59
2015/04/23,36.84,38.25,36.53,37.70,3936635,37.46
2015/04/24,36.90,37.20,36.10,36.80,2896694,36.74
2015/04/27,36.98,37.80,36.68,37.26,2870307,37.15
2015/04/28,37.45,38.30,35.81,36.20,2897701,37.07
2015/04/29,35.70,37.71,35.52,37.40,2698422,36.96
2015/04/30,37.68,38.26,36.57,36.66,3043328,37.38
2015/05/04,36.98,39.98,36.68,39.15,4947277,38.64
2015/05/05,39.15,41.31,38.39,40.09,6932603,40.11
2015/05/06,39.00,42.53,38.90,40.32,6198628,40.81
2015/05/07,39.51,40.31,36.50,37.35,3606460,38.11
2015/05/08,37.88,39.60,37.77,39.53,3251544,38.64
2015/05/11,40.16,43.22,39.61,42.53,5352200,41.77
2015/05/12,43.14,45.83,41.50,43.23,6989069,43.47
2015/05/13,41.50,46.38,40.74,45.89,6396036,43.98
2015/05/14,45.48,49.36,44.98,46.42,5231860,47.32
2015/05/15,46.50,51.06,45.10,51.06,5839016,48.76
2015/05/18,53.73,56.17,52.79,55.48,8388708,54.62
