Date, SZ300390.Open, SZ300390.High, SZ300390.Low, SZ300390.Close, SZ300390.Volume, SZ300390.Adjusted
2014/07/31,10.16,12.20,10.16,12.20,29302,12.17
2014/08/01,13.42,13.42,13.42,13.42,12100,13.42
2014/08/04,14.76,14.76,14.76,14.76,10700,14.76
2014/08/05,16.24,16.24,16.24,16.24,22350,16.24
2014/08/06,17.86,17.86,17.86,17.86,34670,17.86
2014/08/07,19.65,19.65,19.65,19.65,57450,19.65
2014/08/08,21.62,21.62,21.62,21.62,79006,21.62
2014/08/11,23.78,23.78,23.78,23.78,84636,23.78
2014/08/12,26.16,26.16,26.16,26.16,781615,26.16
2014/08/13,26.90,28.78,26.58,28.78,10188765,28.12
2014/08/14,28.79,29.69,27.55,28.07,10608409,28.42
2014/08/15,27.17,27.50,25.87,26.63,7287754,26.59
2014/08/18,26.80,27.77,26.50,27.30,5349404,27.22
2014/08/19,27.32,29.69,27.31,28.99,7395285,28.75
2014/08/20,28.60,31.89,28.04,30.19,7678128,30.00
2014/08/21,29.51,29.90,28.59,28.96,5002746,29.12
2014/08/22,28.75,29.27,28.65,29.08,2511232,29.01
2014/08/25,29.29,30.25,29.11,29.30,2836519,29.61
2014/08/26,29.00,29.00,27.86,28.45,3306470,28.27
2014/08/27,28.58,29.08,28.19,29.07,2263287,28.77
2014/08/28,28.65,31.91,28.60,30.00,4656878,30.33
2014/08/29,29.60,32.50,29.60,32.12,4982822,31.41
2014/09/01,31.80,35.33,31.51,35.33,7095788,34.58
2014/09/02,35.30,36.90,34.70,36.00,6313436,35.71
2014/09/03,35.60,35.86,34.45,35.77,5650022,35.18
2014/09/04,35.42,37.45,35.42,36.18,4921102,36.32
2014/09/05,36.01,37.00,35.50,36.76,3509825,36.26
2014/09/09,36.81,37.40,35.91,36.28,2021932,36.35
2014/09/10,35.91,38.17,35.51,37.79,3342482,36.95
2014/09/11,38.30,38.38,36.80,37.25,3417207,37.36
2014/09/12,36.98,37.09,36.26,36.55,2123245,36.54
2014/09/15,36.55,37.10,36.10,36.80,2259530,36.57
