Date, SH601127.Open, SH601127.High, SH601127.Low, SH601127.Close, SH601127.Volume, SH601127.Adjusted
2016/06/15,6.97,8.37,6.97,8.37,67300,8.34
2016/06/16,9.21,9.21,9.21,9.21,20305,9.21
2016/06/17,10.13,10.13,10.13,10.13,25466,10.13
2016/06/20,11.14,11.14,11.14,11.14,31994,11.14
2016/06/21,12.25,12.25,12.25,12.25,46762,12.25
2016/06/22,13.48,13.48,13.48,13.48,44100,13.48
2016/06/23,14.83,14.83,14.83,14.83,73009,14.83
2016/06/24,16.31,16.31,16.31,16.31,319123,16.31
2016/06/27,17.94,17.94,17.94,17.94,263218,17.94
2016/06/28,19.73,19.73,19.73,19.73,264448,19.73
2016/06/29,21.70,21.70,21.70,21.70,230094,21.70
2016/06/30,23.87,23.87,23.87,23.87,710858,23.87
2016/07/01,26.26,26.26,26.26,26.26,1056260,26.26
2016/07/04,28.89,28.89,28.89,28.89,596680,28.89
2016/07/05,31.78,31.78,31.78,31.78,445008,31.78
2016/07/06,34.96,34.96,34.96,34.96,554524,34.96
2016/07/07,38.46,38.46,38.46,38.46,1036064,38.46
2016/07/08,42.31,42.31,42.31,42.31,1557863,42.31
2016/07/11,46.54,46.54,42.30,42.49,82195025,44.27
2016/07/12,39.85,40.90,38.24,39.72,54083364,39.05
2016/07/13,38.80,42.50,38.52,40.54,41021785,40.57
2016/07/14,39.90,40.87,39.44,39.85,21543417,39.98
2016/07/15,39.73,41.49,39.73,40.05,22147748,40.48
2016/07/18,39.65,39.79,38.35,38.62,19645149,38.96
2016/07/19,38.64,38.79,37.01,37.40,19170137,37.50
2016/07/20,37.45,38.40,37.16,37.45,12568626,37.81
2016/07/21,37.12,37.69,37.01,37.08,12360406,37.22
2016/07/22,37.11,37.23,34.88,35.06,18354849,35.74
2016/07/25,34.80,34.80,33.18,34.25,16394526,34.15
2016/07/26,34.00,35.50,33.77,34.96,13848200,34.99
2016/07/27,34.70,34.88,31.82,32.07,17802500,33.18
2016/07/28,32.01,32.40,30.58,31.53,12135000,31.54
2016/07/29,31.55,33.36,30.80,32.31,18111048,32.26
2016/08/01,31.70,31.75,29.50,30.26,11227549,30.46
2016/08/02,30.51,31.20,30.42,30.67,7939652,30.72
2016/08/03,30.50,31.95,30.38,31.79,14913438,31.40
2016/08/04,31.50,31.98,31.33,31.65,10420355,31.65
2016/08/05,31.78,31.78,30.61,30.71,9507886,31.11
2016/08/08,30.38,31.38,29.56,31.33,11094863,30.40
