Date, SH603589.Open, SH603589.High, SH603589.Low, SH603589.Close, SH603589.Volume, SH603589.Adjusted
2015/06/29,19.20,23.04,19.20,23.04,52000,22.96
2015/06/30,25.34,25.34,25.34,25.34,41800,25.34
2015/07/01,27.87,27.87,27.87,27.87,26450,27.87
2015/07/02,30.66,30.66,30.66,30.66,236298,30.66
2015/07/03,33.73,33.73,28.59,33.73,31584185,32.11
2015/07/06,37.10,37.10,30.36,30.42,28795214,33.73
2015/07/07,27.38,28.00,27.38,27.38,6086450,27.44
2015/07/08,24.64,24.64,24.64,24.64,689100,24.64
2015/07/09,22.18,27.10,22.18,27.10,22591737,24.93
2015/07/10,29.81,29.81,28.20,29.81,7886218,29.67
2015/07/13,32.79,32.79,31.34,32.79,8626042,32.75
2015/07/14,35.00,36.07,33.81,36.07,15944201,35.72
2015/07/15,37.18,38.69,32.46,32.46,18365382,34.71
2015/07/16,29.21,34.50,29.21,31.74,18478850,31.64
2015/07/17,31.40,34.72,31.20,33.97,16433874,32.86
2015/07/20,33.40,34.32,31.80,32.46,14733524,33.18
2015/07/21,31.43,33.94,30.70,32.82,12771289,32.23
2015/07/22,32.50,33.60,31.50,32.27,10065846,32.56
2015/07/23,32.11,35.50,31.80,35.50,12954331,34.09
2015/07/24,37.00,38.91,36.18,37.57,22638365,37.62
2015/07/27,36.99,41.18,36.00,36.17,22423649,39.27
2015/07/28,33.90,39.79,33.57,39.79,24372591,37.59
2015/07/29,41.40,43.77,39.86,43.77,21904382,41.83
2015/07/30,45.10,48.15,43.88,48.12,26273100,47.05
2015/07/31,45.47,52.68,45.31,50.03,26282768,49.35
2015/08/03,48.00,50.00,45.03,45.82,22034541,47.39
2015/08/04,45.10,48.00,41.40,46.54,22695825,44.40
2015/08/05,45.00,50.00,44.50,47.71,20556789,47.48
2015/08/06,45.90,47.00,43.05,43.92,13496300,44.95
2015/08/07,43.90,45.40,42.00,43.71,11690344,43.90
2015/08/10,43.77,48.00,43.00,47.01,14862352,45.08
2015/08/11,46.50,48.90,46.00,46.71,13802929,47.49
2015/08/12,45.82,46.40,43.50,44.03,10630545,44.88
2015/08/13,43.58,44.88,42.23,44.20,8593781,43.66
2015/08/14,44.63,46.28,43.60,45.12,10581762,44.89
2015/08/17,44.55,44.82,42.71,43.01,7953357,43.43
2015/08/18,42.80,44.64,38.78,39.23,10247093,42.40
2015/08/19,37.95,40.60,35.47,39.88,9731276,38.35
2015/08/20,38.61,39.70,36.80,36.85,6924811,38.44
2015/08/21,36.13,36.50,33.18,33.20,8756511,34.86
2015/08/24,31.80,32.60,29.88,29.88,8400402,30.45
2015/08/25,28.01,32.87,28.01,32.81,20303212,31.91
2015/08/26,32.81,36.09,32.01,36.09,20486218,34.96
2015/08/27,36.21,38.00,33.01,36.76,21320433,35.60
2015/08/28,35.97,39.20,34.55,37.82,20093164,36.70
2015/08/31,36.60,37.30,34.04,34.05,11711137,35.97
2015/09/01,33.50,33.50,30.65,30.65,10281306,31.83
2015/09/02,28.93,33.57,28.36,30.89,11440849,31.86
